start,end,count,Attacker,Victim,1,2,3,4
21345000,21345000,1,1,4,3.4211340931476,0.6268797145587361,1.4756329159403867,-5.523646723646724
21342000,21342000,1,3,4,3.4211340931476006,0.6268797145587364,1.477661019663406,-5.525674827369743
21345000,21345000,1,1,4,3.4211340931476006,0.6268797145587364,1.477661019663406,-5.525674827369743
86402000,86402000,1,1,2,3.4386845039018965,0.6093293038044423,1.4776610196634057,-5.525674827369743
86405000,86405000,1,1,3,3.442307692307693,0.6093293038044423,1.4740378312576086,-5.525674827369743
86910000,87219000,2,3,1,3.4113553113553117,0.6093293038044418,1.5049902122099896,-5.525674827369743
87923000,87923000,1,2,3,3.4113553113553117,0.6256003256003255,1.4887191904141055,-5.525674827369743
87923000,87923000,1,3,2,3.4113553113553112,0.6198355985241233,1.4944839174903077,-5.525674827369743
88033000,88033000,1,2,3,3.411355311355311,0.6358726619596184,1.4784468540548126,-5.525674827369743
88145000,88145000,1,4,1,3.387545787545787,0.6358726619596182,1.478446854054813,-5.501865303560219
88406000,88406000,1,1,2,3.4047619047619047,0.6186565447435013,1.4784468540548128,-5.501865303560219
88430000,88430000,1,1,3,3.4084631008801622,0.6186565447435013,1.474745657936555,-5.501865303560219
88433000,88433000,1,1,4,3.4086039856364314,0.6186565447435008,1.4747456579365552,-5.502006188316489
88469000,88469000,1,1,3,3.4122702648101777,0.6186565447435013,1.4710793787628094,-5.502006188316489
88754000,88754000,1,2,1,3.3914257005693864,0.6395011089842915,1.4710793787628091,-5.502006188316489
88781000,89007000,2,1,4,3.391702526757144,0.6395011089842919,1.4710793787628091,-5.502283014504246
89041000,89041000,1,3,1,3.3765550380513245,0.6395011089842917,1.4862268674686288,-5.502283014504246
89080000,89080000,1,2,4,3.3765550380513245,0.64124402837427,1.4862268674686285,-5.504025933894225
89086000,89086000,1,3,1,3.3615491146605123,0.64124402837427,1.501232790859441,-5.504025933894225
89296000,89323000,4,1,3,3.376296606729447,0.6412440283742702,1.4864852987905053,-5.504025933894225
89333000,89333000,1,1,2,3.3932248380819425,0.6243157970217748,1.4864852987905057,-5.504025933894225
89362000,89362000,1,1,3,3.3968275359161355,0.6243157970217748,1.482882600956313,-5.504025933894225
89377000,89377000,1,1,4,3.396963534828145,0.6243157970217752,1.4828826009563132,-5.504161932806232
89378000,89378000,1,1,3,3.400533480863843,0.624315797021775,1.4793126549206135,-5.504161932806233
89381000,89381000,1,1,4,3.4006679075340958,0.6243157970217748,1.479312654920614,-5.504296359476484
89399000,89399000,1,1,3,3.404205546365851,0.6243157970217748,1.475775016088857,-5.504296359476484
89406000,89406000,1,1,4,3.404338427901962,0.6243157970217748,1.475775016088857,-5.504429241012595
89414000,89414000,1,1,2,3.42095317348867,0.6077010514350665,1.475775016088857,-5.504429241012595
89444000,89444000,1,1,3,3.4244589417003213,0.6077010514350667,1.4722692478772066,-5.504429241012595
89446000,89459000,2,1,4,3.424720174720175,0.6077010514350667,1.4722692478772068,-5.504690474032449
89482000,89482000,1,1,3,3.4281945010644557,0.6077010514350665,1.4687949215329252,-5.504690474032449
89490000,89490000,1,2,3,3.4281945010644566,0.6235647412117997,1.4529312317561922,-5.504690474032449
89538000,89538000,1,3,4,3.428194501064456,0.6235647412117997,1.4549252497023533,-5.50668449197861
89554000,89554000,1,3,2,3.4281945010644557,0.6177524773350194,1.4607375135791334,-5.506684491978611
89611000,89611000,1,2,4,3.428194501064456,0.6194699526463121,1.4607375135791334,-5.5084019672899025
89636000,89636000,1,2,1,3.407807141227554,0.6398573124832136,1.4607375135791336,-5.5084019672899025
89674000,89678000,2,1,2,3.4402065130764683,0.6074579406342999,1.460737513579133,-5.5084019672899025
89856000,89856000,1,2,3,3.440206513076468,0.6230982143390902,1.4450972398743436,-5.5084019672899025
90077000,90077000,1,1,4,3.4403349157472434,0.6230982143390902,1.4450972398743436,-5.508530369960678
90117000,90117000,1,1,2,3.4561006815130098,0.6073324485733247,1.4450972398743436,-5.508530369960678
90133000,90157000,3,1,3,3.466339183040848,0.607332448573324,1.434858738346505,-5.508530369960678
90196000,90196000,1,1,4,3.4664661429849852,0.6073324485733242,1.434858738346505,-5.508657329904814
90234000,90234000,1,1,3,3.4698188387863187,0.6073324485733242,1.4315060425451718,-5.508657329904814
90246000,90246000,1,1,4,3.4699443801835947,0.6073324485733242,1.4315060425451718,-5.508782871302091
90298000,90298000,1,1,3,3.4732676663726347,0.6073324485733247,1.4281827563561307,-5.508782871302091
90332000,90332000,1,1,2,3.488754392036353,0.5918457229096075,1.4281827563561313,-5.508782871302091
90336000,90336000,1,1,3,3.492048653891864,0.5918457229096075,1.4248884945006184,-5.508782871302092
90351000,90351000,1,3,4,3.4920486538918643,0.5918457229096075,1.4268492788143445,-5.510743655615816
90443000,90443000,1,4,2,3.4920486538918643,0.5645528000279825,1.4268492788143443,-5.483450732734192
90444000,90444000,1,2,4,3.492048653891864,0.5664295594899784,1.426849278814344,-5.485327492196188
90483000,90483000,1,1,3,3.4953142699921105,0.5664295594899782,1.4235836627140974,-5.485327492196188
90496000,90496000,1,3,4,3.495314269992111,0.5664295594899782,1.4255120373697454,-5.487255866851834
90540000,90540000,1,1,4,3.4954384164849728,0.566429559489978,1.425512037369745,-5.487380013344696
90558000,90558000,1,1,2,3.510653445207222,0.5512145307677303,1.425512037369745,-5.487380013344696
90707000,90707000,1,1,3,3.5138907875749976,0.5512145307677303,1.4222746950019676,-5.487380013344696
90708000,90892000,3,1,4,3.5142550862999524,0.5512145307677303,1.4222746950019673,-5.487744312069651
90896000,90906000,4,1,2,3.5725363827614456,0.4929332343062376,1.4222746950019678,-5.487744312069651
90915000,90915000,1,1,3,3.5757458170053624,0.4929332343062376,1.4190652607580505,-5.487744312069651
90962000,90962000,1,1,2,3.5897039426284936,0.47897510868310667,1.41906526075805,-5.487744312069651
90968000,90971000,2,1,3,3.596040517930585,0.4789751086831069,1.4127286854559584,-5.487744312069651
90972000,90972000,1,1,2,3.609766008126664,0.4652496184870283,1.412728685455958,-5.487744312069651
91003000,91003000,1,1,3,3.612893849552378,0.4652496184870283,1.4096008440302443,-5.487744312069651
91023000,91027000,3,1,4,3.6132463967055592,0.4652496184870287,1.4096008440302445,-5.488096859222832
91035000,91035000,1,1,3,3.6163477310005474,0.4652496184870287,1.4064995097352568,-5.488096859222832
91041000,91041000,1,1,4,3.616462733013082,0.4652496184870287,1.4064995097352566,-5.488211861235367
91045000,91045000,1,1,2,3.6299613556026133,0.45175099589749657,1.406499509735257,-5.488211861235367
91151000,91155000,2,1,4,3.630187708770144,0.4517509958974968,1.4064995097352573,-5.488438214402898
91200000,91200000,1,1,3,3.633262871467704,0.45175099589749657,1.4034243470376961,-5.488438214402897
91684000,91684000,1,3,2,3.6332628714677035,0.44594828796712904,1.409227054968063,-5.488438214402898
91750000,91750000,1,1,3,3.6363121924619253,0.44594828796712904,1.4061777339738426,-5.488438214402898
91932000,91992000,2,1,2,3.6626509682463775,0.4196095121826775,1.406177733973843,-5.488438214402898
92251000,92251000,1,1,3,3.665674771910102,0.41960951218267684,1.4031539303101175,-5.488438214402898
92255000,92281000,2,1,4,3.6658963846971595,0.41960951218267706,1.403153930310118,-5.488659827189955
92284000,92284000,1,1,2,3.678747158366187,0.4067587385136502,1.403153930310118,-5.488659827189956
92311000,92311000,1,2,1,3.65939231965651,0.42611357722332777,1.4031539303101175,-5.488659827189955
92485000,92485000,1,1,2,3.672090732354922,0.4134151645249149,1.4031539303101177,-5.488659827189955
92487000,92525000,2,1,4,3.672307752130849,0.4134151645249149,1.4031539303101175,-5.488876846965882
92553000,92557000,2,1,3,3.6782800780392853,0.4134151645249151,1.397181604401682,-5.488876846965882
92561000,92569000,2,1,4,3.6784926461275016,0.4134151645249149,1.397181604401682,-5.489089415054098
92576000,92579000,3,2,3,3.6784926461275007,0.45919883390221217,1.3513979350243845,-5.489089415054098
92582000,92582000,1,2,4,3.6784926461275007,0.4610487825147511,1.3513979350243845,-5.490939363666637
92588000,92588000,1,1,4,3.678597303375014,0.4610487825147509,1.3513979350243845,-5.491044020914151
92589000,92589000,1,2,4,3.678597303375015,0.4628724907214381,1.3513979350243845,-5.492867729120838
92590000,92590000,1,1,3,3.681546447780214,0.46287249072143744,1.3484487906191855,-5.492867729120839
92592000,92592000,1,2,1,3.6625488224833767,0.4818701160182761,1.3484487906191858,-5.492867729120838
92605000,92612000,3,1,3,3.6712518078097394,0.4818701160182761,1.3397458052928235,-5.492867729120838
92643000,92643000,1,1,4,3.6713554025471256,0.4818701160182759,1.3397458052928233,-5.4929713238582245
92649000,92649000,1,1,3,3.6742092270037383,0.48187011601827634,1.3368919808362119,-5.4929713238582245
92655000,92670000,2,1,4,3.674413293019094,0.4818701160182761,1.3368919808362119,-5.493175389873581
92677000,92678000,2,1,3,3.6800518977922385,0.4818701160182757,1.331253376063067,-5.493175389873581
92682000,92695000,2,1,4,3.6802519027923637,0.4818701160182759,1.3312533760630672,-5.493375394873706
92715000,92719000,2,1,3,3.6858002898891367,0.4818701160182759,1.3257049889662937,-5.493375394873706
92741000,92767000,2,1,4,3.685996353904038,0.4818701160182757,1.3257049889662935,-5.493571458888607
92770000,92772000,2,1,3,3.691456671364356,0.4818701160182759,1.3202446715059755,-5.493571458888606
92778000,92826000,5,1,4,3.691930335631124,0.4818701160182759,1.3202446715059755,-5.494045123155375
92829000,92829000,1,1,3,3.6946281209376046,0.4818701160182759,1.3175468861994946,-5.494045123155375
92840000,92846000,3,1,2,3.7316965643052598,0.44480167265061965,1.3175468861994946,-5.494045123155374
92849000,92849000,1,1,4,3.731788577555168,0.4448016726506199,1.3175468861994946,-5.494137136405283
92854000,92854000,1,1,2,3.74376743838899,0.4328228118167974,1.3175468861994946,-5.494137136405282
92858000,92858000,1,1,3,3.7464439812914834,0.43282281181679694,1.3148703432970021,-5.494137136405282
92859000,92859000,1,1,4,3.7465351182247266,0.4328228118167974,1.314870343297002,-5.494228273338525
92871000,92877000,4,1,2,3.792675915510561,0.38668201453096196,1.314870343297002,-5.494228273338525
92879000,92879000,1,2,1,3.7743752619157895,0.4049826681257329,1.3148703432970024,-5.494228273338525
92880000,92880000,1,1,2,3.785538851439191,0.3938190786023321,1.314870343297002,-5.494228273338525
92884000,92886000,2,2,3,3.7855388514391914,0.42355078790434275,1.2851386339949915,-5.494228273338525
92887000,92888000,2,2,1,3.749830192089298,0.45925944725423484,1.2851386339949915,-5.494228273338525
92890000,92890000,1,2,3,3.7498301920892985,0.4738954175549672,1.2705026636942602,-5.494228273338525
92901000,92901000,1,2,1,3.7323584551931006,0.4913671544511642,1.27050266369426,-5.494228273338525
92905000,92905000,1,2,4,3.7323584551931006,0.49316517662677106,1.2705026636942596,-5.496026295514131
92906000,92906000,1,2,1,3.7151345443521686,0.5103890874677028,1.2705026636942591,-5.496026295514131
92908000,92908000,1,2,4,3.7151345443521673,0.5121619624800147,1.2705026636942596,-5.497799170526443
92950000,92950000,1,2,1,3.69815322380477,0.5291432830274128,1.2705026636942602,-5.497799170526443
93042000,93042000,1,1,4,3.698243496880826,0.5291432830274125,1.2705026636942598,-5.497889443602498
93047000,93053000,2,1,3,3.7035338512115343,0.5291432830274125,1.2652123093635514,-5.497889443602498
93056000,93074000,4,1,4,3.703886546020308,0.5291432830274123,1.2652123093635514,-5.498242138411271
93077000,93077000,1,1,2,3.7151147544316148,0.5179150746161054,1.2652123093635514,-5.498242138411271
93080000,93104000,7,1,4,3.7157013875763876,0.5179150746161056,1.2652123093635517,-5.498828771556044
93111000,93111000,1,1,3,3.718315687187282,0.5179150746161054,1.2625980097526563,-5.498828771556044
93113000,93113000,1,1,4,3.7183964854743587,0.5179150746161059,1.262598009752656,-5.498909569843121
93118000,93118000,1,1,3,3.7209905191967976,0.5179150746161054,1.2600039760302175,-5.4989095698431205
93122000,93130000,3,1,4,3.721228623883491,0.5179150746161054,1.2600039760302177,-5.499147674529814
93146000,93156000,3,1,2,3.7539903826726473,0.4851533158269494,1.2600039760302182,-5.499147674529814
93172000,93218000,4,1,4,3.75429819336907,0.48515331582694965,1.2600039760302177,-5.499455485226235
93269000,93270000,2,2,4,3.7542981933690696,0.4886257055062355,1.2600039760302177,-5.502927874905522
93275000,93275000,1,2,3,3.7542981933690696,0.503111563291063,1.2455181182453907,-5.502927874905522
93278000,93338000,2,2,1,3.721347434390913,0.5360623222692191,1.2455181182453912,-5.502927874905522
93361000,93361000,1,2,4,3.7213474343909136,0.537762841872431,1.2455181182453907,-5.504628394508734
93370000,93376000,3,2,3,3.7213474343909136,0.580342484452073,1.2029384756657482,-5.504628394508735
93751000,93756000,2,2,1,3.6892753623188415,0.6124145565241457,1.2029384756657482,-5.504628394508734
93849000,93867000,2,1,4,3.689425287356322,0.612414556524145,1.202938475665748,-5.504778319546215
93883000,93883000,1,3,1,3.6765552744863093,0.6124145565241454,1.215808488535761,-5.504778319546216
93888000,93891000,2,2,1,3.6453272043108704,0.643642626699584,1.2158084885357616,-5.504778319546215
93906000,93906000,1,2,4,3.6453272043108704,0.6453200099816641,1.215808488535761,-5.506455702828296
93914000,93987000,3,2,1,3.599996134701363,0.6906510795911711,1.215808488535761,-5.506455702828296
93988000,93989000,2,2,3,3.599996134701363,0.7183278472679395,1.1881317208589943,-5.506455702828296
94133000,94175000,2,2,1,3.570737864719855,0.7475861172494478,1.1881317208589943,-5.506455702828296
94210000,94210000,1,1,4,3.5708118620559506,0.7475861172494476,1.188131720858994,-5.506529700164393
94226000,94394000,3,2,1,3.528295938489072,0.7901020408163262,1.1881317208589937,-5.506529700164393
94426000,94426000,1,2,3,3.5282959384890713,0.8037338816123463,1.1744998800629738,-5.506529700164393
94433000,94433000,1,2,4,3.5282959384890713,0.8053885975527761,1.174499880062974,-5.508184416104822
94450000,94465000,3,4,3,3.5282959384890717,0.805388597552777,1.0833241935793692,-5.417008729621218
94474000,94534000,4,2,1,3.474027645806145,0.8596568902357036,1.083324193579369,-5.417008729621218
94587000,94587000,1,4,2,3.474027645806145,0.8344437576400208,1.0833241935793687,-5.391795597025534
94595000,94596000,2,2,4,3.474027645806145,0.8379994712272913,1.0833241935793698,-5.395351310612805
94605000,94605000,1,1,3,3.4766412484197478,0.8379994712272913,1.080710590965767,-5.395351310612805
94610000,94610000,1,1,4,3.47671461329998,0.8379994712272913,1.080710590965767,-5.395424675493036
94612000,94612000,1,2,4,3.476714613299979,0.8397422387421043,1.0807105909657668,-5.3971674430078505
94624000,94746000,2,2,3,3.476714613299979,0.8666030087835233,1.0538498209243483,-5.3971674430078505
94783000,94792000,2,3,4,3.476714613299979,0.8666030087835233,1.0589701486253205,-5.402287770708823
94794000,94796000,2,2,3,3.476714613299979,0.8929396662387679,1.032633491170077,-5.402287770708822
94797000,94797000,1,2,1,3.463558663558664,0.906095615980083,1.0326334911700767,-5.402287770708823
94801000,94808000,3,2,3,3.4635586635586644,0.9446509630720152,0.9940781440781441,-5.402287770708822
94833000,94853000,2,1,4,3.4637035281103077,0.9446509630720157,0.9940781440781439,-5.4024326352604675
94892000,94892000,1,1,3,3.4662971031176752,0.9446509630720159,0.9914845690707763,-5.4024326352604675
94893000,94893000,1,1,4,3.4663686185292484,0.9446509630720155,0.9914845690707761,-5.402504150672039
94931000,94931000,1,2,1,3.4533711742065023,0.9576484073947613,0.9914845690707761,-5.402504150672039
94946000,94946000,1,2,4,3.453371174206502,0.9593683936348711,0.9914845690707763,-5.404224136912148
95004000,95006000,2,1,3,3.4584991552096627,0.9593683936348716,0.9863565880676146,-5.404224136912148
95008000,95012000,2,1,4,3.458640390666825,0.9593683936348711,0.9863565880676148,-5.404365372369311
95014000,95014000,1,1,3,3.4611752449127056,0.9593683936348716,0.9838217338217339,-5.404365372369311
95018000,95018000,1,1,2,3.472285554414184,0.9482580841333925,0.9838217338217339,-5.404365372369311
95019000,95019000,1,1,3,3.4748012776846244,0.9482580841333923,0.9813060105512936,-5.404365372369311
95020000,95020000,1,1,4,3.4748710126915974,0.9482580841333927,0.9813060105512932,-5.404435107376283
95021000,95023000,3,1,3,3.4823055381773766,0.9482580841333923,0.9738714850655152,-5.404435107376283
95025000,95027000,2,1,4,3.4824432792242086,0.9482580841333925,0.9738714850655152,-5.404572848423115
95030000,95030000,1,1,3,3.4848846041978536,0.9482580841333925,0.97143016009187,-5.404572848423116
95032000,95032000,1,1,2,3.4958626481100294,0.9372800402212169,0.9714301600918698,-5.404572848423116
95033000,95033000,1,1,3,3.498285889194981,0.9372800402212174,0.9690069190069186,-5.404572848423115
95037000,95037000,1,1,4,3.498353909465021,0.9372800402212171,0.9690069190069195,-5.404640868693155
95039000,95039000,1,1,3,3.500759266851928,0.9372800402212167,0.9666015616200123,-5.404640868693155
95047000,95047000,1,3,4,3.5007592668519276,0.9372800402212167,0.9691012491590696,-5.407140556232214
95049000,95053000,2,1,4,3.500893641589477,0.9372800402212167,0.9691012491590691,-5.407274930969763
95059000,95063000,2,1,3,3.5056514913657777,0.9372800402212167,0.964343399382769,-5.407274930969763
95065000,95065000,1,2,4,3.505651491365776,0.9389776889776889,0.9643433993827699,-5.408972579726235
95070000,95070000,1,1,2,3.516499617598519,0.9281295627449477,0.9643433993827695,-5.408972579726235
95070000,95070000,1,2,4,3.5164996175985186,0.9298053063561749,0.9643433993827693,-5.410648323337464
95072000,95072000,1,2,3,3.5164996175985195,0.9424111215935691,0.9517375841453752,-5.410648323337463
95073000,95075000,2,2,4,3.5164996175985195,0.9456985676589067,0.9517375841453746,-5.413935769402801
95076000,95076000,1,1,3,3.5188524958638054,0.9456985676589067,0.9493847058800879,-5.413935769402801
95077000,95077000,1,2,4,3.518852495863806,0.9473110807605758,0.9493847058800884,-5.415548282504471
95079000,95079000,1,1,4,3.5189188638744247,0.947311080760576,0.9493847058800888,-5.415614650515089
95081000,95087000,3,2,4,3.518918863874425,0.9520284327536572,0.9493847058800884,-5.42033200250817
95087000,95087000,1,1,3,3.5212546302977823,0.9520284327536572,0.9470489394567307,-5.42033200250817
95091000,95091000,1,2,4,3.521254630297782,0.9535620574756873,0.9470489394567307,-5.421865627230201
95096000,95107000,3,1,4,3.5214505358712955,0.9535620574756871,0.947048939456731,-5.422061532803714
95109000,95132000,3,1,3,3.5283570106914404,0.9535620574756873,0.9401424646365868,-5.422061532803714
95147000,95153000,3,2,3,3.52835701069144,0.9906659664763193,0.9030385556359548,-5.422061532803714
95155000,95156000,2,2,4,3.5283570106914404,0.9936771076988427,0.903038555635955,-5.425072674026238
95157000,95168000,3,1,4,3.5285482518465363,0.9936771076988435,0.903038555635955,-5.425263915181334
95174000,95174000,1,2,3,3.528548251846537,1.0058128150245584,0.8909028483102395,-5.425263915181334
95182000,95182000,1,2,4,3.528548251846537,1.0072910116247067,0.8909028483102397,-5.426742111781483
95192000,95192000,1,1,2,3.539268753064775,0.9965705104064675,0.8909028483102399,-5.426742111781483
95196000,95197000,2,1,4,3.5393937374417277,0.9965705104064673,0.8909028483102397,-5.4268670961584355
95200000,95202000,2,2,3,3.5393937374417286,1.0205032541557844,0.8669701045609217,-5.4268670961584355
95205000,95206000,2,1,3,3.5439158340501553,1.020503254155785,0.8624480079524945,-5.4268670961584355
95210000,95213000,3,1,2,3.5753337191232593,0.9890853690826804,0.8624480079524945,-5.426867096158435
95214000,95220000,4,1,4,3.57557787465033,0.9890853690826804,0.8624480079524943,-5.427111251685506
95221000,95221000,1,1,3,3.577814783648805,0.9890853690826804,0.8602110989540193,-5.427111251685506
95225000,95225000,1,1,4,3.5778746441737823,0.9890853690826804,0.8602110989540195,-5.427171112210482
95227000,95238000,4,1,3,3.586665304097614,0.9890853690826806,0.8514204390301887,-5.427171112210482
95244000,95244000,1,1,2,3.596897182378126,0.978853490802168,0.8514204390301885,-5.427171112210482
95245000,95278000,4,1,3,3.605444502234861,0.9788534908021673,0.8428731191734529,-5.427171112210482
95294000,95294000,1,2,3,3.605444502234861,0.9906536630674565,0.8310729469081646,-5.427171112210482
95326000,95327000,2,2,4,3.6054445022348602,0.9935569474078658,0.831072946908165,-5.430074396550893
95330000,95330000,1,2,3,3.6054445022348602,1.0052483623250876,0.8193815319909432,-5.430074396550893
95331000,95331000,1,2,4,3.605444502234861,1.0066740823136813,0.8193815319909434,-5.431500116539487
95332000,95334000,2,2,3,3.6054445022348607,1.0297365994106655,0.7963190148939587,-5.431500116539487
95345000,95345000,1,2,4,3.605444502234861,1.0311454469733596,0.7963190148939583,-5.432908964102181
95346000,95351000,3,2,3,3.6054445022348602,1.0649600835277226,0.7625043783395957,-5.432908964102181
95353000,95353000,1,2,4,3.605444502234861,1.0663523564132082,0.7625043783395962,-5.434301236987666
95356000,95358000,2,1,4,3.6055628471807917,1.0663523564132087,0.7625043783395962,-5.434419581933597
95359000,95361000,2,1,3,3.6097483904096066,1.0663523564132082,0.7583188351107828,-5.434419581933597
95363000,95363000,1,2,3,3.609748390409606,1.0774217217426634,0.7472494697813272,-5.4344195819335965
95364000,95364000,1,1,4,3.6098068853351712,1.0774217217426634,0.7472494697813272,-5.434478076859163
95365000,95366000,2,1,3,3.6139352880420894,1.0774217217426634,0.7431210670744088,-5.434478076859163
95369000,95369000,1,1,2,3.624050230570827,1.0673067792139277,0.7431210670744091,-5.434478076859162
95370000,95370000,1,1,4,3.624108280668059,1.0673067792139277,0.7431210670744086,-5.434536126956397
95372000,95375000,2,1,3,3.6281807050331887,1.067306779213928,0.7390486427092788,-5.434536126956397
95377000,95377000,1,1,2,3.63818070503319,1.057306779213928,0.7390486427092788,-5.434536126956397
95377000,95385000,4,1,3,3.646162111982909,1.057306779213928,0.7310672357595591,-5.434536126956397
95387000,95387000,1,1,4,3.6462197223066792,1.0573067792139277,0.7310672357595593,-5.434593737280167
95392000,95392000,1,2,3,3.646219722306679,1.0682773109243695,0.7200967040491177,-5.434593737280166
95392000,95392000,1,2,4,3.646219722306679,1.0696532999164585,0.7200967040491177,-5.435969726272255
95394000,95394000,1,1,3,3.6481818181818184,1.0696532999164576,0.7181346081739783,-5.435969726272255
95412000,95412000,1,2,3,3.648181818181819,1.0805263157894736,0.7072615923009624,-5.435969726272255
95418000,95418000,1,2,4,3.6481818181818184,1.0818863049095606,0.7072615923009626,-5.437329715392341
95424000,95428000,5,1,4,3.6484634448574975,1.0818863049095604,0.7072615923009626,-5.4376113420680205
95428000,95432000,4,1,3,3.656182743103111,1.0818863049095604,0.6995422940553486,-5.4376113420680205
95436000,95436000,1,1,4,3.6562378167641327,1.0818863049095608,0.6995422940553484,-5.437666415729042
95439000,95447000,4,1,3,3.663756613756615,1.081886304909561,0.6920234970628674,-5.437666415729042
95449000,95449000,1,1,4,3.663811280969952,1.081886304909561,0.6920234970628671,-5.437721082942382
95450000,95450000,1,1,2,3.673698286619671,1.071999299259843,0.6920234970628674,-5.437721082942381
95451000,95451000,1,1,4,3.6737525518682057,1.071999299259843,0.6920234970628676,-5.4377753481909155
95453000,95453000,1,1,3,3.6756018352708866,1.0719992992598433,0.6901742136601854,-5.437775348190916
95457000,95457000,1,1,2,3.685377750969484,1.0622233835612458,0.6901742136601854,-5.437775348190916
95458000,95458000,1,1,3,3.687215103511503,1.0622233835612456,0.6883368611181666,-5.4377753481909155
95461000,95461000,1,1,4,3.687268971212429,1.0622233835612458,0.688336861118167,-5.437829215891842
95463000,95463000,1,1,3,3.6890945079824746,1.0622233835612458,0.6865113243481222,-5.437829215891842
95466000,95468000,2,1,4,3.6892010680890346,1.0622233835612458,0.6865113243481222,-5.437935775998403
95473000,95473000,1,1,2,3.6988677556792666,1.052556695971013,0.6865113243481225,-5.437935775998402
95474000,95477000,2,1,4,3.6989727770117247,1.0525566959710129,0.6865113243481227,-5.43804079733086
95479000,95479000,1,1,3,3.7007866116229873,1.052556695971013,0.6846974897368603,-5.43804079733086
95482000,95482000,1,1,4,3.70083855562735,1.052556695971013,0.6846974897368601,-5.438092741335224
95485000,95495000,5,1,3,3.7097360724113027,1.0525566959710135,0.6757999729529078,-5.438092741335224
95497000,95497000,1,1,4,3.7097876440572115,1.052556695971013,0.6757999729529076,-5.438144312981132
95500000,95502000,2,1,2,3.7288005765551278,1.0335437634730964,0.6757999729529072,-5.438144312981133
95516000,95516000,1,1,3,3.730546504376884,1.0335437634730962,0.6740540451311507,-5.438144312981133
95519000,95519000,1,1,4,3.730597707653894,1.0335437634730964,0.6740540451311505,-5.438195516258142
95523000,95531000,5,1,3,3.739165186283877,1.0335437634730968,0.6654865665011687,-5.438195516258142
95539000,95542000,2,1,4,3.739266503406469,1.0335437634730968,0.6654865665011689,-5.438296833380736
95545000,95545000,1,1,2,3.7486162696623135,1.0241939972172531,0.6654865665011689,-5.438296833380736
95547000,95547000,1,1,4,3.7486663912070592,1.0241939972172531,0.6654865665011689,-5.438346954925482
95551000,95551000,1,1,3,3.7503481555307228,1.0241939972172533,0.6638048021775054,-5.438346954925482
95557000,95557000,1,1,2,3.7595957385487977,1.0149464141991786,0.6638048021775054,-5.438346954925482
95560000,95563000,2,1,4,3.7596949264478745,1.0149464141991784,0.6638048021775056,-5.438446142824558
95565000,95565000,1,1,2,3.768841992259231,1.0057993483878216,0.6638048021775054,-5.438446142824558
95566000,95572000,3,1,4,3.768988191089641,1.0057993483878214,0.6638048021775058,-5.438592341654967
95574000,95574000,1,1,3,3.770659606094388,1.0057993483878214,0.6621333871727573,-5.438592341654967
95575000,95580000,2,1,4,3.7707553915350016,1.0057993483878214,0.6621333871727573,-5.438688127095581
95581000,95581000,1,1,2,3.7798035701483976,0.9967511697744253,0.662133387172757,-5.438688127095581
95586000,95586000,1,1,4,3.7798509691293205,0.9967511697744258,0.6621333871727568,-5.438735526076503
95588000,95588000,1,1,3,3.7815121300542844,0.9967511697744251,0.6604722262477927,-5.438735526076503
95592000,95592000,1,1,4,3.7815592043846524,0.9967511697744256,0.6604722262477927,-5.438782600406871
95594000,95594000,1,1,3,3.783210205303959,0.9967511697744256,0.6588212253284857,-5.438782600406871
95596000,95596000,1,1,4,3.783256958307839,0.9967511697744253,0.6588212253284855,-5.4388293534107515
95606000,95606000,1,1,2,3.792207844678081,0.9878002834041846,0.6588212253284853,-5.4388293534107515
95608000,95608000,1,1,4,3.792254279634316,0.9878002834041839,0.6588212253284853,-5.438875788366985
95613000,95613000,1,1,3,3.7938952134748476,0.9878002834041844,0.6571802914879541,-5.438875788366985
95615000,95618000,2,1,4,3.7939871421382043,0.9878002834041841,0.6571802914879539,-5.438967717030343
95622000,95622000,1,1,3,3.7956181006970304,0.9878002834041846,0.655549332929128,-5.4389677170303425
95623000,95623000,1,1,4,3.7956636007425293,0.9878002834041841,0.6555493329291282,-5.439013217075844
95625000,95625000,1,1,2,3.8045187557077425,0.9789451284389725,0.6555493329291286,-5.439013217075843
95625000,95625000,1,1,4,3.804563950383809,0.9789451284389723,0.6555493329291284,-5.43905841175191
95632000,95635000,2,1,2,3.8219931442835913,0.9615159345391899,0.6555493329291284,-5.43905841175191
95640000,95643000,2,1,4,3.822082629742204,0.9615159345391902,0.6555493329291284,-5.439147897210524
95645000,95645000,1,1,2,3.8306596277928864,0.9529389364885077,0.6555493329291284,-5.439147897210523
95657000,95657000,1,1,3,3.832280701754386,0.9529389364885077,0.6539282589676287,-5.439147897210523
95660000,95660000,1,1,4,3.8323249985428682,0.9529389364885077,0.6539282589676285,-5.4391921939990056
95663000,95663000,1,1,2,3.840812185095638,0.9444517499357383,0.6539282589676287,-5.439192193999006
95665000,95665000,1,1,3,3.842423464048306,0.9444517499357388,0.6523169800149602,-5.4391921939990056
95668000,95668000,1,1,4,3.8424674674805743,0.9444517499357383,0.6523169800149606,-5.439236197431274
95670000,95670000,1,1,3,3.8440690399335287,0.9444517499357381,0.650715407562007,-5.439236197431274
95680000,95680000,1,1,2,3.8524678182930394,0.9360529715762274,0.6507154075620067,-5.439236197431274
