Time,Attacker,Victim,Attack Type,4,3,2,1
16217000,1,2,T,0.9797024996180193,-1.1559338151388356,-4.806260946172889,4.982492261693706
16217000,1,2,T,0.9797024996180193,-1.1559338151388356,-4.806850385386971,4.983081700907789
16217000,2,4,T,0.9495425205988736,-1.155933815138836,-4.776690406367826,4.983081700907788
16217000,2,3,T,0.949542520598874,-1.1854178446228656,-4.7472063768837955,4.983081700907789
16219000,3,2,T,0.9495425205988736,-1.1786610878661086,-4.7539631336405535,4.983081700907788
16222000,3,2,T,0.9495425205988738,-1.172023919724516,-4.760600301782146,4.983081700907788
16263000,3,2,T,0.9495425205988737,-1.1655031931292665,-4.767121028377395,4.983081700907787
16279000,1,3,T,0.9495425205988737,-1.1666253876429824,-4.767121028377395,4.984203895421503
16282000,1,3,T,0.9495425205988739,-1.167741999099416,-4.767121028377395,4.985320506877937
16282000,3,4,T,0.9375480993994318,-1.1557475778999735,-4.767121028377394,4.985320506877938
16450000,1,3,T,0.937548099399432,-1.1568586478603455,-4.767121028377394,4.986431576838309
16450000,1,2,T,0.9375480993994321,-1.1568586478603455,-4.767707108963474,4.987017657424389
16452000,1,4,T,0.936344086021505,-1.1568586478603455,-4.767707108963475,4.988221670802316
16452000,1,3,T,0.936344086021505,-1.1579642174743792,-4.767707108963476,4.989327240416349
16454000,1,2,T,0.9363440860215051,-1.1579642174743794,-4.7682898595462255,4.9899099909991
16465000,1,2,T,0.9363440860215048,-1.1579642174743792,-4.768869308425959,4.990489439878832
16465000,1,3,T,0.9363440860215049,-1.15906432748538,-4.768869308425958,4.991589549889833
16468000,1,2,T,0.9363440860215051,-1.1590643274853805,-4.7694454835832065,4.99216572504708
16474000,3,2,T,0.9363440860215052,-1.1526570048309177,-4.775852806237669,4.992165725047081
16475000,3,2,T,0.936344086021505,-1.146360153256705,-4.782149657811882,4.992165725047081
16477000,3,2,T,0.9363440860215053,-1.14017094017094,-4.788338870897645,4.99216572504708
16477000,1,3,T,0.9363440860215053,-1.1412656309208031,-4.788338870897646,4.993260415796944
16478000,1,3,T,0.9363440860215049,-1.1423549423549422,-4.788338870897645,4.994349727231084
16483000,1,2,T,0.9363440860215051,-1.1423549423549422,-4.78891179999767,4.994922656331107
16498000,1,2,T,0.9363440860215052,-1.1423549423549426,-4.789481510394884,4.995492366728322
16499000,1,2,T,0.9363440860215053,-1.1423549423549426,-4.790048029137212,4.99605888547065
16520000,1,2,T,0.9363440860215049,-1.1423549423549424,-4.790611382970367,4.996622239303804
16522000,1,3,T,0.9363440860215053,-1.1434389140271493,-4.790611382970367,4.99770621097601
16523000,1,2,T,0.936344086021505,-1.1434389140271493,-4.7911715983420535,4.998266426347697
16525000,1,2,T,0.9363440860215054,-1.1434389140271493,-4.791728701406121,4.998823529411766
16527000,1,3,T,0.9363440860215052,-1.1445175851043818,-4.791728701406121,4.999902200488998
16529000,1,2,T,0.9363440860215053,-1.1445175851043825,-4.79228271802662,5.0004562171094955
16532000,1,3,T,0.9363440860215049,-1.1455909943714824,-4.79228271802662,5.001529626376596
16532000,1,2,T,0.936344086021505,-1.145590994371482,-4.792833673781811,5.002080582131788
16584000,1,2,T,0.936344086021505,-1.145590994371482,-4.793381593968104,5.002628502318081
16587000,1,2,T,0.9363440860215051,-1.1455909943714824,-4.793926503603923,5.003173411953899
16612000,1,3,T,0.9363440860215051,-1.1466591802358224,-4.793926503603923,5.00424159781824
16616000,1,4,T,0.935148072732469,-1.1466591802358224,-4.793926503603922,5.0054376111072765
16616000,1,4,T,0.933959980061241,-1.1466591802358224,-4.793926503603922,5.006625703778505
16617000,1,4,T,0.9327797295858622,-1.1466591802358226,-4.793926503603922,5.007805954253883
16618000,4,3,T,0.9374823575250044,-1.1513618081749646,-4.793926503603922,5.007805954253884
16630000,1,2,T,0.9374823575250043,-1.1513618081749648,-4.794468427433518,5.00834787808348
16630000,2,3,T,0.9374823575250042,-1.1791758020906538,-4.766654433517829,5.0083478780834785
16631000,1,2,T,0.9374823575250043,-1.1791758020906538,-4.767193396015022,5.008886840580672
16632000,1,3,T,0.937482357525004,-1.1802388025867212,-4.767193396015022,5.00994984107674
16636000,1,2,T,0.9374823575250044,-1.180238802586721,-4.767729421386889,5.010485866448606
16640000,3,2,T,0.9374823575250043,-1.173971889041642,-4.773996334931969,5.010485866448606
16642000,1,2,C,0.9374823575250042,-1.173971889041642,-4.774529447122467,5.011018978639104
16642000,2,3,T,0.9374823575250045,-1.2011427573889804,-4.7473585787751285,5.011018978639105
16645000,3,2,T,0.9374823575250043,-1.1948066692347106,-4.753694666929398,5.011018978639104
16646000,1,3,T,0.937482357525004,-1.1958645220286175,-4.753694666929398,5.012076831433013
16651000,1,3,T,0.9374823575250042,-1.1969172644225536,-4.753694666929398,5.013129573826948
16911000,1,2,T,0.9374823575250042,-1.1969172644225539,-4.75422488962293,5.013659796520479
16912000,2,3,T,0.9374823575250045,-1.2234719318117957,-4.727670222233687,5.0136597965204786
16913000,3,2,T,0.9374823575250046,-1.2170744907882056,-4.734067663257278,5.0136597965204786
16959000,1,2,T,0.9374823575250044,-1.217074490788205,-4.734595019882195,5.0141871531453965
16963000,3,2,T,0.9374823575250042,-1.2107802342972533,-4.740889276373148,5.0141871531453965
17025000,1,3,T,0.9374823575250044,-1.2118279032338697,-4.740889276373148,5.0152348220820135
17028000,3,4,T,0.9256171951505998,-1.1999627408594655,-4.740889276373148,5.015234822082013
17031000,1,2,T,0.9256171951505998,-1.1999627408594655,-4.741413790105208,5.015759335814074
17031000,2,3,T,0.9256171951505997,-1.2257691924723686,-4.715607338492305,5.015759335814074
17032000,3,2,T,0.9256171951506003,-1.219419986123162,-4.721956544841511,5.0157593358140735
17032000,1,3,T,0.9256171951505994,-1.220462618189891,-4.721956544841511,5.016801967880802
17033000,1,2,T,0.9256171951505993,-1.220462618189891,-4.7224782386072715,5.017323661646562
17033000,2,4,T,0.8959397757957612,-1.220462618189891,-4.692800819252432,5.017323661646562
17034000,1,4,T,0.8947672901261416,-1.2204626181898908,-4.692800819252432,5.018496147316181
17035000,1,3,T,0.8947672901261419,-1.2215002496232055,-4.692800819252432,5.019533778749497
17036000,1,2,T,0.8947672901261416,-1.2215002496232057,-4.693319715732585,5.020052675229649
17037000,3,4,T,0.8829997834091399,-1.2097327429062044,-4.693319715732585,5.020052675229649
17037000,1,2,T,0.8829997834091399,-1.2097327429062037,-4.693835837365249,5.020568796862314
17045000,1,2,T,0.8829997834091402,-1.2097327429062044,-4.694349206349207,5.02108216584627
17048000,1,4,T,0.8818349861701409,-1.2097327429062041,-4.694349206349207,5.022246963085269
17052000,1,4,T,0.8806778019849919,-1.2097327429062041,-4.694349206349207,5.023404147270419
17054000,1,3,T,0.8806778019849916,-1.2107654095958185,-4.694349206349207,5.024436813960033
17107000,1,2,C,0.8806778019849918,-1.2107654095958187,-4.694859844647079,5.024947452257907
17109000,1,3,T,0.8806778019849917,-1.2117931470888248,-4.694859844647079,5.025975189750912
17111000,1,2,T,0.8806778019849917,-1.2117931470888246,-4.695367773988464,5.026483119092298
17113000,1,3,T,0.8806778019849917,-1.212815990593768,-4.695367773988464,5.027505962597241
17138000,1,4,T,0.8795281564590292,-1.2128159905937679,-4.695367773988464,5.028655608123203
17142000,1,4,T,0.878385976163754,-1.212815990593768,-4.695367773988464,5.029797788418479
17167000,1,3,T,0.8783859761637542,-1.2138339749846738,-4.695367773988464,5.030815772809385
17168000,3,4,T,0.8667149244198424,-1.202162923240763,-4.695367773988464,5.030815772809384
17169000,1,3,T,0.8667149244198427,-1.2031760830610954,-4.695367773988464,5.0318289326297165
17170000,1,2,T,0.8667149244198422,-1.2031760830610951,-4.6958730158730155,5.0323341745142685
17172000,1,3,T,0.8667149244198427,-1.2041844525276681,-4.6958730158730155,5.033342543980843
17173000,2,1,T,0.8667149244198425,-1.2041844525276686,-4.685821501863718,5.023291029971544
17174000,1,2,T,0.8667149244198423,-1.2041844525276681,-4.686349206349206,5.0238187344570315
17176000,1,2,T,0.8667149244198424,-1.2041844525276681,-4.686874140732408,5.024343668840235
17176000,1,2,C,0.8667149244198424,-1.204184452527668,-4.687396326768054,5.0248658548758804
17179000,1,2,T,0.8667149244198422,-1.204184452527668,-4.687915785983671,5.025385314091498
17195000,1,2,T,0.8667149244198424,-1.2041844525276681,-4.68843253968254,5.025902067790366
17207000,1,2,C,0.8667149244198423,-1.2041844525276681,-4.688946608946609,5.026416137054435
17214000,1,2,T,0.8667149244198424,-1.2041844525276684,-4.689458014639362,5.026927542747187
17215000,1,2,T,0.8667149244198424,-1.2041844525276684,-4.689966777408638,5.0274363055164635
17220000,1,2,T,0.8667149244198424,-1.2041844525276686,-4.690472917689412,5.027942445797238
17221000,1,2,C,0.8667149244198424,-1.2041844525276684,-4.690976455706533,5.028445983814358
17237000,1,2,C,0.8667149244198424,-1.2041844525276684,-4.691477411477411,5.0289469395852375
17239000,1,3,T,0.8667149244198425,-1.2051880655344926,-4.691477411477411,5.029950552592062
17240000,3,2,T,0.8667149244198425,-1.1989388466868487,-4.6977266303250556,5.029950552592061
17240000,1,3,T,0.8667149244198423,-1.1999377368089355,-4.6977266303250556,5.030949442714149
17242000,1,2,T,0.8667149244198424,-1.1999377368089355,-4.698225023662324,5.031447836051416
17243000,1,2,C,0.8667149244198422,-1.199937736808936,-4.698720874176443,5.031943686565535
17244000,1,2,T,0.8667149244198423,-1.1999377368089357,-4.699214201278275,5.032437013667368
17251000,1,2,T,0.8667149244198423,-1.1999377368089355,-4.699705024181622,5.032927836570716
17252000,1,2,T,0.8667149244198425,-1.199937736808936,-4.700193361905711,5.033416174294805
17255000,1,2,C,0.8667149244198425,-1.1999377368089355,-4.700679233277658,5.033902045666752
17272000,1,2,T,0.8667149244198423,-1.1999377368089357,-4.701162656934885,5.034385469323978
17294000,1,2,T,0.8667149244198425,-1.1999377368089355,-4.701643651327504,5.034866463716597
17302000,1,2,T,0.8667149244198424,-1.1999377368089355,-4.70212223472066,5.035345047109754
17313000,3,4,T,0.8551391465677181,-1.1883619589568113,-4.70212223472066,5.035345047109754
17319000,3,4,T,0.8436574807306518,-1.1768802931197442,-4.70212223472066,5.035345047109754
17321000,3,4,T,0.8322687838477312,-1.1654915962368242,-4.70212223472066,5.035345047109753
17324000,3,4,T,0.8209719312945123,-1.1541947436836053,-4.70212223472066,5.035345047109754
17324000,3,2,T,0.820971931294512,-1.1480431688804555,-4.70827380952381,5.035345047109753
17329000,3,4,T,0.8097658165128045,-1.1368370540987478,-4.70827380952381,5.035345047109754
17332000,3,2,T,0.8097658165128047,-1.1307808525483605,-4.714330011074196,5.035345047109753
17354000,1,2,T,0.8097658165128043,-1.1307808525483605,-4.714806201550388,5.035821237585943
17356000,1,2,T,0.8097658165128043,-1.1307808525483602,-4.715280017011734,5.03629505304729
17362000,1,2,T,0.8097658165128047,-1.1307808525483605,-4.715751475182229,5.036766511217785
17367000,1,2,T,0.8097658165128043,-1.1307808525483602,-4.716220593609941,5.0372356296454965
17413000,1,2,T,0.8097658165128042,-1.13078085254836,-4.7166873896691985,5.0377024257047545
17414000,3,4,T,0.7986493506493505,-1.1196643866849063,-4.716687389669199,5.037702425704756
17427000,1,2,T,0.7986493506493505,-1.1196643866849065,-4.717151880562733,5.038166916598289
17430000,1,2,C,0.7986493506493504,-1.1196643866849065,-4.717614083323786,5.038629119359342
17431000,1,2,T,0.7986493506493504,-1.1196643866849065,-4.718074014818201,5.039089050853757
17434000,1,3,T,0.7986493506493507,-1.120658587182007,-4.718074014818201,5.0400832513508576
17439000,1,3,T,0.7986493506493507,-1.1216481310023059,-4.718074014818201,5.041072795171156
17439000,1,2,T,0.7986493506493509,-1.1216481310023052,-4.718531691746467,5.041530472099421
17454000,3,2,T,0.7986493506493507,-1.1156851017834626,-4.724494720965309,5.041530472099422
17457000,3,2,T,0.7986493506493504,-1.1098131111786471,-4.730366711570124,5.041530472099421
17477000,1,2,T,0.7986493506493504,-1.1098131111786476,-4.7308221504694,5.041985910998697
17479000,1,2,T,0.7986493506493507,-1.1098131111786476,-4.73127536771551,5.042439128244806
17497000,1,2,T,0.7986493506493504,-1.1098131111786476,-4.731726379524897,5.042890140054194
17498000,3,4,T,0.7876214622031357,-1.098785222732432,-4.731726379524898,5.042890140054194
17499000,4,3,T,0.7925541125541122,-1.1037178730834096,-4.731726379524897,5.042890140054194
17501000,3,4,T,0.7816374929418409,-1.0928012534711375,-4.731726379524897,5.042890140054194
17522000,1,2,T,0.781637492941841,-1.0928012534711373,-4.7321752019565695,5.043338962485866
17524000,1,2,T,0.7816374929418408,-1.0928012534711378,-4.732621850913997,5.043785611443294
17529000,1,2,C,0.7816374929418407,-1.0928012534711375,-4.7330663421469925,5.0442301026762895
17533000,1,2,T,0.781637492941841,-1.0928012534711375,-4.733508691253564,5.044672451782861
17547000,3,2,T,0.7816374929418413,-1.087018232420941,-4.739291712303761,5.044672451782861
17549000,1,2,T,0.7816374929418413,-1.0870182324209412,-4.739731934731935,5.045112674211035
17554000,4,3,T,0.7865548624603744,-1.0919356019394746,-4.739731934731935,5.045112674211035
17558000,3,2,T,0.7865548624603742,-1.0862395436118373,-4.745427993059572,5.045112674211034
17563000,1,2,T,0.786554862460374,-1.086239543611837,-4.745866104109194,5.045550785260657
17565000,1,2,T,0.7865548624603743,-1.0862395436118373,-4.7463021189336985,5.04598680008516
17573000,1,2,T,0.7865548624603739,-1.0862395436118375,-4.7467360525418565,5.046420733693318
17576000,1,2,T,0.7865548624603739,-1.0862395436118373,-4.747167919799499,5.046852600950961
17617000,1,2,T,0.7865548624603742,-1.0862395436118373,-4.747597735431215,5.047282416582677
17768000,3,4,T,0.7757473898650367,-1.0754320710164997,-4.747597735431214,5.047282416582677
17769000,3,4,T,0.7650243506493508,-1.0647090318008137,-4.747597735431214,5.047282416582678
17780000,3,4,T,0.7543847592096617,-1.0540694403611248,-4.747597735431214,5.047282416582678
17784000,3,4,T,0.7438276452229946,-1.0435123263744568,-4.747597735431214,5.047282416582678
17909000,1,4,T,0.7426928576804395,-1.0435123263744566,-4.7475977354312136,5.048417204125233
17911000,3,4,T,0.732217265809499,-1.033036734503516,-4.7475977354312136,5.048417204125233
17913000,3,4,T,0.7218222554144886,-1.022641724108506,-4.747597735431214,5.048417204125233
17916000,4,3,T,0.7268325707696319,-1.0276520394636486,-4.7475977354312136,5.048417204125233
17917000,3,4,T,0.7165374638701552,-1.0173569325641723,-4.7475977354312136,5.048417204125232
17918000,3,4,T,0.7063206467569862,-1.0071401154510036,-4.7475977354312136,5.048417204125233
17919000,3,4,T,0.6961812297734631,-0.9970006984674797,-4.747597735431214,5.048417204125233
17921000,3,2,T,0.6961812297734633,-0.9913896559357775,-4.753208777962917,5.048417204125233
17923000,1,2,T,0.6961812297734629,-0.991389655935778,-4.753636556553724,5.04884498271604
17930000,3,2,T,0.6961812297734629,-0.9858617399601004,-4.759164472529401,5.04884498271604
17931000,3,2,T,0.6961812297734633,-0.9804151168664181,-4.764611095623083,5.048844982716039
17938000,1,2,T,0.6961812297734631,-0.9804151168664181,-4.7650368516200805,5.049270738713037
17940000,1,3,T,0.6961812297734629,-0.9814000366501743,-4.765036851620081,5.050255658496792
17944000,3,4,T,0.6861183366917016,-0.971337143568413,-4.7650368516200805,5.050255658496792
17945000,1,4,T,0.6849908703590994,-0.9713371435684126,-4.76503685162008,5.051383124829395
17946000,1,3,T,0.6849908703590994,-0.9723174716515448,-4.765036851620081,5.052363452912527
17954000,1,3,C,0.6849908703590992,-0.9732932400691736,-4.7650368516200805,5.053339221330155
17960000,3,2,T,0.6849908703590994,-0.9679261297213848,-4.770403961967869,5.053339221330155
18014000,3,2,T,0.684990870359099,-0.9626368035815354,-4.775693288107719,5.053339221330155
18015000,3,4,T,0.675003638127577,-0.9526495713500134,-4.7756932881077185,5.053339221330155
18015000,4,2,T,0.6775433206672588,-0.9526495713500129,-4.778232970647402,5.053339221330155
18017000,3,2,T,0.6775433206672596,-0.9474363506222476,-4.783446191375168,5.053339221330155
18018000,3,2,T,0.6775433206672592,-0.9422976044763072,-4.788584937521108,5.053339221330155
18035000,1,4,C,0.6764231049220046,-0.9422976044763072,-4.788584937521108,5.05445943707541
18062000,3,4,T,0.6665106834188086,-0.9323851829731111,-4.788584937521108,5.05445943707541
18092000,1,4,T,0.6653976485437156,-0.9323851829731109,-4.788584937521107,5.0555724719505015
18095000,1,4,T,0.6642917257125531,-0.9323851829731105,-4.788584937521108,5.056678394781665
18133000,3,4,T,0.6544532775041567,-0.9225467347647149,-4.788584937521108,5.056678394781665
18136000,3,2,T,0.6544532775041572,-0.9174808786350286,-4.7936507936507935,5.056678394781665
18140000,3,2,T,0.6544532775041572,-0.9124863725916761,-4.7986452996941455,5.056678394781665
18141000,3,4,T,0.6446879776095784,-0.9027210726970973,-4.7986452996941455,5.056678394781666
18143000,3,4,T,0.6349950132697737,-0.8930281083572926,-4.7986452996941455,5.056678394781666
18145000,3,4,T,0.6253735837221446,-0.883406678809664,-4.7986452996941455,5.056678394781665
18145000,3,2,T,0.6253735837221446,-0.8784820259976875,-4.803569952506123,5.056678394781665
