Time,Attacker,Victim,Attack Type,2,4,1,3
15415000,1,3,T,-0.8712680350163016,-4.619752476218496,5.9375208351148805,-0.4465003238800833
15416000,1,3,T,-0.8712680350163016,-4.619752476218496,5.937540895255181,-0.44652038402038396
15417000,3,4,T,-0.8712680350163016,-4.621108316500511,5.937540895255181,-0.44516454373836933
15420000,1,4,T,-0.8712680350163011,-4.621115418142765,5.937547996897435,-0.44516454373836933
15421000,1,4,T,-0.8712680350163011,-4.621122500897674,5.937555079652345,-0.44516454373836933
15422000,4,2,T,-0.9003942486085343,-4.591996287305441,5.937555079652345,-0.44516454373836933
15425000,1,3,T,-0.9003942486085343,-4.591996287305441,5.937575099672365,-0.4451845637583891
15428000,1,4,T,-0.9003942486085343,-4.592003351248251,5.937582163615175,-0.44518456375838933
15432000,1,4,C,-0.9003942486085341,-4.592010396453812,5.937589208820737,-0.44518456375838933
15434000,1,4,T,-0.9003942486085339,-4.592017422996578,5.9375962353635,-0.4451845637583889
15439000,1,4,T,-0.9003942486085339,-4.592024430950605,5.937603243317529,-0.4451845637583889
15442000,1,4,T,-0.9003942486085343,-4.592031420389564,5.937610232756487,-0.4451845637583889
15443000,1,3,T,-0.9003942486085339,-4.592031420389564,5.937630212776466,-0.4452045437783694
15447000,1,4,T,-0.9003942486085341,-4.59203839138673,5.937637183773632,-0.4452045437783694
15447000,4,3,T,-0.9003942486085339,-4.580007236081574,5.9376371837736315,-0.4572356990835251
15471000,1,4,T,-0.9003942486085343,-4.580014188709841,5.9376441364019,-0.4572356990835249
15474000,1,4,C,-0.9003942486085343,-4.580021123041718,5.937651070733777,-0.45723569908352535
15477000,1,3,T,-0.9003942486085339,-4.580021123041718,5.937671010873478,-0.45725563922322543
15478000,1,2,T,-0.9004629629629626,-4.580021123041718,5.937739725227907,-0.45725563922322543
15480000,1,2,T,-0.9005314232902033,-4.580021123041718,5.937808185555147,-0.4572556392232261
15481000,2,4,T,-0.8910076137663943,-4.589544932565527,5.937808185555147,-0.45725563922322565
15486000,1,4,T,-0.891007613766394,-4.589551848673143,5.9378151016627605,-0.45725563922322565
15499000,1,2,C,-0.8910758214725005,-4.589551848673143,5.9378833093688685,-0.45725563922322543
15500000,1,3,T,-0.8910758214725008,-4.589551848673143,5.9379032097475735,-0.45727553960193035
15503000,1,4,T,-0.8910758214725003,-4.589558746628243,5.937910107702674,-0.4572755396019299
15506000,4,2,T,-0.9194675555246117,-4.561167012576132,5.937910107702674,-0.45727553960193035
15511000,1,2,T,-0.9195355120052817,-4.561167012576131,5.937978064183344,-0.4572755396019299
15513000,2,3,T,-0.9094966519016554,-4.561167012576131,5.937978064183344,-0.4673143997055573
15516000,2,3,T,-0.8995612852011581,-4.561167012576131,5.937978064183343,-0.477249766406054
15518000,1,4,T,-0.8995612852011579,-4.561173892450093,5.937984944057305,-0.47724976640605354
15522000,1,4,T,-0.8995612852011576,-4.561180754313912,5.937991805921123,-0.47724976640605377
15527000,2,3,T,-0.8897278196975893,-4.561180754313912,5.937991805921123,-0.4870832319096223
15527000,1,4,T,-0.8897278196975893,-4.561187598238218,5.93799864984543,-0.4870832319096223
15529000,4,3,T,-0.8897278196975893,-4.5492366506350965,5.93799864984543,-0.4990341795127442
15530000,2,4,T,-0.8802056895618107,-4.558758780770876,5.93799864984543,-0.499034179512744
15531000,4,3,T,-0.8802056895618104,-4.546887241457476,5.937998649845429,-0.5109057188261437
15535000,1,3,T,-0.8802056895618104,-4.546887241457475,5.938018510581946,-0.510925579562659
15536000,3,2,T,-0.8908807288082787,-4.546887241457476,5.938018510581945,-0.5002505403161912
15536000,1,4,T,-0.8908807288082783,-4.546894067512527,5.938025336636997,-0.5002505403161916
15538000,1,4,T,-0.8908807288082787,-4.546900875768218,5.938032144892688,-0.5002505403161912
15539000,1,2,T,-0.8909484354489456,-4.546900875768218,5.938099851533356,-0.5002505403161916
15540000,4,3,T,-0.8909484354489456,-4.53510795592047,5.938099851533356,-0.5120434601639392
15541000,1,2,T,-0.8910158936248762,-4.53510795592047,5.9381673097092875,-0.5120434601639392
15544000,2,3,T,-0.8812779883104667,-4.535107955920471,5.9381673097092875,-0.5217813654783496
15546000,4,3,C,-0.8812779883104667,-4.523392877127823,5.9381673097092875,-0.5334964442709966
15547000,4,1,T,-0.8812779883104667,-4.518191334320348,5.9329657669018125,-0.5334964442709969
15547000,1,4,T,-0.8812779883104667,-4.5182048800507335,5.932979312632199,-0.5334964442709971
15549000,1,4,T,-0.8812779883104664,-4.518218390597404,5.932992823178869,-0.5334964442709971
15549000,3,2,T,-0.8918404658780203,-4.518218390597404,5.932992823178868,-0.5229339667034429
15551000,2,3,T,-0.8821962853795686,-4.518218390597404,5.932992823178868,-0.5325781472018953
15555000,4,3,T,-0.8821962853795686,-4.50658038469155,5.932992823178868,-0.5442161531077496
15557000,3,4,T,-0.8821962853795688,-4.508133447676883,5.932992823178869,-0.5426630901224172
15557000,3,4,T,-0.8821962853795686,-4.509676359923748,5.932992823178868,-0.5411201778755512
15559000,3,4,T,-0.8821962853795686,-4.511209220625032,5.932992823178867,-0.5395873171742676
15561000,3,4,T,-0.8821962853795686,-4.512732127685399,5.932992823178869,-0.5380644101139012
15562000,3,4,T,-0.8821962853795686,-4.514245177742138,5.932992823178869,-0.5365513600571614
15567000,3,4,T,-0.8821962853795686,-4.515748466185608,5.932992823178868,-0.5350480716136914
15571000,1,4,T,-0.8821962853795686,-4.515761941685465,5.933006298678724,-0.5350480716136914
15572000,1,2,T,-0.8822634964559539,-4.515761941685465,5.933073509755111,-0.5350480716136914
15574000,4,3,T,-0.8822634964559537,-4.5043938263447325,5.93307350975511,-0.5464161869544235
15576000,2,4,T,-0.8729177020634304,-4.5137396207372555,5.93307350975511,-0.5464161869544231
15579000,1,4,T,-0.8729177020634307,-4.513753061326492,5.933086950344346,-0.5464161869544235
15580000,4,2,T,-0.9004406378432475,-4.486230125546674,5.933086950344346,-0.5464161869544231
15580000,1,3,T,-0.900440637843247,-4.486230125546674,5.933106771557007,-0.5464360081670854
15581000,1,3,T,-0.900440637843247,-4.486230125546674,5.93312655336368,-0.5464557899737574
15584000,1,2,T,-0.9005076031752943,-4.486230125546674,5.933193518695728,-0.5464557899737577
15585000,1,4,T,-0.9005076031752945,-4.486243531360777,5.933206924509829,-0.5464557899737574
15587000,1,4,T,-0.9005076031752948,-4.486256902534532,5.933220295683584,-0.5464557899737574
15590000,1,2,T,-0.9005743241083206,-4.486256902534532,5.933287016616609,-0.5464557899737579
15592000,1,4,T,-0.9005743241083206,-4.486270239202032,5.93330035328411,-0.5464557899737572
15598000,1,3,T,-0.9005743241083202,-4.486270239202032,5.933320095802189,-0.5464755324918364
15599000,3,4,T,-0.9005743241083206,-4.487795509216047,5.933320095802189,-0.5449502624778206
15599000,4,2,T,-0.9275968428739585,-4.46077299045041,5.933320095802189,-0.5449502624778211
15604000,3,4,T,-0.9275968428739583,-4.462288514330151,5.9333200958021886,-0.54343473859808
15606000,1,3,T,-0.9275968428739587,-4.462288514330151,5.933339799148606,-0.5434544419444962
15607000,1,4,T,-0.927596842873958,-4.462301816624796,5.933353101443252,-0.5434544419444962
15608000,1,3,T,-0.9275968428739585,-4.462301816624797,5.933372765734472,-0.5434741062357162
15609000,1,4,T,-0.927596842873958,-4.462315084679302,5.933386033788977,-0.5434741062357167
15614000,4,3,T,-0.9275968428739585,-4.451082102037517,5.9333860337889766,-0.5547070888775021
15615000,1,4,T,-0.9275968428739583,-4.451095335983912,5.933399267735373,-0.5547070888775023
15618000,2,4,T,-0.9180964333735486,-4.460595745484322,5.933399267735373,-0.5547070888775025
15620000,2,3,T,-0.9085486946800816,-4.460595745484322,5.933399267735371,-0.5642548275709698
15623000,1,4,T,-0.9085486946800816,-4.460608945453962,5.933412467705011,-0.5642548275709696
15625000,4,3,T,-0.9085486946800816,-4.449447283336886,5.933412467705012,-0.5754164896880456
15629000,1,4,T,-0.9085486946800814,-4.4494604494604495,5.933425633828577,-0.5754164896880456
15633000,1,4,T,-0.9085486946800816,-4.449473581867949,5.933438766236075,-0.575416489688046
15634000,4,3,T,-0.9085486946800816,-4.438382563181992,5.933438766236075,-0.586507508374001
15636000,1,3,T,-0.9085486946800816,-4.438382563181992,5.933458391588104,-0.5865271337260312
15638000,1,3,C,-0.9085486946800818,-4.438382563181992,5.933477978116492,-0.586546720254417
15640000,4,2,T,-0.9349322210636082,-4.411999036798466,5.933477978116492,-0.5865467202544168
15641000,2,3,T,-0.9254794847451999,-4.411999036798466,5.933477978116492,-0.5959994565728246
15643000,1,4,T,-0.9254794847451999,-4.4120121356192445,5.933491076937269,-0.5959994565728248
15645000,2,4,T,-0.9159978159714959,-4.421493804392949,5.933491076937269,-0.5959994565728248
15648000,1,4,T,-0.9159978159714957,-4.421506869755692,5.933504142300013,-0.5959994565728248
15652000,1,3,T,-0.9159978159714961,-4.421506869755692,5.933523690119845,-0.5960190043926563
15656000,3,4,T,-0.9159978159714957,-4.423104122481005,5.933523690119845,-0.5944217516673438
15657000,1,4,T,-0.9159978159714957,-4.423117154513742,5.933536722152581,-0.5944217516673438
15668000,1,3,C,-0.9159978159714959,-4.423117154513742,5.9335562313784935,-0.594441260893257
15670000,2,3,T,-0.9066386711017853,-4.423117154513742,5.9335562313784935,-0.6038004057629676
15672000,1,4,T,-0.9066386711017849,-4.4231301533438465,5.9335692302086,-0.6038004057629678
15675000,3,4,T,-0.9066386711017846,-4.424717360454535,5.9335692302086,-0.6022131986522798
15677000,3,4,T,-0.9066386711017849,-4.426294616423462,5.933569230208599,-0.6006359426833512
15678000,1,3,T,-0.9066386711017846,-4.426294616423463,5.933588700954776,-0.6006554134295292
15680000,4,3,T,-0.9066386711017846,-4.415362014542585,5.933588700954776,-0.6115880153104067
15684000,1,4,T,-0.9066386711017849,-4.415374980296787,5.933601666708978,-0.611588015310407
15690000,2,3,T,-0.8973717345559133,-4.415374980296786,5.933601666708979,-0.6208549518562778
15693000,1,2,T,-0.897438212425431,-4.415374980296787,5.933668144578494,-0.6208549518562785
15694000,1,4,T,-0.8974382124254312,-4.415387913101168,5.933681077382878,-0.6208549518562783
15696000,2,3,T,-0.8882621281986365,-4.415387913101168,5.933681077382879,-0.6300310360830721
15700000,2,4,T,-0.8789468044911379,-4.424703236808667,5.933681077382877,-0.6300310360830723
15705000,1,2,T,-0.8790130406229477,-4.424703236808667,5.933747313514687,-0.6300310360830721
15707000,3,4,T,-0.8790130406229473,-4.426299810017389,5.9337473135146865,-0.6284344628743492
15709000,1,2,T,-0.8790790363332266,-4.426299810017389,5.933813309224966,-0.6284344628743492
15711000,2,3,T,-0.8699924748793766,-4.42629981001739,5.933813309224965,-0.637521024328199
15711000,2,1,T,-0.8628118546631691,-4.426299810017389,5.926632689008758,-0.637521024328199
15712000,1,2,T,-0.862890477196387,-4.42629981001739,5.926711311541976,-0.6375210243281995
15714000,1,3,T,-0.862890477196387,-4.42629981001739,5.926730743922151,-0.6375404567083742
15716000,1,3,T,-0.8628904771963868,-4.42629981001739,5.926750138049609,-0.6375598508358324
15718000,1,4,T,-0.8628904771963872,-4.426312709997395,5.926763038029615,-0.6375598508358324
15721000,1,2,T,-0.8629688158937452,-4.426312709997395,5.926841376726973,-0.6375598508358327
15722000,4,3,T,-0.8629688158937452,-4.415477006353889,5.926841376726973,-0.6483955544793376
15724000,1,4,T,-0.862968815893745,-4.415489873634325,5.926854244007409,-0.648395554479338
15727000,1,3,T,-0.8629688158937452,-4.415489873634325,5.926873599994989,-0.6484149104669192
15728000,1,2,T,-0.8630468722894911,-4.415489873634325,5.9269516563907345,-0.6484149104669195
15731000,4,3,T,-0.8630468722894911,-4.404721264131028,5.926951656390735,-0.659183519970217
15731000,1,4,T,-0.8630468722894911,-4.4047340988360695,5.926964491095777,-0.6591835199702167
15732000,3,2,T,-0.8734660056070376,-4.4047340988360695,5.926964491095777,-0.64876438665267
15734000,1,3,T,-0.8734660056070376,-4.4047340988360695,5.926983809055878,-0.6487837046127707
15737000,3,4,T,-0.8734660056070376,-4.406377641243286,5.926983809055879,-0.6471401622055544
15740000,3,4,T,-0.8734660056070376,-4.408011069543381,5.926983809055878,-0.6455067339054599
15741000,3,4,T,-0.8734660056070378,-4.40963447681096,5.926983809055879,-0.6438833266378807
15743000,2,4,T,-0.8643126875292346,-4.418787794888764,5.926983809055878,-0.643883326637881
15745000,1,4,T,-0.8643126875292348,-4.41880059714196,5.926996611309075,-0.6438833266378807
15746000,4,2,T,-0.8897999439010484,-4.3933133407701455,5.926996611309075,-0.6438833266378803
15748000,1,2,T,-0.8898777195183927,-4.3933133407701455,5.92707438692642,-0.6438833266378805
15750000,1,2,T,-0.8899552158696058,-4.3933133407701455,5.9271518832776335,-0.6438833266378803
15751000,1,4,T,-0.8899552158696058,-4.393326110694421,5.927164653201907,-0.6438833266378803
15755000,1,2,T,-0.8900324344561201,-4.393326110694421,5.9272418717884205,-0.6438833266378807
15756000,3,4,T,-0.8900324344561201,-4.394939588865562,5.927241871788421,-0.6422698484667393
15757000,1,4,T,-0.8900324344561199,-4.394952326583217,5.927254609506075,-0.6422698484667395
15757000,3,2,T,-0.9003508998189076,-4.394952326583217,5.927254609506076,-0.6319513831039516
15760000,4,3,T,-0.900350899818908,-4.384360844521607,5.927254609506076,-0.6425428651655611
15761000,3,4,T,-0.9003508998189076,-4.385991803080433,5.927254609506076,-0.640911906606735
15762000,4,1,T,-0.9003508998189078,-4.380966725337843,5.922229531763486,-0.6409119066067352
15763000,1,4,T,-0.9003508998189076,-4.380985735841146,5.922248542266789,-0.6409119066067355
15765000,3,2,T,-0.9105701491685916,-4.380985735841146,5.922248542266789,-0.6306926572570513
15767000,3,4,T,-0.9105701491685918,-4.382606809802645,5.922248542266789,-0.629071583295552
15769000,3,4,T,-0.910570149168592,-4.384218088755315,5.9222485422667885,-0.6274603043428832
15771000,1,3,T,-0.9105701491685916,-4.384218088755315,5.9222678223113645,-0.6274795843874585
15775000,1,3,T,-0.910570149168592,-4.384218088755315,5.922287064551931,-0.627498826628025
15777000,3,4,T,-0.9105701491685918,-4.385819661208268,5.922287064551932,-0.6258972541750716
15780000,1,4,T,-0.910570149168592,-4.385838623946487,5.922306027290151,-0.6258972541750711
15780000,3,2,T,-0.9206916066584705,-4.385838623946487,5.922306027290151,-0.6157757966851924
15783000,1,2,T,-0.9207685489709718,-4.385838623946488,5.922382969602652,-0.6157757966851927
15786000,1,3,T,-0.9207685489709718,-4.385838623946488,5.922402174150289,-0.6157950012328297
15787000,1,3,T,-0.9207685489709718,-4.385838623946488,5.9224213411156414,-0.6158141681981821
15792000,2,4,T,-0.911632091558652,-4.394975081358807,5.922421341115641,-0.6158141681981815
15795000,2,4,T,-0.9026504893567111,-4.403956683560748,5.922421341115641,-0.6158141681981815
15799000,1,4,T,-0.9026504893567109,-4.403975598713678,5.92244025626857,-0.6158141681981817
15802000,1,3,T,-0.9026504893567111,-4.403975598713678,5.922459385761848,-0.61583329769146
15803000,1,4,T,-0.9026504893567111,-4.403994466460208,5.92247825350838,-0.6158332976914602
15805000,1,3,T,-0.9026504893567109,-4.403994466460208,5.922497345639368,-0.6158523898224475
15806000,1,3,T,-0.9026504893567111,-4.403994466460208,5.922516400517416,-0.6158714447004963
15809000,1,3,T,-0.9026504893567113,-4.403994466460208,5.922535418251453,-0.6158904624345336
15816000,1,3,C,-0.9026504893567111,-4.403994466460208,5.9225543989499805,-0.615909443133061
15821000,1,3,T,-0.9026504893567111,-4.403994466460208,5.922573342721079,-0.6159283869041599
15830000,1,3,C,-0.9026504893567111,-4.403994466460208,5.922592249672409,-0.6159472938554893
15835000,1,4,T,-0.9026504893567107,-4.404013286978337,5.922611070190538,-0.6159472938554897
15839000,1,2,T,-0.9027271568752386,-4.404013286978337,5.922687737709064,-0.6159472938554895
15841000,1,4,T,-0.9027271568752391,-4.4040320604451715,5.922706511175899,-0.6159472938554893
15843000,1,2,T,-0.90280355106928,-4.404032060445171,5.92278290536994,-0.6159472938554893
15845000,1,2,T,-0.9028796733978623,-4.4040320604451715,5.9228590276985225,-0.6159472938554893
15848000,1,4,T,-0.9028796733978623,-4.404050787036931,5.922877754290283,-0.6159472938554895
15859000,1,4,T,-0.9028796733978623,-4.404069466928961,5.922896434182312,-0.6159472938554895
15862000,4,3,T,-0.9028796733978623,-4.393649408316131,5.922896434182313,-0.6263673524683191
15864000,4,2,T,-0.9276624678715841,-4.3688666138424095,5.922896434182313,-0.6263673524683193
15870000,4,3,C,-0.9276624678715846,-4.358508950790136,5.922896434182313,-0.636725015520593
15872000,4,2,T,-0.9520322157707442,-4.3341392028909755,5.922896434182313,-0.636725015520593
15875000,4,2,T,-0.975999157919504,-4.310172260742216,5.922896434182312,-0.636725015520593
15876000,4,3,T,-0.9759991579195042,-4.299876434484284,5.922896434182312,-0.647020841778525
15877000,1,4,T,-0.9759991579195042,-4.299895067851054,5.9229150675490825,-0.647020841778525
15879000,1,2,C,-0.976075009831288,-4.299895067851054,5.922990919460866,-0.6470208417785253
15887000,1,3,T,-0.9760750098312878,-4.299895067851054,5.92300978969967,-0.6470397120173281
15892000,1,4,T,-0.976075009831288,-4.299913654866165,5.923028376714781,-0.6470397120173277
15895000,1,3,T,-0.9760750098312876,-4.299913654866165,5.9230472103478835,-0.6470585456504294
15901000,3,4,T,-0.9760750098312876,-4.301583875193101,5.9230472103478835,-0.6453883253234929
