Time,Attacker,Victim,Attack Type,1,3,4,2
12919000,2,3,T,2.62518440463646,-3.9384615384615387,-1.8925258351357848,3.2058029689608634
12926000,1,3,T,2.6336400711073935,-3.946917204932472,-1.8925258351357845,3.205802968960864
12926000,2,3,T,2.6336400711073926,-3.9526152106304773,-1.8925258351357843,3.211500974658869
12930000,1,2,T,2.7218753652250403,-3.9526152106304777,-1.8925258351357845,3.1232656805412216
12935000,1,2,T,2.8003067377740596,-3.9526152106304773,-1.8925258351357845,3.0448343079922027
12937000,1,4,C,2.8106732686885354,-3.9526152106304777,-1.9028923660502606,3.0448343079922022
12954000,1,3,T,2.8190008190008196,-3.9609427609427605,-1.9028923660502608,3.0448343079922022
12956000,1,3,T,2.827203142992616,-3.9691450849345586,-1.902892366050261,3.0448343079922027
12960000,1,4,T,2.8372932330827076,-3.969145084934559,-1.9129824561403508,3.0448343079922022
12976000,1,4,T,2.8471177944862154,-3.969145084934559,-1.9228070175438596,3.0448343079922027
12981000,3,4,C,2.8471177944862154,-3.4358117516012254,-2.4561403508771935,3.0448343079922027
12983000,2,4,T,2.8471177944862163,-3.435811751601225,-2.458560193587417,3.047254150702427
12985000,1,4,T,2.856687172476647,-3.435811751601225,-2.4681295715778475,3.0472541507024262
12991000,1,4,C,2.866011181800655,-3.4358117516012254,-2.477453580901857,3.0472541507024267
12995000,2,3,T,2.8660111818006553,-3.4411027568922306,-2.477453580901857,3.052545155993432
12998000,1,4,T,2.8750991402557027,-3.4411027568922306,-2.486541539356904,3.052545155993432
13000000,1,4,T,2.8839598997493736,-3.44110275689223,-2.495402298850575,3.052545155993432
13003000,1,3,T,2.892039800995025,-3.4491826581378824,-2.495402298850575,3.052545155993432
13012000,1,4,T,2.9006817763036667,-3.4491826581378824,-2.5040442741592166,3.052545155993432
13025000,1,4,T,2.9091129717267323,-3.4491826581378824,-2.5124754695822817,3.052545155993432
13026000,1,4,T,2.917341005814301,-3.4491826581378824,-2.5207035036698517,3.052545155993432
13028000,1,4,T,2.9253731343283573,-3.4491826581378824,-2.528735632183908,3.052545155993432
13034000,2,4,T,2.9253731343283578,-3.4491826581378824,-2.5310734463276834,3.054882970137207
13035000,2,3,T,2.925373134328358,-3.4541087665122667,-2.5310734463276834,3.0598090785115915
13047000,1,4,T,2.9332162715832597,-3.4541087665122663,-2.5389165835825853,3.0598090785115923
13049000,1,4,T,2.94087701029735,-3.4541087665122663,-2.5465773222966757,3.0598090785115915
13055000,1,3,T,2.948837209302326,-3.4620689655172416,-2.546577322296676,3.0598090785115915
13201000,3,1,T,2.9272685818513446,-3.440500338066261,-2.546577322296676,3.059809078511591
13211000,3,2,T,2.9272685818513455,-3.3117647058823523,-2.5465773222966757,2.931073446327684
13212000,3,4,T,2.927268581851345,-2.930812324929972,-2.9275297032490566,2.9310734463276833
13215000,3,4,T,2.9272685818513455,-2.6450980392156866,-3.2132439889633417,2.9310734463276833
13218000,3,2,T,2.9272685818513446,-2.5246679316888043,-3.213243988963342,2.810643338800801
13226000,1,3,T,2.935211905166073,-2.532611255003532,-3.213243988963342,2.810643338800802
13228000,3,2,T,2.9352119051660726,-2.4197080291970803,-3.2132439889633426,2.6977401129943495
13233000,3,2,T,2.9352119051660717,-2.3136474231364743,-3.2132439889633426,2.591679506933744
13244000,1,3,T,2.9430401078530504,-2.3214756258234517,-3.213243988963342,2.591679506933744
13257000,3,2,T,2.94304010785305,-2.2216538789428815,-3.213243988963342,2.491857760053174
13261000,3,2,T,2.9430401078530504,-2.127536231884058,-3.2132439889633426,2.3977401129943505
13265000,3,2,T,2.94304010785305,-2.038647342995169,-3.213243988963342,2.308851224105462
13267000,3,4,T,2.94304010785305,-1.8164251207729467,-3.435466211185565,2.3088512241054615
13376000,1,3,T,2.950755674530143,-1.8241406874500403,-3.435466211185565,2.308851224105461
13381000,1,4,T,2.9582403043082772,-1.8241406874500403,-3.4429508409636997,2.308851224105461
13382000,1,2,T,3.0284157429047696,-1.8241406874500399,-3.4429508409636993,2.2386757855089705
13383000,1,4,T,3.0357302674606736,-1.8241406874500394,-3.4502653655196025,2.2386757855089705
13386000,2,3,T,3.035730267460673,-1.8481647114740636,-3.450265365519603,2.2626998095329944
13390000,1,3,T,3.043335611756665,-1.8557700557700556,-3.450265365519603,2.262699809532995
13394000,2,1,T,2.906493506493507,-1.8557700557700556,-3.450265365519603,2.3995419147961523
13399000,1,4,T,2.9136436597110746,-1.8557700557700556,-3.457415518737172,2.399541914796152
13403000,1,2,T,2.9803103263777406,-1.855770055770056,-3.4574155187371725,2.3328752481294845
13405000,1,4,T,2.9873015873015873,-1.855770055770056,-3.4644067796610174,2.332875248129485
13425000,1,3,T,2.994799054373522,-1.8632675228419906,-3.4644067796610165,2.332875248129485
13436000,1,4,C,3.001636661211129,-1.8632675228419906,-3.4712443864986233,2.3328752481294854
13439000,1,4,T,3.0083256244218317,-1.8632675228419902,-3.4779333497093257,2.3328752481294854
13444000,3,2,T,3.0083256244218326,-1.7807639666542239,-3.477933349709326,2.2503716919417194
13453000,4,3,T,3.008325624421832,-2.002986188876446,-3.255711127487104,2.2503716919417194
13519000,1,3,T,3.015717493365994,-2.0103780578206076,-3.2557111274871042,2.2503716919417194
13608000,3,2,T,3.015717493365993,-1.932105453232214,-3.255711127487104,2.172099087353324
13609000,3,4,T,3.015717493365993,-1.7502872714140327,-3.437529309305286,2.172099087353324
13648000,1,4,T,3.022262607905498,-1.7502872714140323,-3.44407442384479,2.172099087353324
13650000,1,3,T,3.029551094067224,-1.7575757575757573,-3.44407442384479,2.1720990873533244
13653000,1,4,T,3.0359569508505673,-1.7575757575757578,-3.4504802806281347,2.1720990873533244
13654000,3,2,T,3.0359569508505677,-1.6832167832167837,-3.450480280628135,2.0977401129943494
13656000,3,2,T,3.0359569508505677,-1.6124850758997102,-3.4504802806281347,2.027008405677277
13661000,3,2,T,3.0359569508505686,-1.5451215451215454,-3.450480280628135,1.9596448748991122
13665000,3,2,T,3.035956950850568,-1.480891201821434,-3.4504802806281343,1.8954145315990016
13670000,3,2,T,3.035956950850568,-1.41958041958042,-3.4504802806281347,1.8341037493579857
13723000,1,3,T,3.0431442080378246,-1.426767676767677,-3.4504802806281347,1.8341037493579866
13724000,1,3,C,3.050232330643189,-1.4338557993730412,-3.4504802806281347,1.834103749357986
13729000,1,3,T,3.0572233556786164,-1.4408468244084685,-3.4504802806281347,1.834103749357986
13732000,3,2,T,3.0572233556786164,-1.38226096582261,-3.4504802806281347,1.775517890772128
13733000,3,2,T,3.057223355678616,-1.3262223184796145,-3.4504802806281347,1.7194792434291335
13735000,3,4,T,3.057223355678616,-1.1747071669644633,-3.6019954321432865,1.7194792434291333
13745000,1,4,T,3.0634943523191542,-1.1747071669644633,-3.608266428783824,1.7194792434291328
13748000,3,4,T,3.0634943523191542,-1.046502038759335,-3.7364715569889517,1.7194792434291328
13753000,3,2,T,3.063494352319154,-0.9928480147075309,-3.736471556988952,1.6658252193773293
13754000,3,2,T,3.0634943523191542,-0.9414295749912185,-3.736471556988952,1.614406779661017
13767000,3,2,T,3.063494352319154,-0.8921098471000621,-3.736471556988952,1.5650870517698603
13781000,3,2,T,3.063494352319154,-0.8447629083245516,-3.736471556988952,1.5177401129943504
13788000,3,2,T,3.0634943523191533,-0.7992727122461201,-3.7364715569889517,1.4722499169159189
13790000,3,4,T,3.063494352319154,-0.689382602356011,-3.8463616668790626,1.4722499169159189
13792000,3,4,T,3.0634943523191533,-0.594144507117915,-3.9415997621171575,1.4722499169159189
13794000,3,2,T,3.063494352319154,-0.5504039339655782,-3.941599762117157,1.4285093437635812
13796000,3,4,T,3.063494352319154,-0.4670706006322445,-4.024933095450491,1.4285093437635812
13839000,3,2,T,3.0634943523191533,-0.4249806151460327,-4.024933095450491,1.3864193582773692
13841000,3,2,T,3.0634943523191542,-0.3844495180111618,-4.024933095450491,1.3458882611424983
13843000,3,4,T,3.063494352319154,-0.31092010624645594,-4.098462507215197,1.3458882611424983
13845000,3,2,T,3.0634943523191542,-0.27186286718921693,-4.0984625072151974,1.3068310220852593
13846000,4,2,T,3.0634943523191542,-0.27186286718921693,-4.034055727554179,1.2424242424242424
13879000,3,2,T,3.063494352319154,-0.2342005295268792,-4.034055727554179,1.204761904761905
13881000,3,4,T,3.063494352319154,-0.1688410524026962,-4.099415204678362,1.2047619047619051
13883000,3,2,T,3.063494352319154,-0.13250020027237053,-4.099415204678362,1.1684210526315788
13886000,3,2,C,3.0634943523191542,-0.09741248097412503,-4.099415204678362,1.1333333333333335
13888000,3,1,T,3.0431793770139626,-0.07709750566893425,-4.099415204678363,1.1333333333333335
13889000,1,4,T,3.049319727891156,-0.0770975056689347,-4.105555555555555,1.1333333333333333
13891000,1,3,C,3.0563063063063067,-0.08408408408408441,-4.105555555555556,1.1333333333333333
13893000,3,1,T,3.036353467561521,-0.06413124533929904,-4.105555555555556,1.1333333333333329
13894000,1,3,T,3.043333333333333,-0.07111111111111157,-4.105555555555555,1.133333333333333
13903000,3,2,T,3.043333333333333,-0.037212806026365675,-4.105555555555556,1.0994350282485872
13907000,3,4,T,3.043333333333333,0.0212667261373769,-4.164035087719299,1.0994350282485872
13908000,1,2,T,3.1039393939393944,0.0212667261373769,-4.164035087719299,1.0388289676425269
13909000,3,2,T,3.1039393939393944,0.05403508771929855,-4.164035087719299,1.006060606060606
13914000,1,2,T,3.1592753623188408,0.05403508771929855,-4.164035087719299,0.9507246376811591
13922000,3,2,T,3.159275362318841,0.08572907679033648,-4.164035087719299,0.9190306486101214
13925000,3,2,T,3.15927536231884,0.11640067911714769,-4.164035087719299,0.8883590462833098
13931000,3,2,T,3.1592753623188408,0.1460985797827905,-4.164035087719299,0.8586611456176674
13932000,1,2,T,3.21,0.14609857978279006,-4.164035087719299,0.8079365079365073
13935000,3,2,T,3.21,0.17486842105263123,-4.164035087719299,0.7791666666666666
13937000,3,1,T,3.1903973509933774,0.19447107005925401,-4.164035087719299,0.7791666666666663
13941000,1,3,T,3.197368421052631,0.1875,-4.164035087719299,0.7791666666666663
13944000,3,2,T,3.197368421052631,0.21538461538461529,-4.164035087719298,0.7512820512820506
13945000,1,2,T,3.244035087719298,0.21538461538461529,-4.164035087719299,0.7046153846153844
13946000,3,2,T,3.2440350877192974,0.24242424242424265,-4.164035087719298,0.6775757575757577
13948000,1,2,T,3.2871120107962213,0.2424242424242422,-4.164035087719299,0.6344988344988347
13950000,3,2,T,3.287112010796221,0.2686567164179108,-4.164035087719299,0.6082663605051661
13952000,3,2,T,3.287112010796221,0.2941176470588234,-4.164035087719298,0.582805429864254
13954000,1,2,T,3.3269980506822607,0.2941176470588234,-4.164035087719299,0.5429193899782134
13962000,3,2,T,3.3269980506822594,0.31884057971014457,-4.164035087719299,0.5181964573268918
13967000,3,2,T,3.3269980506822607,0.3428571428571434,-4.164035087719299,0.4941798941798943
13972000,1,4,T,3.333011796386728,0.3428571428571432,-4.170048833423765,0.4941798941798943
13972000,1,2,T,3.370048833423766,0.3428571428571432,-4.170048833423766,0.4571428571428571
13980000,1,2,T,3.4045315920444548,0.3428571428571432,-4.170048833423765,0.42266009852216757
13983000,3,2,T,3.404531592044456,0.36619718309859195,-4.170048833423765,0.39932005828071904
13985000,1,2,T,3.436715500090432,0.3661971830985917,-4.170048833423765,0.3671361502347412
13987000,3,2,T,3.4367155000904326,0.38888888888888906,-4.170048833423765,0.34444444444444455
13990000,1,2,T,3.4668230269721523,0.38888888888888906,-4.170048833423765,0.3143369175627242
13995000,1,3,T,3.473702971932593,0.38200894392844864,-4.170048833423765,0.3143369175627242
13997000,3,2,T,3.4737029719325925,0.4040789591491487,-4.170048833423765,0.29226690234202324
14017000,3,1,T,3.4545195409844567,0.4232623900972856,-4.170048833423765,0.29226690234202346
14021000,2,1,T,3.3577453474360683,0.42326239009728606,-4.170048833423765,0.3890410958904109
14027000,3,2,T,3.3577453474360683,0.44473591842012916,-4.170048833423765,0.36756756756756714
14031000,3,2,T,3.357745347436069,0.46563681932102985,-4.170048833423765,0.3466666666666667
14038000,3,2,T,3.3577453474360692,0.4859876965140124,-4.170048833423765,0.3263157894736839
14045000,1,2,T,3.388048377739099,0.48598769651401263,-4.170048833423765,0.29601275917065384
14047000,3,2,T,3.3880483777390995,0.5058099794941899,-4.170048833423765,0.27619047619047654
14067000,1,2,T,3.4165688768478333,0.5058099794941897,-4.170048833423765,0.24766997708174143
14068000,3,2,T,3.4165688768478337,0.5251239988082093,-4.170048833423765,0.22835595776772233
14070000,3,2,T,3.4165688768478333,0.54394905560795,-4.170048833423765,0.20953090096798177
14073000,1,2,T,3.4434596331503546,0.5439490556079498,-4.170048833423766,0.18264014466546086
14074000,3,2,T,3.4434596331503546,0.5623034859876967,-4.170048833423765,0.16428571428571392
14076000,3,1,T,3.424523730343484,0.581239388794567,-4.170048833423765,0.16428571428571415
14080000,1,4,T,3.4304147465437786,0.5812393887945673,-4.17593984962406,0.16428571428571392
14085000,1,4,T,3.436186752315785,0.5812393887945668,-4.181711855396065,0.16428571428571392
14110000,3,4,T,3.436186752315784,0.633870967741935,-4.234343434343434,0.16428571428571437
14112000,3,2,T,3.436186752315784,0.6517722023098371,-4.234343434343434,0.14638447971781288
14114000,3,4,T,3.436186752315783,0.6993912499288846,-4.2819624819624815,0.14638447971781288
14119000,3,2,T,3.436186752315784,0.7168558690195199,-4.2819624819624815,0.12891986062717709
14127000,1,2,T,3.4615835777126085,0.7168558690195199,-4.281962481962481,0.10352303523035244
14129000,1,2,T,3.485607601736633,0.7168558690195201,-4.2819624819624815,0.0794990112063283
14132000,1,2,T,3.5083672034436044,0.7168558690195199,-4.281962481962481,0.05673940949935785
14137000,3,4,T,3.508367203443605,0.7601459123095631,-4.325252525252525,0.05673940949935785
14138000,3,4,T,3.508367203443605,0.799671604009168,-4.36477821695213,0.056739409499358295
14141000,1,2,T,3.529959646088678,0.7996716040091678,-4.36477821695213,0.03514696685428409
14143000,3,2,T,3.5299596460886775,0.816715388904848,-4.36477821695213,0.018103181958604164
14145000,1,3,T,3.5369075369075373,0.8097674980859892,-4.36477821695213,0.018103181958603942
14149000,3,2,T,3.5369075369075373,0.826405478579392,-4.36477821695213,0.00146520146520146
14153000,1,2,T,3.5574203574203582,0.8264054785793922,-4.36477821695213,-0.019047619047619646
14156000,1,2,T,3.57693255254231,0.8264054785793922,-4.36477821695213,-0.03855981416957044
14158000,3,2,T,3.576932552542308,0.8426519771788317,-4.36477821695213,-0.05480631276901016
14162000,1,2,T,3.5955155955155966,0.8426519771788317,-4.36477821695213,-0.0733893557422971
14164000,1,3,T,3.6023749781711567,0.8357925945232709,-4.36477821695213,-0.07338935574229732
14166000,3,2,T,3.6023749781711563,0.8516612675738857,-4.36477821695213,-0.089258028792913
14177000,3,2,T,3.6023749781711567,0.867165143542878,-4.36477821695213,-0.10476190476190483
14185000,1,2,T,3.6200936935642893,0.867165143542878,-4.36477821695213,-0.1224806201550388
14191000,1,3,T,3.6268662485913,0.8603925885158685,-4.364778216952129,-0.1224806201550388
14196000,1,2,T,3.643779567830201,0.8603925885158681,-4.36477821695213,-0.1393939393939394
14197000,2,1,T,3.5710522951029287,0.8603925885158685,-4.36477821695213,-0.0666666666666671
14198000,3,2,T,3.5710522951029278,0.8755441036673839,-4.36477821695213,-0.08181818181818201
14200000,1,3,T,3.577739660758528,0.8688567380117833,-4.36477821695213,-0.08181818181818179
14208000,3,2,T,3.577739660758529,0.8836677696767474,-4.36477821695213,-0.0966292134831459
14211000,3,4,T,3.5777396607585286,0.9198996537347184,-4.401010101010101,-0.0966292134831459
14212000,3,4,T,3.5777396607585277,0.953232987068052,-4.434343434343434,-0.09662921348314613
14219000,1,2,T,3.595130965106354,0.9532329870680516,-4.434343434343434,-0.11402051783097211
14231000,3,2,T,3.595130965106353,0.9677148846960169,-4.434343434343434,-0.1285024154589376
14232000,3,1,B,3.5767347386912602,0.9861111111111107,-4.434343434343434,-0.12850241545893715
14233000,1,3,T,3.5834117573248,0.9794340924775709,-4.434343434343434,-0.1285024154589376
14235000,1,2,T,3.6000630061684644,0.9794340924775713,-4.434343434343434,-0.14515366430260057
14241000,3,2,T,3.6000630061684635,0.9935977066411854,-4.434343434343434,-0.1593172784662149
14245000,3,4,T,3.6000630061684635,1.024366937410416,-4.465112665112665,-0.1593172784662149
14247000,3,4,T,3.6000630061684644,1.0528569659004443,-4.493602693602693,-0.15931727846621468
14248000,3,2,T,3.600063006168465,1.0667126754083278,-4.493602693602693,-0.17317298797409797
14251000,3,2,T,3.6000630061684644,1.0802704126687301,-4.493602693602693,-0.1867307252345003
14252000,3,2,T,3.600063006168464,1.0935396874342302,-4.493602693602693,-0.19999999999999973
14255000,3,2,T,3.600063006168465,1.106529609046772,-4.493602693602694,-0.21298992161254193
14258000,3,4,T,3.600063006168464,1.1329846355017978,-4.52005772005772,-0.21298992161254215
14260000,3,2,T,3.6000630061684635,1.1457039337474122,-4.52005772005772,-0.22570921985815628
14266000,3,2,T,3.6000630061684635,1.1581609784209514,-4.52005772005772,-0.23816626453169532
14267000,3,4,T,3.6000630061684635,1.1827915202928723,-4.544688261929641,-0.23816626453169554
14279000,3,4,T,3.6000630061684644,1.2057800260399993,-4.567676767676767,-0.23816626453169554
14282000,1,2,T,3.6160204529769753,1.2057800260399991,-4.567676767676767,-0.25412371134020595
14312000,1,2,T,3.631326575425955,1.2057800260399987,-4.567676767676767,-0.26942983378918606
14318000,1,4,T,3.6369831410825197,1.2057800260399987,-4.573333333333334,-0.26942983378918606
14320000,1,2,T,3.6516770186335408,1.2057800260399996,-4.573333333333334,-0.2841237113402062
14324000,1,2,T,3.6657946656923635,1.2057800260399985,-4.573333333333333,-0.29824135839903
