Time,Attacker,Victim,Attack Type,2,1,4,3
38667000,1,4,T,2.1676525446309616,4.699211811182071,-4.818472066836803,-2.0483922889762307
38669000,1,3,T,2.167652544630962,4.699571021863863,-4.818472066836803,-2.048751499658022
38671000,1,4,T,2.167652544630961,4.6996630385004705,-4.818564083473411,-2.048751499658022
38673000,1,4,T,2.167652544630962,4.699754827654664,-4.8186558726276045,-2.048751499658022
38677000,1,3,T,2.167652544630962,4.700112936463198,-4.818655872627604,-2.0491096084665563
38688000,1,3,T,2.1676525446309616,4.700469948460681,-4.818655872627604,-2.049466620464038
38689000,1,4,T,2.167652544630961,4.700561510974988,-4.818747435141912,-2.049466620464038
38723000,1,2,T,2.163989841337262,4.704224214268687,-4.818747435141911,-2.049466620464038
38780000,1,2,T,2.160354069685429,4.707859985920521,-4.818747435141911,-2.049466620464038
38807000,1,4,T,2.160354069685429,4.7079513226333125,-4.818838771854702,-2.049466620464038
38811000,1,4,T,2.160354069685429,4.708042434378831,-4.818929883600221,-2.049466620464038
38822000,1,3,T,2.1603540696854284,4.708398354596504,-4.818929883600221,-2.0498225406817117
38823000,1,3,T,2.1603540696854284,4.708753188034887,-4.818929883600221,-2.0501773741200946
38825000,1,3,T,2.160354069685429,4.709106939664007,-4.818929883600221,-2.050531125749213
38885000,1,2,T,2.156744933723351,4.7127160756260835,-4.818929883600221,-2.0505311257492136
38905000,1,2,T,2.1531621418193914,4.716298867530044,-4.818929883600221,-2.050531125749213
38972000,1,3,T,2.1531621418193914,4.716651542289668,-4.818929883600221,-2.050883800508838
38977000,1,4,T,2.1531621418193914,4.7167424298980505,-4.819020771208605,-2.0508838005088377
39006000,1,3,C,2.153162141819392,4.71709403269792,-4.819020771208605,-2.051235403308706
39039000,1,2,C,2.1496054065838237,4.7206507679334875,-4.819020771208605,-2.051235403308706
39044000,1,3,C,2.1496054065838237,4.721001303653538,-4.819020771208605,-2.0515859390287576
39062000,1,3,T,2.1496054065838233,4.721350777144135,-4.819020771208605,-2.051935412519354
39162000,1,2,T,2.146074444791992,4.7248817389359665,-4.819020771208605,-2.051935412519354
39164000,1,2,C,2.1425689773091277,4.728387206418832,-4.819020771208605,-2.051935412519354
39183000,1,3,C,2.142568977309128,4.7287356225009844,-4.819020771208605,-2.0522838286015066
39190000,1,2,T,2.1390887290167875,4.732215870793326,-4.819020771208605,-2.0522838286015066
39246000,1,4,C,2.139088729016787,4.732306535090633,-4.819111435505912,-2.052283828601507
39249000,1,3,T,2.1390887290167866,4.732653898556222,-4.819111435505912,-2.0526311920670977
39258000,1,2,T,2.1356334287408782,4.736109198832131,-4.819111435505912,-2.0526311920670977
39260000,1,3,T,2.135633428740878,4.7364555144441285,-4.819111435505912,-2.0529775076790964
39325000,1,3,T,2.135633428740878,4.736800786936815,-4.819111435505911,-2.053322780171782
39343000,1,3,C,2.1356334287408782,4.737145021015988,-4.819111435505912,-2.0536670142509554
39352000,1,3,C,2.1356334287408787,4.73748822135919,-4.819111435505912,-2.054010214594156
39362000,1,2,T,2.1322028091812264,4.740918840918841,-4.819111435505912,-2.054010214594156
39367000,1,3,C,2.1322028091812264,4.7412610121755545,-4.819111435505912,-2.05435238585087
39369000,1,4,C,2.1322028091812264,4.741351453983788,-4.8192018773141445,-2.0543523858508697
39377000,1,4,C,2.132202809181227,4.741441674120922,-4.819292097451279,-2.05435238585087
39396000,1,2,C,2.12879660684264,4.74484787645951,-4.819292097451279,-2.0543523858508697
39397000,1,4,C,2.1287966068426405,4.744937875739516,-4.819382096731285,-2.0543523858508697
39413000,1,4,C,2.1287966068426405,4.745027654972382,-4.819471875964151,-2.0543523858508697
39418000,1,2,C,2.1254145619674474,4.748409699847574,-4.819471875964151,-2.05435238585087
39422000,1,3,T,2.125414561967448,4.748750846639448,-4.819471875964151,-2.0546935326427436
39476000,1,2,C,2.122056418469465,4.75210899013743,-4.819471875964151,-2.0546935326427436
39486000,1,4,C,2.122056418469465,4.752198550129191,-4.819561435955912,-2.0546935326427436
39500000,1,2,T,2.118721923869355,4.755533044729301,-4.819561435955912,-2.0546935326427436
39524000,1,3,C,2.1187219238693555,4.755873171650347,-4.819561435955912,-2.0550336595637897
39535000,1,3,T,2.118721923869355,4.756212283267149,-4.819561435955912,-2.0553727711805934
39567000,1,4,C,2.118721923869355,4.756301624819906,-4.819650777508668,-2.0553727711805934
39575000,3,2,T,2.113062614305122,4.756301624819905,-4.819650777508668,-2.04971346161636
39580000,1,4,C,2.113062614305122,4.756390748731851,-4.819739901420613,-2.04971346161636
39581000,1,3,C,2.113062614305122,4.7567288495837765,-4.819739901420614,-2.050051562468285
39586000,1,2,T,2.109751519667118,4.76003994422178,-4.819739901420613,-2.050051562468285
39592000,1,3,C,2.1097515196671184,4.7603770388211695,-4.819739901420614,-2.050388657067675
39603000,1,4,C,2.1097515196671184,4.760465945886614,-4.819828808486058,-2.050388657067675
39613000,1,4,C,2.109751519667118,4.760554636896006,-4.8199174994954515,-2.050388657067675
39617000,1,2,C,2.1064635795370736,4.763842577026052,-4.8199174994954515,-2.050388657067675
39636000,1,3,C,2.1064635795370736,4.764178669858431,-4.819917499495451,-2.050724749900053
39649000,1,2,T,2.1031985518818015,4.767443697513702,-4.81991749949545,-2.050724749900053
39651000,1,2,C,2.0999561980296915,4.770686051365812,-4.819917499495451,-2.050724749900053
39653000,1,2,C,2.096736282612544,4.773905966782959,-4.81991749949545,-2.050724749900053
39664000,1,4,T,2.096736282612545,4.773994442522911,-4.820005975235402,-2.050724749900053
39674000,1,4,C,2.096736282612545,4.77408270377622,-4.820094236488712,-2.0507247499000525
39685000,1,3,C,2.0967362826125444,4.774417799300491,-4.820094236488712,-2.0510598454243234
39686000,1,2,T,2.093538573508619,4.777615508404416,-4.820094236488712,-2.051059845424323
39690000,1,2,T,2.0903628417868507,4.7807912401261845,-4.820094236488712,-2.051059845424323
39718000,1,4,C,2.0903628417868507,4.780879287671858,-4.820182284034388,-2.051059845424323
39759000,1,3,C,2.0903628417868507,4.781213390320502,-4.820182284034386,-2.051393948072966
39767000,1,2,C,2.0872088616522184,4.784367370455135,-4.820182284034386,-2.051393948072966
39769000,1,3,T,2.0872088616522184,4.784700484634403,-4.820182284034386,-2.0517270622522337
39771000,1,3,T,2.0872088616522184,4.785032614724514,-4.820182284034387,-2.0520591923423463
39783000,1,2,C,2.0840764103922247,4.788165065984508,-4.820182284034387,-2.0520591923423463
39785000,1,4,C,2.0840764103922247,4.7882529005977865,-4.820270118647667,-2.0520591923423463
39810000,1,3,C,2.084076410392225,4.78858405095312,-4.820270118647666,-2.0523903426976795
39820000,2,3,C,2.085215945945158,4.78858405095312,-4.820270118647666,-2.053529878250613
39830000,1,4,C,2.0852159459451585,4.7886716734054975,-4.820357741100043,-2.053529878250613
39844000,1,3,T,2.0852159459451585,4.789001848354776,-4.820357741100043,-2.053860053199892
39858000,1,3,T,2.0852159459451585,4.7893310522012635,-4.820357741100042,-2.054189257046379
39866000,1,2,T,2.08210480387741,4.792442194269011,-4.820357741100043,-2.0541892570463784
39867000,1,3,C,2.08210480387741,4.792770431290692,-4.820357741100043,-2.05451749406806
39883000,1,4,C,2.08210480387741,4.792857842349939,-4.82044515215929,-2.05451749406806
39884000,1,2,C,2.0790147542982567,4.795947891929092,-4.820445152159291,-2.05451749406806
39894000,1,3,C,2.0790147542982567,4.796275166378863,-4.820445152159291,-2.05484476851783
39904000,1,4,T,2.0790147542982567,4.796362366809053,-4.820532352589479,-2.05484476851783
39907000,1,2,C,2.075945583432475,4.799431537674834,-4.8205323525894785,-2.05484476851783
39906000,1,3,T,2.075945583432475,4.7997578537806795,-4.820532352589479,-2.0551710846236766
39919000,1,3,C,2.0759455834324747,4.8000832157458655,-4.8205323525894785,-2.0554964465888625
39921000,1,4,T,2.0759455834324747,4.80017020630739,-4.8206193431510025,-2.055496446588862
40003000,1,4,C,2.0759455834324747,4.800256987756988,-4.8207061246006,-2.0554964465888625
40014000,1,2,C,2.0728970803839726,4.803305490805491,-4.8207061246006,-2.0554964465888625
40023000,1,2,C,2.069869037087472,4.806333534101991,-4.8207061246006,-2.0554964465888625
40041000,1,2,T,2.0668612482611834,4.8093413229282795,-4.8207061246006,-2.0554964465888625
40055000,2,3,C,2.0679969275178296,4.8093413229282795,-4.820706124600601,-2.0566321258455087
40061000,2,3,C,2.0691287700202308,4.8093413229282795,-4.8207061246006,-2.05776396834791
40065000,2,4,T,2.069696058125231,4.8093413229282795,-4.821273412705601,-2.05776396834791
40083000,1,2,C,2.06670832122445,4.812329059829059,-4.821273412705601,-2.05776396834791
40088000,1,3,T,2.0667083212244504,4.812653471832304,-4.821273412705601,-2.0580883803511547
40103000,4,2,T,2.052985842985843,4.812653471832305,-4.8075509344669936,-2.0580883803511543
40137000,1,4,C,2.0529858429858425,4.812740044923078,-4.807637507557768,-2.058088380351154
40149000,1,4,C,2.052985842985843,4.812826410404523,-4.807723873039212,-2.058088380351154
40160000,2,3,C,2.0541138681442224,4.812826410404523,-4.807723873039212,-2.0592164055095328
40165000,1,3,C,2.054113868144223,4.8131498766001775,-4.807723873039212,-2.059539871705187
40170000,2,4,T,2.0547239342347154,4.813149876600178,-4.808333939129705,-2.059539871705187
40181000,2,4,C,2.055329673615347,4.8131498766001775,-4.808939678510336,-2.059539871705187
40189000,2,3,C,2.05645390070922,4.813149876600178,-4.808939678510336,-2.0606640987990605
40201000,2,3,C,2.057574348888492,4.8131498766001775,-4.808939678510336,-2.0617845469783322
40217000,1,4,C,2.0575743488884917,4.813236035218193,-4.8090258371283525,-2.0617845469783322
40255000,1,4,T,2.057574348888492,4.813321987715114,-4.809111789625272,-2.0617845469783322
40256000,1,3,C,2.0575743488884917,4.813644512233342,-4.809111789625272,-2.062107071496561
40271000,2,4,T,2.058175807425444,4.813644512233342,-4.8097132481622245,-2.0621070714965617
40276000,1,4,C,2.058175807425444,4.813730259347952,-4.809798995276834,-2.062107071496561
40282000,2,3,C,2.059292495711496,4.8137302593479525,-4.809798995276834,-2.063223759782614
40292000,1,2,T,2.0563246108831463,4.816698144176303,-4.809798995276834,-2.0632237597826144
40306000,2,3,T,2.057437558169916,4.8166981441763035,-4.809798995276834,-2.0643367070693834
40308000,2,3,T,2.0585467832249567,4.816698144176303,-4.809798995276834,-2.0654459321244243
40313000,2,3,T,2.059652304690498,4.816698144176302,-4.809798995276834,-2.066551453589966
40330000,2,3,C,2.060754141084489,4.816698144176303,-4.809798995276834,-2.0676532899839564
40338000,2,3,T,2.061852310801627,4.816698144176303,-4.809798995276834,-2.0687514597010943
40358000,1,2,T,2.05890408083969,4.819646374138238,-4.809798995276834,-2.0687514597010943
40367000,1,4,T,2.0589040808396897,4.819731916605797,-4.809884537744392,-2.0687514597010943
40369000,1,2,T,2.055975311141528,4.8226606863039585,-4.8098845377443915,-2.0687514597010943
40371000,1,4,T,2.0559753111415286,4.822746024856219,-4.809969876296652,-2.068751459701094
40398000,1,2,T,2.0530658096650645,4.825655526332682,-4.809969876296652,-2.0687514597010943
40400000,1,4,T,2.0530658096650645,4.825740661697913,-4.810055011661882,-2.0687514597010943
40431000,2,3,T,2.054160330977827,4.825740661697913,-4.810055011661882,-2.0698459810138568
40441000,1,3,T,2.054160330977826,4.826062248644868,-4.810055011661882,-2.0701675679608114
40446000,1,3,T,2.0541603309778265,4.826382902102862,-4.810055011661882,-2.070488221418806
40447000,1,3,T,2.054160330977826,4.826702626130543,-4.810055011661882,-2.0708079454464876
40496000,1,3,T,2.0541603309778265,4.827021424763065,-4.810055011661882,-2.0711267440790095
40498000,1,3,C,2.054160330977826,4.827339302012256,-4.810055011661882,-2.0714446213281996
40500000,1,2,T,2.0512699081995702,4.830229724790513,-4.810055011661882,-2.0714446213281996
40505000,1,3,T,2.0512699081995693,4.830546684645046,-4.810055011661882,-2.071761581182732
40465000,1,3,C,2.0512699081995693,4.830862731070602,-4.810055011661882,-2.0720776276082886
40529000,1,4,T,2.0512699081995702,4.830947663973609,-4.81013994456489,-2.0720776276082886
40542000,2,3,T,2.052360799259221,4.830947663973608,-4.81013994456489,-2.0731685186679405
40551000,3,4,T,2.052360799259221,4.830947663973608,-4.813590508599395,-2.0697179546334348
40560000,2,4,T,2.0529580221726733,4.830947663973608,-4.814187731512847,-2.0697179546334348
40566000,2,4,T,2.053551054048137,4.830947663973608,-4.81478076338831,-2.0697179546334343
40574000,1,3,T,2.0535510540481376,4.831262800913048,-4.814780763388311,-2.070033091572874
40575000,1,3,T,2.053551054048137,4.831577032286569,-4.814780763388311,-2.0703473229463967
40576000,1,4,T,2.053551054048137,4.831661763448714,-4.814865494550455,-2.0703473229463967
40580000,1,2,T,2.0506795229220254,4.834533294574826,-4.814865494550455,-2.0703473229463967
40586000,1,2,T,2.047826698839081,4.837386118657772,-4.814865494550455,-2.0703473229463967
40588000,1,2,T,2.044992399587843,4.840220417909008,-4.814865494550455,-2.0703473229463967
40589000,1,3,T,2.0449923995878434,4.840533747614312,-4.814865494550455,-2.0706606526517017
40603000,1,3,T,2.0449923995878434,4.840846179526767,-4.814865494550455,-2.070973084564155
40605000,1,2,T,2.0421764453155786,4.8436621337990315,-4.814865494550455,-2.070973084564155
40613000,1,4,C,2.0421764453155777,4.843746663938253,-4.814950024689677,-2.070973084564155
40628000,1,3,C,2.0421764453155777,4.844058201911042,-4.814950024689676,-2.0712846225369446
40631000,1,3,C,2.0421764453155786,4.844368849775338,-4.814950024689676,-2.071595270401241
40633000,1,2,C,2.0393786584902314,4.847166636600685,-4.814950024689676,-2.0715952704012404
40636000,1,3,T,2.0393786584902314,4.847476398165796,-4.814950024689677,-2.0719050319663515
40641000,1,2,T,2.0365988638631176,4.8502561927929095,-4.814950024689676,-2.0719050319663515
40643000,1,2,C,2.0338368884323317,4.853018168223696,-4.814950024689677,-2.071905031966352
40648000,1,2,T,2.0310925614068553,4.855762495249173,-4.814950024689677,-2.0719050319663515
40651000,1,2,T,2.028365714171349,4.8584893424846785,-4.814950024689677,-2.0719050319663515
40654000,1,2,T,2.0256561802516235,4.861198876404404,-4.814950024689676,-2.0719050319663515
40682000,1,3,C,2.025656180251624,4.861507755457932,-4.814950024689677,-2.0722139110198814
40711000,4,3,T,2.0256561802516235,4.861507755457933,-4.803882831013787,-2.0832811046957707
40712000,1,3,C,2.025656180251624,4.861815755765933,-4.803882831013787,-2.083589105003771
40715000,1,4,T,2.025656180251624,4.861900085596767,-4.803967160844621,-2.083589105003771
40716000,1,4,T,2.025656180251624,4.861984215830368,-4.804051291078224,-2.083589105003771
40726000,1,4,T,2.0256561802516235,4.862068147174529,-4.804135222422384,-2.083589105003771
40728000,1,4,C,2.025656180251624,4.862151880333698,-4.804218955581552,-2.083589105003771
40728000,1,4,B,2.025656180251624,4.862235416009001,-4.804302491256855,-2.083589105003771
40730000,1,2,T,2.022963795280758,4.864927800979867,-4.804302491256855,-2.083589105003771
40750000,1,3,T,2.0229637952807575,4.865234926286991,-4.804302491256855,-2.0838962303108963
40761000,1,2,B,2.02028839696586,4.8679103246018895,-4.804302491256855,-2.083896230310896
40767000,1,4,T,2.020288396965859,4.8679936634911485,-4.8043858301461135,-2.083896230310896
40780000,4,3,T,2.02028839696586,4.867993663491149,-4.79339854400579,-2.094883516451219
40785000,1,4,C,2.02028839696586,4.868076806288905,-4.7934816868035455,-2.0948835164512194
40788000,1,4,T,2.02028839696586,4.868159753686431,-4.79356463420107,-2.094883516451219
40790000,1,4,T,2.02028839696586,4.868242506371756,-4.793647386886395,-2.0948835164512194
40812000,1,3,T,2.02028839696586,4.8685487604014135,-4.793647386886395,-2.0951897704808773
40843000,1,3,T,2.0202883969658596,4.8688541468559166,-4.793647386886395,-2.0954951569353812
40846000,1,3,T,2.0202883969658596,4.86915866941663,-4.793647386886395,-2.0957996794960954
40860000,1,2,T,2.017629825055458,4.871817241327034,-4.793647386886395,-2.095799679496095
40862000,1,2,T,2.0149879213075033,4.874459145074988,-4.793647386886395,-2.0957996794960954
40872000,1,2,T,2.012362529457974,4.877084536924517,-4.793647386886395,-2.0957996794960954
40874000,1,3,C,2.012362529457973,4.877388199252009,-4.793647386886395,-2.096103341823587
40894000,1,4,T,2.012362529457973,4.877470757909936,-4.793729945544323,-2.0961033418235875
40897000,1,4,C,2.012362529457974,4.877553123222059,-4.793812310856445,-2.096103341823587
40899000,1,3,T,2.0123625294579734,4.877855928956244,-4.793812310856445,-2.0964061475577713
40900000,1,3,T,2.012362529457974,4.878157881716529,-4.793812310856445,-2.0967081003180565
40903000,1,2,C,2.0097534951900604,4.880766915984442,-4.793812310856445,-2.0967081003180565
40907000,1,2,T,2.0071606661039354,4.883359745070567,-4.7938123108564445,-2.0967081003180565
40914000,1,4,T,2.0071606661039354,4.883441917715293,-4.793894483501171,-2.0967081003180565
40923000,1,4,T,2.0071606661039354,4.883523898367859,-4.7939764641537375,-2.0967081003180565
40925000,1,3,T,2.0071606661039363,4.883825001753291,-4.7939764641537375,-2.0970092037034886
