start,end,count,Attacker,Victim,1,2,3,4
15178000,15178000,1,3,2,5.940708306972667,-0.6682883679787703,-0.19119666779241218,-5.081223271201484
15180000,15180000,1,1,4,5.940715823367804,-0.6682883679787703,-0.1911966677924124,-5.081230787596621
15181000,15181000,1,2,4,5.940715823367803,-0.6600804336422448,-0.19119666779241218,-5.089438721933147
15184000,15184000,1,1,4,5.940723319198249,-0.660080433642245,-0.1911966677924123,-5.089446217763591
15186000,15186000,1,4,3,5.9407233191982485,-0.6600804336422448,-0.20519147440714525,-5.075451411148858
15187000,15187000,1,2,4,5.9407233191982485,-0.6520611874513875,-0.20519147440714558,-5.083470657339717
15195000,15195000,1,4,3,5.940723319198248,-0.6520611874513873,-0.2190833780320638,-5.069578753714798
15203000,15203000,1,4,2,5.940723319198249,-0.689678742310321,-0.21908337803206357,-5.031961198855864
15205000,15205000,1,1,2,5.940793852003057,-0.6897492751151284,-0.21908337803206357,-5.031961198855864
15206000,15206000,1,4,3,5.940793852003057,-0.6897492751151286,-0.23287350946925423,-5.018171067418674
15207000,15207000,1,4,2,5.940793852003058,-0.7265214916626261,-0.232873509469254,-4.981398850871176
15208000,15208000,1,2,3,5.940793852003057,-0.7153483073050844,-0.24404669382679622,-4.981398850871176
15211000,15211000,1,3,4,5.940793852003057,-0.7153483073050839,-0.24313762722429888,-4.982307917473673
15214000,15214000,1,3,2,5.940793852003057,-0.7265214916626264,-0.23196444286675666,-4.982307917473673
15216000,15216000,1,2,3,5.940793852003055,-0.7154717679057203,-0.24301416662366315,-4.9823079174736735
15218000,15218000,1,3,4,5.940793852003056,-0.7154717679057201,-0.2421117114146385,-4.983210372682698
15219000,15219000,1,3,2,5.940793852003057,-0.7265214916626264,-0.231061987657732,-4.983210372682699
15222000,15222000,1,3,4,5.940793852003056,-0.7265214916626264,-0.23016607197920824,-4.984106288361222
15231000,15231000,1,4,3,5.940793852003056,-0.7265214916626261,-0.2437170582189403,-4.97055530212149
15232000,15232000,1,4,2,5.940793852003057,-0.7624765478424012,-0.24371705821894007,-4.934600245941715
15233000,15241000,4,4,3,5.940793852003056,-0.7624765478424009,-0.29695652017148166,-4.881360783989173
15243000,15243000,1,3,4,5.940793852003056,-0.7624765478424012,-0.2958459979736572,-4.882471306186997
15246000,15246000,1,3,2,5.940793852003057,-0.7734055095910353,-0.2849170362250233,-4.882471306186997
15248000,15248000,1,2,3,5.940793852003056,-0.7624765478424012,-0.2958459979736572,-4.882471306186997
15250000,15250000,1,3,4,5.940793852003057,-0.7624765478424012,-0.29474332398924474,-4.883573980171409
15250000,15250000,1,1,2,5.940864120640054,-0.7625468164794007,-0.29474332398924474,-4.883573980171409
15253000,15253000,1,1,3,5.9408805282712445,-0.7625468164794007,-0.29475973162043445,-4.883573980171409
15255000,15255000,1,1,4,5.940888003621279,-0.7625468164794003,-0.2947597316204347,-4.883581455521443
15256000,15256000,1,1,2,5.940958009571783,-0.7626168224299066,-0.29475973162043445,-4.883581455521442
15260000,15260000,1,3,4,5.9409580095717835,-0.7626168224299061,-0.29366482294577145,-4.884676364196105
15261000,15261000,1,3,2,5.9409580095717835,-0.7734276332407173,-0.28285401213496075,-4.884676364196105
15262000,15262000,1,3,4,5.940958009571784,-0.7734276332407168,-0.28176678702994495,-4.885763589301122
15265000,15265000,1,4,2,5.9409580095717835,-0.8085924684055523,-0.2817667870299454,-4.8505987541362865
15266000,15266000,1,3,4,5.9409580095717835,-0.8085924684055523,-0.2806871648976914,-4.8516783762685405
15267000,15267000,1,3,1,5.936929894639513,-0.8085924684055523,-0.27665904996542023,-4.85167837626854
15268000,15272000,2,1,3,5.936970706843177,-0.8085924684055528,-0.27669986216908526,-4.8516783762685405
15276000,15276000,1,1,4,5.936978161796621,-0.8085924684055523,-0.2766998621690855,-4.8516858312219835
15284000,15284000,1,1,2,5.937047906530894,-0.8086622131398253,-0.27669986216908504,-4.851685831221984
15285000,15290000,2,1,4,5.937062755581018,-0.8086622131398251,-0.27669986216908526,-4.851700680272109
15294000,15299000,2,4,2,5.937062755581018,-0.8767231844266028,-0.27669986216908504,-4.783639708985331
15302000,15302000,1,2,3,5.937062755581018,-0.8659123736157917,-0.28751067297989574,-4.783639708985331
15304000,15304000,1,2,4,5.937062755581017,-0.856303588440775,-0.28751067297989596,-4.793248494160348
15306000,15306000,1,1,2,5.937132240558367,-0.8563730734181227,-0.28751067297989596,-4.793248494160348
15307000,15307000,1,4,3,5.937132240558367,-0.8563730734181227,-0.3003758565767869,-4.780383310563458
15311000,15311000,1,1,4,5.9371396348204195,-0.8563730734181227,-0.3003758565767869,-4.7803907048255105
15313000,15313000,1,4,3,5.9371396348204195,-0.8563730734181227,-0.3131516986209215,-4.767614862781375
15315000,15315000,1,3,4,5.9371396348204195,-0.8563730734181223,-0.31199829608343577,-4.76876826531886
15317000,15317000,1,4,2,5.9371396348204195,-0.8890718416152112,-0.311998296083436,-4.736069497121772
15319000,15320000,2,4,3,5.9371396348204195,-0.8890718416152115,-0.33720668143879107,-4.710861111766417
15321000,15323000,2,4,2,5.93713963482042,-0.9524467737910116,-0.33720668143879107,-4.647486179590617
15327000,15332000,3,1,4,5.93716169753737,-0.9524467737910118,-0.3372066814387913,-4.647508242307566
15332000,15332000,1,2,3,5.93716169753737,-0.9417515866252355,-0.3479018686045663,-4.647508242307566
15335000,15335000,1,2,4,5.93716169753737,-0.9316527017104455,-0.3479018686045663,-4.657607127222358
15337000,15337000,1,4,3,5.937161697537369,-0.9316527017104455,-0.3603765661519942,-4.645132429674931
15338000,15343000,2,2,3,5.93716169753737,-0.910601857130189,-0.38142741073224995,-4.645132429674931
15346000,15346000,1,3,4,5.93716169753737,-0.9106018571301893,-0.3801650796274765,-4.646394760779703
15349000,15349000,1,1,4,5.93716901202371,-0.9106018571301893,-0.3801650796274767,-4.646402075266044
15352000,15354000,2,2,4,5.937169012023709,-0.8910100203954952,-0.3801650796274767,-4.665993912000737
15355000,15355000,1,2,3,5.93716901202371,-0.8806507889836317,-0.3905243110393397,-4.665993912000738
15355000,15355000,1,1,4,5.937176306767848,-0.8806507889836317,-0.3905243110393397,-4.666001206744874
15357000,15359000,2,2,4,5.937176306767846,-0.8618272595718679,-0.3905243110393397,-4.6848247361566395
15360000,15360000,1,2,3,5.937176306767847,-0.851576501787354,-0.40077506882385383,-4.684824736156639
15364000,15366000,2,1,4,5.937190837348362,-0.8515765017873542,-0.4007750688238536,-4.684839266737154
15366000,15366000,1,4,3,5.9371908373483615,-0.8515765017873542,-0.4131267671823775,-4.67248756837863
15369000,15369000,1,2,3,5.937190837348361,-0.8414325227297625,-0.4232707462399694,-4.67248756837863
15370000,15370000,1,1,4,5.937198073343093,-0.8414325227297623,-0.4232707462399694,-4.672494804373363
15371000,15371000,1,4,2,5.937198073343094,-0.8711298385492938,-0.4232707462399692,-4.64279748855383
15373000,15373000,1,3,4,5.937198073343095,-0.8711298385492938,-0.4219793822367406,-4.644088852557059
15380000,15381000,2,1,3,5.937238721147147,-0.8711298385492938,-0.4220200300407939,-4.644088852557059
15386000,15386000,1,1,2,5.93730794781603,-0.871199065218176,-0.42202003004079414,-4.64408885255706
15388000,15388000,1,1,4,5.9373151643852715,-0.871199065218176,-0.4220200300407939,-4.644096069126302
15390000,15390000,1,1,3,5.937335426947555,-0.871199065218176,-0.4220402926030762,-4.644096069126302
15392000,15392000,1,1,4,5.9373426241694265,-0.8711990652181762,-0.4220402926030762,-4.644103266348174
15396000,15396000,1,1,3,5.93736284600294,-0.8711990652181765,-0.42206051443658965,-4.644103266348175
15401000,15403000,2,1,4,5.937377182714958,-0.8711990652181765,-0.42206051443658965,-4.644117603060193
15403000,15403000,1,4,3,5.9373771827149575,-0.871199065218176,-0.434291389379329,-4.631886728117454
15407000,15407000,1,1,4,5.937384322359261,-0.8711990652181762,-0.4342913893793292,-4.631893867761757
15408000,15408000,1,4,3,5.937384322359261,-0.871199065218176,-0.4464399015278413,-4.619745355613244
15409000,15409000,1,1,3,5.937404503586684,-0.871199065218176,-0.4464600827552634,-4.619745355613244
15409000,15409000,1,1,2,5.937473473384809,-0.8712680350163016,-0.4464600827552634,-4.619745355613244
15410000,15410000,1,1,3,5.937493614128324,-0.8712680350163011,-0.446480223498779,-4.619745355613244
15413000,15413000,1,1,4,5.937500734733576,-0.8712680350163016,-0.44648022349877925,-4.619752476218496
15415000,15416000,2,1,3,5.937540895255181,-0.8712680350163016,-0.44652038402038396,-4.619752476218496
15417000,15417000,1,3,4,5.937540895255181,-0.8712680350163016,-0.44516454373836933,-4.621108316500511
15420000,15421000,2,1,4,5.937555079652345,-0.8712680350163011,-0.44516454373836933,-4.621122500897674
15422000,15422000,1,4,2,5.937555079652345,-0.9003942486085343,-0.44516454373836933,-4.591996287305441
15425000,15425000,1,1,3,5.937575099672365,-0.9003942486085343,-0.4451845637583891,-4.591996287305441
15428000,15442000,5,1,4,5.937610232756487,-0.9003942486085343,-0.4451845637583889,-4.592031420389564
15443000,15443000,1,1,3,5.937630212776466,-0.9003942486085339,-0.4452045437783694,-4.592031420389564
15447000,15447000,1,1,4,5.937637183773632,-0.9003942486085341,-0.4452045437783694,-4.59203839138673
15447000,15447000,1,4,3,5.9376371837736315,-0.9003942486085339,-0.4572356990835251,-4.580007236081574
15471000,15474000,2,1,4,5.937651070733777,-0.9003942486085343,-0.45723569908352535,-4.580021123041718
15477000,15477000,1,1,3,5.937671010873478,-0.9003942486085339,-0.45725563922322543,-4.580021123041718
15478000,15480000,2,1,2,5.937808185555147,-0.9005314232902033,-0.4572556392232261,-4.580021123041718
15481000,15481000,1,2,4,5.937808185555147,-0.8910076137663943,-0.45725563922322565,-4.589544932565527
15486000,15486000,1,1,4,5.9378151016627605,-0.891007613766394,-0.45725563922322565,-4.589551848673143
15499000,15499000,1,1,2,5.9378833093688685,-0.8910758214725005,-0.45725563922322543,-4.589551848673143
15500000,15500000,1,1,3,5.9379032097475735,-0.8910758214725008,-0.45727553960193035,-4.589551848673143
15503000,15503000,1,1,4,5.937910107702674,-0.8910758214725003,-0.4572755396019299,-4.589558746628243
15506000,15506000,1,4,2,5.937910107702674,-0.9194675555246117,-0.45727553960193035,-4.561167012576132
15511000,15511000,1,1,2,5.937978064183344,-0.9195355120052817,-0.4572755396019299,-4.561167012576131
15513000,15516000,2,2,3,5.937978064183343,-0.8995612852011581,-0.477249766406054,-4.561167012576131
15518000,15522000,2,1,4,5.937991805921123,-0.8995612852011576,-0.47724976640605377,-4.561180754313912
15527000,15527000,1,2,3,5.937991805921123,-0.8897278196975893,-0.4870832319096223,-4.561180754313912
15527000,15527000,1,1,4,5.93799864984543,-0.8897278196975893,-0.4870832319096223,-4.561187598238218
15529000,15529000,1,4,3,5.93799864984543,-0.8897278196975893,-0.4990341795127442,-4.5492366506350965
15530000,15530000,1,2,4,5.93799864984543,-0.8802056895618107,-0.499034179512744,-4.558758780770876
15531000,15531000,1,4,3,5.937998649845429,-0.8802056895618104,-0.5109057188261437,-4.546887241457476
15535000,15535000,1,1,3,5.938018510581946,-0.8802056895618104,-0.510925579562659,-4.546887241457475
15536000,15536000,1,3,2,5.938018510581945,-0.8908807288082787,-0.5002505403161912,-4.546887241457476
15536000,15538000,2,1,4,5.938032144892688,-0.8908807288082787,-0.5002505403161912,-4.546900875768218
15539000,15539000,1,1,2,5.938099851533356,-0.8909484354489456,-0.5002505403161916,-4.546900875768218
15540000,15540000,1,4,3,5.938099851533356,-0.8909484354489456,-0.5120434601639392,-4.53510795592047
15541000,15541000,1,1,2,5.9381673097092875,-0.8910158936248762,-0.5120434601639392,-4.53510795592047
15544000,15544000,1,2,3,5.9381673097092875,-0.8812779883104667,-0.5217813654783496,-4.535107955920471
15546000,15546000,1,4,3,5.9381673097092875,-0.8812779883104667,-0.5334964442709966,-4.523392877127823
15547000,15547000,1,4,1,5.9329657669018125,-0.8812779883104667,-0.5334964442709969,-4.518191334320348
15547000,15549000,2,1,4,5.932992823178869,-0.8812779883104664,-0.5334964442709971,-4.518218390597404
15549000,15549000,1,3,2,5.932992823178868,-0.8918404658780203,-0.5229339667034429,-4.518218390597404
15551000,15551000,1,2,3,5.932992823178868,-0.8821962853795686,-0.5325781472018953,-4.518218390597404
15555000,15555000,1,4,3,5.932992823178868,-0.8821962853795686,-0.5442161531077496,-4.50658038469155
15557000,15567000,6,3,4,5.932992823178868,-0.8821962853795686,-0.5350480716136914,-4.515748466185608
15571000,15571000,1,1,4,5.933006298678724,-0.8821962853795686,-0.5350480716136914,-4.515761941685465
15572000,15572000,1,1,2,5.933073509755111,-0.8822634964559539,-0.5350480716136914,-4.515761941685465
15574000,15574000,1,4,3,5.93307350975511,-0.8822634964559537,-0.5464161869544235,-4.5043938263447325
15576000,15576000,1,2,4,5.93307350975511,-0.8729177020634304,-0.5464161869544231,-4.5137396207372555
15579000,15579000,1,1,4,5.933086950344346,-0.8729177020634307,-0.5464161869544235,-4.513753061326492
15580000,15580000,1,4,2,5.933086950344346,-0.9004406378432475,-0.5464161869544231,-4.486230125546674
15580000,15581000,2,1,3,5.93312655336368,-0.900440637843247,-0.5464557899737574,-4.486230125546674
15584000,15584000,1,1,2,5.933193518695728,-0.9005076031752943,-0.5464557899737577,-4.486230125546674
15585000,15587000,2,1,4,5.933220295683584,-0.9005076031752948,-0.5464557899737574,-4.486256902534532
15590000,15590000,1,1,2,5.933287016616609,-0.9005743241083206,-0.5464557899737579,-4.486256902534532
15592000,15592000,1,1,4,5.93330035328411,-0.9005743241083206,-0.5464557899737572,-4.486270239202032
15598000,15598000,1,1,3,5.933320095802189,-0.9005743241083202,-0.5464755324918364,-4.486270239202032
15599000,15599000,1,3,4,5.933320095802189,-0.9005743241083206,-0.5449502624778206,-4.487795509216047
15599000,15599000,1,4,2,5.933320095802189,-0.9275968428739585,-0.5449502624778211,-4.46077299045041
15604000,15604000,1,3,4,5.9333200958021886,-0.9275968428739583,-0.54343473859808,-4.462288514330151
15606000,15606000,1,1,3,5.933339799148606,-0.9275968428739587,-0.5434544419444962,-4.462288514330151
15607000,15607000,1,1,4,5.933353101443252,-0.927596842873958,-0.5434544419444962,-4.462301816624796
15608000,15608000,1,1,3,5.933372765734472,-0.9275968428739585,-0.5434741062357162,-4.462301816624797
15609000,15609000,1,1,4,5.933386033788977,-0.927596842873958,-0.5434741062357167,-4.462315084679302
15614000,15614000,1,4,3,5.9333860337889766,-0.9275968428739585,-0.5547070888775021,-4.451082102037517
15615000,15615000,1,1,4,5.933399267735373,-0.9275968428739583,-0.5547070888775023,-4.451095335983912
15618000,15618000,1,2,4,5.933399267735373,-0.9180964333735486,-0.5547070888775025,-4.460595745484322
15620000,15620000,1,2,3,5.933399267735371,-0.9085486946800816,-0.5642548275709698,-4.460595745484322
15623000,15623000,1,1,4,5.933412467705011,-0.9085486946800816,-0.5642548275709696,-4.460608945453962
15625000,15625000,1,4,3,5.933412467705012,-0.9085486946800816,-0.5754164896880456,-4.449447283336886
15629000,15633000,2,1,4,5.933438766236075,-0.9085486946800816,-0.575416489688046,-4.449473581867949
15634000,15634000,1,4,3,5.933438766236075,-0.9085486946800816,-0.586507508374001,-4.438382563181992
15636000,15638000,2,1,3,5.933477978116492,-0.9085486946800818,-0.586546720254417,-4.438382563181992
15640000,15640000,1,4,2,5.933477978116492,-0.9349322210636082,-0.5865467202544168,-4.411999036798466
15641000,15641000,1,2,3,5.933477978116492,-0.9254794847451999,-0.5959994565728246,-4.411999036798466
15643000,15643000,1,1,4,5.933491076937269,-0.9254794847451999,-0.5959994565728248,-4.4120121356192445
15645000,15645000,1,2,4,5.933491076937269,-0.9159978159714959,-0.5959994565728248,-4.421493804392949
15648000,15648000,1,1,4,5.933504142300013,-0.9159978159714957,-0.5959994565728248,-4.421506869755692
15652000,15652000,1,1,3,5.933523690119845,-0.9159978159714961,-0.5960190043926563,-4.421506869755692
15656000,15656000,1,3,4,5.933523690119845,-0.9159978159714957,-0.5944217516673438,-4.423104122481005
15657000,15657000,1,1,4,5.933536722152581,-0.9159978159714957,-0.5944217516673438,-4.423117154513742
15668000,15668000,1,1,3,5.9335562313784935,-0.9159978159714959,-0.594441260893257,-4.423117154513742
15670000,15670000,1,2,3,5.9335562313784935,-0.9066386711017853,-0.6038004057629676,-4.423117154513742
15672000,15672000,1,1,4,5.9335692302086,-0.9066386711017849,-0.6038004057629678,-4.4231301533438465
15675000,15677000,2,3,4,5.933569230208599,-0.9066386711017849,-0.6006359426833512,-4.426294616423462
15678000,15678000,1,1,3,5.933588700954776,-0.9066386711017846,-0.6006554134295292,-4.426294616423463
15680000,15680000,1,4,3,5.933588700954776,-0.9066386711017846,-0.6115880153104067,-4.415362014542585
15684000,15684000,1,1,4,5.933601666708978,-0.9066386711017849,-0.611588015310407,-4.415374980296787
