start,end,count,Attacker,Victim,1,2,3,4
8315000,8315000,1,1,4,4.12322203357857,3.042073233917082,-2.9043953043953046,-4.260899963100348
8318000,8318000,1,4,3,4.123222033578571,3.042073233917082,-2.979261614555732,-4.18603365293992
8350000,8352000,2,2,3,4.123222033578569,3.0441544595277192,-2.9813428401663695,-4.18603365293992
8353000,8353000,1,2,4,4.12322203357857,3.0443287362792013,-2.981342840166369,-4.186207929691401
8355000,8359000,3,2,3,4.123222033578569,3.047368421052632,-2.9843825249398,-4.186207929691401
8360000,8360000,1,1,3,4.130951502177604,3.0473684210526315,-2.9921119935388343,-4.186207929691401
8361000,8380000,4,2,3,4.130951502177603,3.0512750949538794,-2.996018667440082,-4.186207929691401
8380000,8380000,1,1,3,4.138352057219232,3.05127509495388,-3.00341922248171,-4.186207929691401
8382000,8382000,1,2,3,4.138352057219232,3.052226720647773,-3.0043708481756037,-4.186207929691401
8385000,8385000,1,1,3,4.1454442558007925,3.0522267206477736,-3.0114630467571644,-4.186207929691401
8386000,8386000,1,2,3,4.145444255800792,3.0531686358754024,-3.0124049619847937,-4.186207929691401
8411000,8411000,1,1,4,4.1495405179615705,3.053168635875403,-3.012404961984794,-4.19030419185218
8413000,8413000,1,1,3,4.156343239050006,3.0531686358754033,-3.0192076830732297,-4.19030419185218
8419000,8422000,2,2,3,4.156343239050006,3.0550239234449763,-3.0210629706428023,-4.19030419185218
8453000,8457000,2,1,3,4.169148361098827,3.0550239234449768,-3.033868092691622,-4.19030419185218
8481000,8481000,1,2,4,4.169148361098825,3.055195922068987,-3.033868092691622,-4.19047619047619
8483000,8483000,1,2,3,4.169148361098827,3.0561095812741037,-3.034781751896738,-4.19047619047619
8484000,8491000,5,2,4,4.169148361098826,3.0569369164275737,-3.0347817518967384,-4.191303525629661
8494000,8494000,1,1,4,4.17311661506708,3.056936916427574,-3.0347817518967384,-4.195271779597915
8498000,8578000,5,2,3,4.17311661506708,3.0613708508053463,-3.0392156862745097,-4.195271779597915
8580000,8580000,1,2,4,4.17311661506708,3.061530073797146,-3.0392156862745097,-4.195431002589714
8583000,8583000,1,2,3,4.17311661506708,3.062390905934879,-3.040076518412243,-4.195431002589715
8584000,8586000,2,1,4,4.180692372642838,3.062390905934879,-3.0400765184122425,-4.203006760165472
8592000,8592000,1,2,3,4.180692372642838,3.063243380479041,-3.040928992956406,-4.203006760165472
8593000,8593000,1,3,4,4.180692372642837,3.0632433804790415,-2.997231513964809,-4.246704239157069
8594000,8611000,5,2,3,4.180692372642838,3.0673845482883633,-3.001372681774132,-4.2467042391570695
8616000,8619000,2,2,4,4.180692372642838,3.067697060495872,-3.0013726817741313,-4.247016751364578
8634000,8639000,2,2,3,4.180692372642837,3.0692990897329047,-3.002974711011165,-4.247016751364578
8648000,8648000,1,1,3,4.186725555146608,3.0692990897329047,-3.009007893514936,-4.247016751364578
8650000,8655000,2,2,3,4.186725555146609,3.0708713137748314,-3.010580117556862,-4.247016751364578
8700000,8713000,3,1,3,4.203508771929824,3.0708713137748314,-3.0273633343400785,-4.247016751364577
8735000,8735000,1,2,3,4.203508771929824,3.071646507573281,-3.0281385281385282,-4.247016751364578
8737000,8737000,1,2,4,4.203508771929825,3.071799870045484,-3.028138528138528,-4.247170113836781
8738000,8738000,1,1,4,4.207127044204814,3.0717998700454845,-3.0281385281385282,-4.250788386111769
8741000,8772000,2,2,3,4.207127044204814,3.073328922033252,-3.0296675801262953,-4.250788386111768
8780000,8788000,3,1,3,4.222174066148387,3.073328922033251,-3.0447146020698694,-4.250788386111768
8789000,8789000,1,2,3,4.222174066148387,3.074082975068315,-3.045468655104933,-4.250788386111769
8795000,8798000,2,2,4,4.222174066148387,3.0743840891905663,-3.045468655104933,-4.251089500234022
8803000,8803000,1,1,3,4.226849694435938,3.074384089190567,-3.050144283392484,-4.251089500234022
8807000,8821000,4,2,3,4.226849694435938,3.0773326732559276,-3.053092867457844,-4.251089500234022
8825000,8827000,2,2,4,4.226849694435938,3.0776265316161977,-3.0530928674578446,-4.251383358594292
8829000,8829000,1,2,3,4.226849694435939,3.078347223480388,-3.053813559322034,-4.251383358594292
8831000,8831000,1,1,4,4.230361546938133,3.078347223480388,-3.053813559322034,-4.254895211096487
8832000,8833000,2,2,3,4.230361546938133,3.079769473796443,-3.0552358096380896,-4.254895211096486
8840000,8842000,2,1,3,4.239252905648886,3.0797694737964427,-3.064127168348843,-4.254895211096487
8844000,8844000,1,2,4,4.239252905648886,3.0799137635302287,-3.0641271683488425,-4.2550395008302715
8846000,8860000,5,1,3,4.259123745191857,3.079913763530229,-3.083998007891813,-4.255039500830272
8871000,8871000,1,2,3,4.259123745191857,3.0806154905584147,-3.084699734919999,-4.255039500830272
8883000,8883000,1,1,3,4.262742017466845,3.0806154905584147,-3.088318007194988,-4.2550395008302715
8925000,8925000,1,2,4,4.262742017466845,3.080758062557274,-3.0883180071949883,-4.255182072829132
8926000,8969000,4,2,3,4.262742017466846,3.0835042150831633,-3.0910641597208763,-4.255182072829132
8970000,8972000,2,2,4,4.262742017466846,3.0837843271279803,-3.091064159720876,-4.25546218487395
8987000,8987000,1,1,3,4.2662538699690415,3.0837843271279803,-3.094576012223071,-4.255462184873949
8989000,9021000,4,2,3,4.2662538699690415,3.086436993610434,-3.097228678705525,-4.25546218487395
9034000,9034000,1,2,4,4.266253869969041,3.086574592509642,-3.0972286787055254,-4.2555997837731585
9039000,9099000,5,2,3,4.266253869969041,3.0897660818713453,-3.1004201680672265,-4.2555997837731585
9104000,9104000,1,1,3,4.269663929645084,3.089766081871345,-3.1038302277432717,-4.2555997837731585
9106000,9110000,2,2,3,4.269663929645084,3.0910057512928324,-3.105069897164759,-4.2555997837731585
9241000,9241000,1,2,4,4.269663929645084,3.091141750204841,-3.105069897164759,-4.255735782685167
9271000,9271000,1,2,1,4.132821824381928,3.2279838554679996,-3.105069897164759,-4.255735782685167
9273000,9273000,1,2,4,4.132821824381928,3.228118282138251,-3.1050698971647583,-4.255870209355418
9277000,9279000,2,2,3,4.132821824381927,3.2293376291102054,-3.106289244136714,-4.255870209355418
9280000,9280000,1,1,3,4.136134453781512,3.2293376291102054,-3.1096018735363,-4.255870209355418
9281000,9416000,5,2,3,4.136134453781513,3.2323002994637515,-3.112564543889846,-4.255870209355418
9417000,9417000,1,2,4,4.136134453781513,3.232433180999861,-3.112564543889845,-4.256003090891529
9420000,9420000,1,2,1,4.012324929971989,3.3562427048093855,-3.1125645438898455,-4.256003090891529
9421000,9421000,1,2,4,4.012324929971989,3.356374067699369,-3.112564543889845,-4.256134453781513
9509000,9512000,2,2,3,4.012324929971988,3.357526086131664,-3.11371656232214,-4.256134453781513
9514000,9514000,1,1,3,4.0155442458673605,3.357526086131664,-3.1169358782175127,-4.256134453781513
9560000,9560000,1,2,3,4.0155442458673605,3.3580952380952387,-3.117505030181086,-4.256134453781513
9562000,9567000,3,2,4,4.015544245867361,3.3584804708400218,-3.1175050301810865,-4.256519686526296
9577000,9577000,1,1,3,4.018674136321195,3.358480470840021,-3.1206349206349207,-4.256519686526296
9602000,9709000,4,2,3,4.018674136321195,3.360712613697164,-3.1228670634920634,-4.256519686526296
9710000,9710000,1,1,3,4.021718276351637,3.360712613697164,-3.1259112035225054,-4.256519686526296
9956000,9956000,1,1,4,4.025128336027681,3.3607126136971637,-3.125911203522505,-4.25992974620234
9962000,9965000,2,2,3,4.025128336027681,3.361802729976234,-3.127001319801575,-4.25992974620234
9966000,9966000,1,2,4,4.025128336027681,3.3619282713735097,-3.127001319801575,-4.2600552875996165
9971000,9971000,1,1,2,4.0943924052917495,3.292664202109441,-3.127001319801575,-4.2600552875996165
10030000,10030000,1,1,4,4.097705034691336,3.2926642021094406,-3.1270013198015745,-4.2633679169992025
10039000,10039000,1,1,3,4.1006669006669005,3.292664202109441,-3.1299631857771395,-4.263367916999202
10109000,10109000,1,2,3,4.100666900666901,3.2932029468342323,-3.1305019305019304,-4.263367916999202
10118000,10122000,3,1,3,4.109090909090909,3.2932029468342323,-3.138925938925939,-4.263367916999202
10145000,10145000,1,2,4,4.1090909090909085,3.293327093327093,-3.1389259389259387,-4.2634920634920634
10147000,10147000,1,2,3,4.1090909090909085,3.2938616938616936,-3.13946053946054,-4.2634920634920634
10148000,10148000,1,2,4,4.109090909090909,3.2939844685701036,-3.1394605394605395,-4.263614838200474
10159000,10159000,1,2,3,4.109090909090909,3.294514972548883,-3.139991043439319,-4.263614838200473
10162000,10167000,3,2,4,4.109090909090909,3.294875289627914,-3.1399910434393195,-4.263975155279503
10172000,10172000,1,1,3,4.111754911754911,3.294875289627913,-3.142655046103322,-4.263975155279503
10183000,10193000,4,2,4,4.111754911754911,3.2953378243180147,-3.1426550461033216,-4.264437689969604
10198000,10198000,1,1,3,4.114351471313497,3.2953378243180147,-3.145251605661907,-4.264437689969604
10199000,10199000,1,2,4,4.114351471313497,3.2954503988986747,-3.145251605661907,-4.264550264550264
10200000,10200000,1,2,3,4.114351471313498,3.2959768532287623,-3.1457780599919936,-4.264550264550264
10295000,10295000,1,1,3,4.116883116883117,3.2959768532287614,-3.148309705561614,-4.264550264550264
10299000,10301000,2,2,3,4.116883116883117,3.2970177970177974,-3.14935064935065,-4.264550264550264
10308000,10308000,1,1,3,4.119352252685587,3.2970177970177974,-3.1518197851531187,-4.264550264550264
10310000,10313000,2,2,3,4.119352252685586,3.2980430875167714,-3.1528450756520936,-4.264550264550264
10314000,10314000,1,1,3,4.121761165663604,3.2980430875167706,-3.1552539886301116,-4.264550264550264
10315000,10315000,1,2,3,4.121761165663604,3.2985499727072756,-3.1557608738206167,-4.264550264550264
10317000,10317000,1,1,3,4.124112032545767,3.2985499727072765,-3.158111740702779,-4.264550264550265
10318000,10336000,7,2,3,4.124112032545767,3.3019945720675645,-3.1615563400630675,-4.264550264550264
10433000,10436000,2,1,3,4.128647822765469,3.3019945720675645,-3.1660921302827703,-4.264550264550264
10442000,10442000,1,2,3,4.12864782276547,3.3024723424723423,-3.1665699006875476,-4.264550264550264
10475000,10475000,1,1,3,4.13083660525521,3.302472342472343,-3.168758683177288,-4.264550264550264
10496000,10496000,1,2,3,4.130836605255211,3.3029466507727383,-3.169232991477683,-4.264550264550264
10508000,10508000,1,1,3,4.132975070906106,3.3029466507727383,-3.1713714571285787,-4.264550264550264
10512000,10512000,1,4,3,4.132975070906105,3.3029466507727374,-3.2412127269698487,-4.194708994708995
10514000,10514000,1,2,3,4.132975070906105,3.3034175344644656,-3.2416836106615765,-4.194708994708995
10515000,10515000,1,4,1,4.079856358632463,3.303417534464466,-3.2416836106615765,-4.141590282435353
10516000,10517000,2,1,3,4.083989123710598,3.3034175344644656,-3.2458163757397114,-4.141590282435352
10546000,10546000,1,2,3,4.083989123710598,3.3038850305037357,-3.2462838717789815,-4.141590282435352
10562000,10572000,2,1,3,4.0879402287853,3.3038850305037357,-3.250234976853682,-4.141590282435352
10587000,10587000,1,2,3,4.0879402287853,3.3043491753169176,-3.2506991216668637,-4.141590282435353
10589000,10589000,1,1,3,4.089851361131214,3.3043491753169185,-3.2526102540127786,-4.141590282435352
10590000,10590000,1,4,3,4.089851361131215,3.3043491753169176,-3.3186763200788443,-4.075524216369287
10656000,10656000,1,2,4,4.089851361131214,3.3044605649019907,-3.3186763200788447,-4.075635605954361
10658000,10658000,1,2,3,4.089851361131213,3.304921394395078,-3.319137149571932,-4.075635605954361
10748000,10748000,1,2,4,4.089851361131214,3.3050316175970633,-3.3191371495719317,-4.075745829156345
10791000,10791000,1,2,3,4.089851361131214,3.3054891671649327,-3.3195946991398024,-4.075745829156345
10793000,10804000,4,2,4,4.089851361131214,3.305918755029076,-3.319594699139802,-4.076175417020488
10809000,10809000,1,1,3,4.091721393856787,3.305918755029075,-3.3214647318653747,-4.076175417020488
10834000,10846000,4,2,3,4.091721393856787,3.30771684455895,-3.3232628213952493,-4.076175417020488
10852000,10852000,1,1,3,4.093551638652028,3.3077168445589504,-3.3250930661904907,-4.076175417020488
10908000,10978000,3,2,3,4.093551638652029,3.309032634032634,-3.326408855664175,-4.0761754170204885
10978000,10980000,2,1,3,4.097097737942808,3.3090326340326346,-3.329954954954955,-4.076175417020488
10981000,10981000,1,2,3,4.097097737942808,3.3094651599841907,-3.330387480906512,-4.076175417020488
11004000,11004000,1,1,3,4.098815951001228,3.309465159984191,-3.332105693964931,-4.076175417020488
11038000,11038000,1,2,3,4.098815951001228,3.309894702998152,-3.3325352369788916,-4.0761754170204885
11134000,11134000,1,2,4,4.098815951001228,3.3099993602456665,-3.332535236978891,-4.076280074268002
11136000,11136000,1,2,3,4.098815951001228,3.3104259510739626,-3.332961827807189,-4.076280074268002
11249000,11282000,3,1,4,4.110235821576028,3.310425951073962,-3.3329618278071886,-4.087699944842802
11284000,11284000,1,1,3,4.111918969061826,3.3104259510739635,-3.3346449752929868,-4.087699944842802
11291000,11298000,6,2,3,4.111918969061826,3.312925170068027,-3.3371441942870512,-4.087699944842802
11355000,11355000,1,1,4,4.115522572665431,3.3129251700680276,-3.3371441942870512,-4.0913035484464055
11357000,11357000,1,1,3,4.1171717171717175,3.312925170068027,-3.338793338793339,-4.0913035484464055
11358000,11362000,3,2,3,4.117171717171718,3.314137291280148,-3.34000546000546,-4.0913035484464055
11363000,11363000,1,1,3,4.118787878787877,3.3141372912801477,-3.3416216216216217,-4.091303548446406
11367000,11367000,1,2,3,4.118787878787878,3.314535962376494,-3.342020292717967,-4.0913035484464055
11513000,11678000,6,1,4,4.138540965207632,3.3145359623764943,-3.3420202927179674,-4.111056634866159
11785000,11790000,4,2,4,4.138540965207632,3.3149441256418006,-3.342020292717967,-4.111464798131465
11797000,11797000,1,1,3,4.1401251236234735,3.3149441256417997,-3.3436044511338086,-4.111464798131465
11799000,11799000,1,2,3,4.1401251236234735,3.31534015653221,-3.344000482024218,-4.111464798131465
11803000,11865000,5,1,4,4.154480564335504,3.31534015653221,-3.3440004820242177,-4.125820238843494
12045000,12045000,1,2,3,4.154480564335503,3.3157335733573357,-3.344393898849344,-4.125820238843495
12048000,12053000,5,2,4,4.154480564335503,3.3162213782353853,-3.3443938988493445,-4.126308043721544
12059000,12059000,1,1,4,4.157153646399122,3.316221378235385,-3.3443938988493445,-4.128981125785162
12060000,12060000,1,1,3,4.158706742885243,3.316221378235385,-3.3459469953354635,-4.128981125785163
12063000,12063000,1,2,3,4.158706742885244,3.3166122067919246,-3.3463378238920036,-4.128981125785163
12064000,12064000,1,2,4,4.158706742885243,3.31670692618572,-3.3463378238920036,-4.129075845178958
12068000,12068000,1,2,3,4.158706742885243,3.317095191932054,-3.346726089638336,-4.129075845178958
12070000,12070000,1,1,3,4.16022968215804,3.317095191932054,-3.3482490289111326,-4.129075845178958
12071000,12090000,6,2,3,4.160229682158039,3.3193723518076528,-3.3505261887867324,-4.129075845178958
12144000,12148000,2,2,4,4.160229682158039,3.3195590583050385,-3.3505261887867324,-4.129262551676344
12150000,12151000,2,1,4,4.165395638505707,3.3195590583050394,-3.3505261887867324,-4.134428508024014
12329000,12329000,1,2,3,4.165395638505707,3.31993006993007,-3.3508972004117634,-4.134428508024014
12353000,12357000,3,2,4,4.165395638505707,3.320203493189275,-3.3508972004117634,-4.134701931283219
12358000,12459000,2,1,4,4.1703345198490815,3.320203493189275,-3.350897200411764,-4.139640812626595
12474000,12476000,2,2,4,4.1703345198490815,3.3203814964378338,-3.350897200411764,-4.139818815875154
12479000,12479000,1,1,4,4.172723435281476,3.320381496437834,-3.3508972004117634,-4.142207731307548
12480000,12489000,4,2,4,4.172723435281477,3.3207276594373365,-3.3508972004117634,-4.142553894307051
12490000,12745000,7,2,3,4.172723435281477,3.32325961024515,-3.3534291512195766,-4.14255389430705
12747000,12807000,6,2,4,4.172723435281476,3.32375557023771,-3.353429151219576,-4.14304985429961
12808000,12808000,1,2,3,4.172723435281476,3.324108234814513,-3.353781815796379,-4.14304985429961
12811000,12902000,2,1,4,4.177348782182494,3.324108234814514,-3.353781815796379,-4.147675201200628
12912000,12921000,4,2,4,4.177348782182494,3.3244243091710057,-3.353781815796379,-4.147991275557121
13198000,13205000,2,1,3,4.180307635626785,3.3244243091710053,-3.356740669240669,-4.147991275557121
13210000,13216000,4,1,4,4.188991960420531,3.3244243091710053,-3.356740669240669,-4.156675600350868
13225000,13229000,3,2,3,4.188991960420531,3.325469200811872,-3.3577855608815366,-4.1566756003508685
13231000,13233000,2,2,4,4.188991960420531,3.3256230972780245,-3.357785560881536,-4.1568294968170205
13235000,13235000,1,1,4,4.191053391053391,3.3256230972780236,-3.3577855608815366,-4.15889092744988
13238000,13240000,2,2,3,4.191053391053391,3.326308974867927,-3.3584714384714385,-4.158890927449879
13247000,13247000,1,1,3,4.192490947207928,3.3263089748679273,-3.3599089946259753,-4.158890927449879
13377000,13379000,2,1,4,4.196491347247932,3.3263089748679273,-3.3599089946259753,-4.162891327489884
13385000,13385000,1,1,3,4.197902033193973,3.3263089748679278,-3.3613196805720174,-4.162891327489884
13394000,13394000,1,2,3,4.197902033193973,3.3266487577843966,-3.361659463488487,-4.162891327489884
13398000,13398000,1,1,3,4.1992865953262,3.3266487577843975,-3.363044025620713,-4.162891327489884
13413000,13424000,5,2,3,4.1992865953262,3.3283168763320212,-3.3647121441683376,-4.162891327489883
13429000,13429000,1,1,3,4.200645752648659,3.3283168763320217,-3.3660713014907975,-4.162891327489883
13479000,13495000,6,1,4,4.21174966677839,3.328316876332022,-3.3660713014907975,-4.173995241619615
