start,end,count,Attacker,Victim,1,2,3,4
5999000,5999000,1,1,2,3.6570220422851993,-2.814949494949495,2.4832687780056197,-3.3253413253413253
6001000,6001000,1,1,3,3.671495726495727,-2.814949494949495,2.468795093795094,-3.3253413253413253
6003000,6003000,1,3,2,3.671495726495727,-2.817777777777778,2.4716233766233775,-3.3253413253413253
6014000,6019000,4,1,3,3.726495726495726,-2.8177777777777777,2.4166233766233773,-3.3253413253413253
6021000,6021000,1,1,4,3.728813559322034,-2.8177777777777777,2.416623376623377,-3.327659158167633
6025000,6031000,2,1,2,3.742146892655367,-2.831111111111111,2.416623376623377,-3.327659158167633
6032000,6032000,1,1,3,3.7552161995860596,-2.831111111111111,2.4035540696926834,-3.3276591581676325
6033000,6033000,1,1,2,3.7616886914954457,-2.837583603020496,2.4035540696926843,-3.327659158167633
6035000,6035000,1,3,2,3.7616886914954457,-2.840355880248219,2.4063263469204053,-3.3276591581676325
6037000,6039000,2,1,4,3.7662084655067445,-2.840355880248219,2.4063263469204053,-3.332178932178932
6042000,6047000,2,1,2,3.778783592644978,-2.8529310073864522,2.406326346920406,-3.332178932178932
6048000,6051000,2,1,3,3.804160887656033,-2.8529310073864527,2.3809490519093512,-3.332178932178932
6054000,6054000,1,1,4,3.8063647444053443,-2.8529310073864527,2.380949051909351,-3.3343827889282434
6057000,6081000,5,1,2,3.8358019738425746,-2.8823682368236825,2.3809490519093517,-3.3343827889282434
6085000,6085000,1,1,4,3.837969701792716,-2.882368236823683,2.3809490519093517,-3.336550516878386
6088000,6091000,3,1,2,3.854381608470109,-2.8987801435010754,2.3809490519093517,-3.336550516878386
6095000,6097000,2,1,4,3.8586121743082913,-2.8987801435010754,2.380949051909352,-3.3407810827165663
6101000,6103000,2,1,3,3.883022715223685,-2.8987801435010754,2.3565385109939565,-3.3407810827165663
6111000,6124000,5,1,2,3.9085214402874326,-2.9242788685648224,2.3565385109939574,-3.3407810827165667
6131000,6134000,3,1,4,3.9146174524794577,-2.9242788685648224,2.356538510993957,-3.3468770949085913
6134000,6134000,1,1,2,3.919460067491563,-2.9291214835769295,2.356538510993957,-3.346877094908591
6138000,6140000,2,1,4,3.923366555924695,-2.929121483576929,2.356538510993956,-3.350783583341723
6169000,6171000,2,1,2,3.9328116562788864,-2.9385665839311206,2.356538510993957,-3.350783583341723
6173000,6176000,3,1,3,3.967732291199521,-2.93856658393112,2.321617876073322,-3.350783583341723
6177000,6177000,1,1,2,3.9723387130935737,-2.943173005825173,2.3216178760733217,-3.350783583341723
6178000,6181000,2,1,3,3.9945609353157963,-2.9431730058251726,2.299395653851099,-3.350783583341723
6181000,6182000,2,1,2,4.003550887721931,-2.952162958231307,2.2993956538510996,-3.350783583341723
6183000,6183000,1,2,3,4.00355088772193,-2.9156651908075055,2.2628978864272984,-3.350783583341723
6185000,6185000,1,1,3,4.014361698532742,-2.9156651908075055,2.2520870756164877,-3.350783583341723
6187000,6187000,1,3,2,4.014361698532742,-2.918711069353099,2.2551329541620806,-3.3507835833417228
6187000,6187000,1,1,2,4.0187487953069345,-2.9230981661272923,2.25513295416208,-3.350783583341723
6190000,6213000,4,1,4,4.0262093070514124,-2.9230981661272923,2.2551329541620806,-3.3582440950862003
6214000,6214000,1,1,2,4.030526767368873,-2.9274156264447524,2.25513295416208,-3.3582440950862
6216000,6219000,3,1,4,4.035834153481212,-2.9274156264447524,2.2551329541620797,-3.36355148119854
6220000,6224000,2,1,2,4.0442666931637525,-2.9358481661272924,2.255132954162081,-3.36355148119854
6230000,6230000,1,1,3,4.054884453781512,-2.9358481661272924,2.2445151935443195,-3.36355148119854
6234000,6234000,1,3,2,4.054884453781512,-2.93883547008547,2.2475024975024978,-3.3635514811985403
6236000,6236000,1,1,2,4.059002670835778,-2.9429536871397337,2.2475024975024973,-3.3635514811985403
6237000,6237000,1,1,4,4.060720146147069,-2.942953687139734,2.2475024975024978,-3.3652689565098326
6240000,6240000,1,1,2,4.064775006015882,-2.9470085470085468,2.2475024975024973,-3.3652689565098326
6240000,6240000,1,1,4,4.0664675903806335,-2.947008547008547,2.2475024975024978,-3.366961540874584
6242000,6255000,4,1,2,4.082081826890392,-2.962622783518306,2.2475024975024978,-3.3669615408745845
6260000,6260000,1,2,4,4.082081826890392,-2.7848450057405283,2.2475024975024973,-3.544739318652362
6262000,6262000,1,1,4,4.083750057523279,-2.7848450057405283,2.2475024975024978,-3.5464075492852474
6262000,6262000,1,1,2,4.087509040386739,-2.7886039886039886,2.2475024975024978,-3.546407549285247
6264000,6264000,1,1,3,4.097938876037812,-2.7886039886039886,2.2370726618514234,-3.546407549285247
6266000,6266000,1,3,2,4.097938876037812,-2.791534391534392,2.2400030647818263,-3.546407549285247
6274000,6274000,1,1,3,4.108185732116062,-2.7915343915343915,2.2297562087035767,-3.5464075492852465
6275000,6275000,1,2,3,4.108185732116063,-2.756673654786862,2.194895471956048,-3.5464075492852465
6277000,6290000,2,1,3,4.128149434475408,-2.756673654786862,2.174931769596701,-3.546407549285247
6292000,6292000,1,3,2,4.128149434475408,-2.759847698165456,2.1781058129752937,-3.546407549285247
6293000,6293000,1,1,2,4.131853138179112,-2.7635514018691585,2.1781058129752937,-3.546407549285247
6296000,6298000,3,1,3,4.160540475182878,-2.763551401869159,2.149418475971527,-3.546407549285247
6300000,6300000,1,1,2,4.1641901102193755,-2.7672010369056554,2.1494184759715265,-3.546407549285247
6303000,6303000,1,1,3,4.173433807698367,-2.7672010369056554,2.1401747784925353,-3.546407549285247
6309000,6309000,1,1,2,4.177030549473464,-2.7707977786807536,2.140174778492536,-3.546407549285247
6318000,6349000,7,1,3,4.2376604707333065,-2.770797778680753,2.0795448572326927,-3.546407549285247
6352000,6352000,1,1,2,4.241205460828188,-2.7743427687756337,2.079544857232693,-3.546407549285247
6361000,6361000,1,1,4,4.242849859594888,-2.774342768775634,2.0795448572326922,-3.5480519480519477
6374000,6380000,2,1,3,4.258964124381557,-2.7743427687756337,2.063430592446024,-3.548051948051948
6383000,6383000,1,3,2,4.258964124381557,-2.777458033573142,2.066545857243531,-3.5480519480519477
6401000,6404000,2,1,3,4.274586350548787,-2.777458033573142,2.0509236310763024,-3.5480519480519477
6417000,6417000,1,1,4,4.276207424510286,-2.777458033573142,2.0509236310763024,-3.549673022013448
6420000,6420000,1,4,3,4.276207424510287,-2.777458033573142,2.0076335877862594,-3.5063829787234044
6424000,6424000,1,1,2,4.279701771889526,-2.780952380952381,2.007633587786259,-3.506382978723404
6430000,6475000,5,1,3,4.316747124381667,-2.780952380952381,1.9705882352941178,-3.5063829787234044
6491000,6495000,2,1,2,4.323588170659334,-2.7877934272300475,1.9705882352941175,-3.5063829787234044
6504000,6504000,1,4,2,4.323588170659333,-3.0059752454118653,1.9705882352941178,-3.2882011605415857
6509000,6514000,2,1,2,4.33023918787373,-3.0126262626262625,1.9705882352941178,-3.288201160541586
6523000,6523000,1,1,3,4.3373237735328125,-3.0126262626262625,1.9635036496350367,-3.288201160541586
6529000,6529000,1,1,4,4.338922015466684,-3.012626262626263,1.9635036496350362,-3.289799402475459
6534000,6534000,1,1,2,4.342178720447528,-3.0158829676071055,1.9635036496350364,-3.289799402475459
6544000,6559000,5,1,3,4.376104905293832,-3.015882967607106,1.9295774647887323,-3.289799402475459
6619000,6623000,3,1,4,4.380767362797474,-3.0158829676071055,1.9295774647887323,-3.2944618599791013
6625000,6625000,1,1,3,4.387267904509284,-3.015882967607105,1.923076923076923,-3.2944618599791013
6632000,6647000,3,1,4,4.391741343465481,-3.0158829676071055,1.9230769230769231,-3.2989352989352994
6648000,6651000,2,1,3,4.404473438956198,-3.015882967607106,1.910344827586207,-3.298935298935299
6651000,6665000,2,1,2,4.410853922183971,-3.0222634508348794,1.9103448275862067,-3.298935298935299
6669000,6669000,1,1,4,4.412305037729047,-3.0222634508348794,1.9103448275862067,-3.300386414480374
6679000,6679000,1,1,2,4.415430612283192,-3.0253890253890257,1.910344827586207,-3.3003864144803745
6681000,6686000,2,1,3,4.42781625619593,-3.025389025389025,1.8979591836734695,-3.300386414480374
6720000,6720000,1,1,2,4.430899876729215,-3.02847264592231,1.8979591836734695,-3.300386414480374
6725000,6725000,1,1,4,4.432331644067023,-3.0284726459223106,1.8979591836734695,-3.3018181818181818
6729000,6742000,2,1,2,4.4383763571653825,-3.03451735902067,1.8979591836734695,-3.3018181818181818
6771000,6771000,1,1,3,4.44444364894696,-3.03451735902067,1.8918918918918917,-3.3018181818181818
6773000,6773000,1,1,2,4.447406353722143,-3.0374800637958534,1.8918918918918917,-3.3018181818181818
6773000,6773000,1,1,3,4.453392205345579,-3.0374800637958534,1.8859060402684564,-3.301818181818182
6779000,6779000,1,1,4,4.454805008877588,-3.037480063795853,1.885906040268457,-3.3032309853501904
6793000,6800000,3,1,3,4.472289996514465,-3.0374800637958534,1.8684210526315788,-3.3032309853501904
6803000,6803000,1,1,2,4.475213973122653,-3.04040404040404,1.8684210526315788,-3.303230985350191
6805000,6805000,1,1,3,4.480889927715015,-3.04040404040404,1.8627450980392162,-3.3032309853501904
6814000,6833000,5,1,2,4.494954625324017,-3.0544687380130418,1.862745098039216,-3.3032309853501904
6834000,6834000,1,1,4,4.496348839335868,-3.0544687380130418,1.8627450980392162,-3.3046251993620412
6845000,6845000,1,1,3,4.501951080232226,-3.0544687380130418,1.8571428571428568,-3.3046251993620412
6853000,6862000,2,1,2,4.507330827067669,-3.059848484848485,1.8571428571428572,-3.3046251993620417
6866000,6904000,5,1,3,4.534285004965244,-3.0598484848484855,1.830188679245283,-3.3046251993620412
6914000,6914000,1,1,4,4.535660993957332,-3.059848484848485,1.830188679245283,-3.3060011883541294
6927000,6939000,4,1,3,4.556033722282369,-3.059848484848485,1.8098159509202458,-3.3060011883541294
6941000,6941000,1,1,4,4.557391841287547,-3.0598484848484855,1.8098159509202458,-3.3073593073593077
6959000,6959000,1,1,2,4.560031592840342,-3.06248823640128,1.8098159509202458,-3.3073593073593073
6960000,6960000,1,1,4,4.561372187729324,-3.06248823640128,1.8098159509202452,-3.3086999022482892
6962000,6962000,1,1,2,4.563979349756775,-3.065095398428732,1.809815950920245,-3.3086999022482892
6967000,6967000,1,1,3,4.568917251896534,-3.0650953984287317,1.8048780487804876,-3.3086999022482892
6970000,6976000,2,1,2,4.574036191974823,-3.0702143385070215,1.8048780487804876,-3.3086999022482892
6991000,6997000,3,1,3,4.588495079078665,-3.0702143385070215,1.7904191616766465,-3.3086999022482892
6999000,6999000,1,2,3,4.5884950790786645,-3.036575194776135,1.7567800179457598,-3.3086999022482892
7001000,7001000,1,3,4,4.5884950790786645,-3.036575194776135,1.7652188365111607,-3.3171387208136895
7002000,7002000,1,1,4,4.589818486853684,-3.036575194776135,1.7652188365111603,-3.3184621285887106
7004000,7007000,2,1,3,4.599172559772935,-3.0365751947761344,1.7558647635919107,-3.3184621285887106
7011000,7011000,1,1,2,4.601685493993187,-3.0390881289963856,1.7558647635919102,-3.3184621285887106
7025000,7027000,2,1,3,4.6108207581891785,-3.039088128996386,1.7467294993959175,-3.3184621285887106
7027000,7027000,1,1,2,4.6133034160935225,-3.04157078690073,1.7467294993959173,-3.31846212858871
7029000,7033000,2,1,4,4.615899975652108,-3.0415707869007305,1.7467294993959184,-3.3210586881472954
7042000,7045000,2,1,3,4.62482401986669,-3.0415707869007305,1.7378054551813347,-3.321058688147296
7049000,7049000,1,2,3,4.624824019866691,-3.0085432639649508,1.704777932245555,-3.3210586881472954
7056000,7056000,1,1,3,4.62920911055834,-3.0085432639649508,1.7003928415539067,-3.321058688147296
7063000,7063000,2,1,2,4.634085760013303,-3.0134199134199138,1.7003928415539065,-3.321058688147296
7070000,7111000,7,1,3,4.663424681712673,-3.0134199134199138,1.6710539198545358,-3.321058688147296
7111000,7111000,1,1,4,4.664698465647073,-3.013419913419913,1.6710539198545358,-3.322332472081696
7112000,7128000,5,1,3,4.684302814248036,-3.0134199134199138,1.6514495712535728,-3.322332472081696
7131000,7131000,1,1,4,4.685560675883256,-3.0134199134199138,1.6514495712535728,-3.3235903337169157
7133000,7167000,5,1,3,4.704138618798304,-3.0134199134199133,1.6328716283385245,-3.3235903337169157
7167000,7167000,1,1,4,4.70538085482315,-3.013419913419913,1.6328716283385247,-3.3248325697417607
7169000,7172000,2,1,3,4.7125425074287435,-3.0134199134199138,1.6257099757329314,-3.3248325697417602
7187000,7187000,1,1,4,4.713769407206367,-3.0134199134199138,1.625709975732931,-3.326059469519385
7187000,7212000,7,1,3,4.737707231040563,-3.0134199134199138,1.6017721518987342,-3.326059469519385
7212000,7212000,1,1,2,4.740102271897143,-3.015814954276493,1.6017721518987342,-3.3260594695193855
7212000,7212000,1,1,3,4.743385853986695,-3.015814954276493,1.598488569809182,-3.3260594695193855
7213000,7213000,1,3,2,4.7433858539866955,-3.0194185578800967,1.6020921734127853,-3.326059469519385
7214000,7214000,1,1,3,4.746636925362491,-3.0194185578800963,1.5988411020369917,-3.326059469519385
7217000,7217000,1,1,2,4.7490037892678165,-3.021785421785422,1.5988411020369913,-3.3260594695193855
7219000,7219000,1,2,3,4.7490037892678165,-2.98961038961039,1.5666660698619594,-3.326059469519385
7220000,7220000,1,1,4,4.750215635060439,-2.989610389610389,1.5666660698619592,-3.3272713153120077
7222000,7222000,1,1,3,4.753434676176372,-2.989610389610389,1.5634470287460251,-3.3272713153120073
7227000,7229000,2,1,2,4.75808583896707,-2.994261552401088,1.563447028746025,-3.327271315312008
7234000,7234000,1,1,4,4.759282906152466,-2.9942615524010874,1.5634470287460254,-3.3284683824974035
7236000,7247000,2,1,3,4.765626772546796,-2.9942615524010874,1.5571031623516962,-3.328468382497404
7257000,7257000,1,1,4,4.766809329826914,-2.9942615524010874,1.557103162351696,-3.329650939777522
7261000,7261000,1,2,4,4.766809329826914,-2.8427464008859356,1.5571031623516962,-3.481166091292674
7264000,7276000,5,1,4,4.7725134296486615,-2.842746400885936,1.5571031623516967,-3.48687019111442
7286000,7290000,3,1,3,4.781800484057666,-2.842746400885936,1.5478161079426904,-3.4868701911144204
7292000,7300000,4,1,4,4.786127732198302,-2.842746400885936,1.5478161079426904,-3.491197439255056
7308000,7308000,1,1,3,4.7891641694452645,-2.842746400885936,1.5447796706957269,-3.4911974392550564
7318000,7332000,6,1,4,4.7952944376444995,-2.842746400885936,1.5447796706957269,-3.49732770745429
7336000,7336000,1,1,3,4.798301956441492,-2.842746400885936,1.5417721518987342,-3.4973277074542897
7339000,7359000,6,1,4,4.804036723466581,-2.842746400885936,1.5417721518987344,-3.5030624744793797
7365000,7366000,2,1,3,4.8099666426040475,-2.8427464008859356,1.535842232761268,-3.5030624744793792
7369000,7369000,1,3,2,4.809966642604047,-2.8465390683954173,1.5396349002707497,-3.5030624744793797
7379000,7381000,2,1,4,4.8117968873992885,-2.8465390683954173,1.5396349002707492,-3.504892719274621
7383000,7418000,3,1,2,4.818574296037163,-2.853316477033291,1.539634900270749,-3.504892719274621
7421000,7422000,2,1,3,4.824393375564583,-2.853316477033291,1.5338158207433288,-3.504892719274621
7423000,7423000,1,1,4,4.82529397220986,-2.8533164770332906,1.5338158207433288,-3.505793315919899
7425000,7426000,2,1,3,4.831005291005291,-2.853316477033291,1.5281045019478978,-3.505793315919898
7429000,7429000,1,1,2,4.833213083213082,-2.8555242692410836,1.5281045019478983,-3.5057933159198984
7433000,7450000,4,1,3,4.844324194324194,-2.8555242692410827,1.5169933908367872,-3.5057933159198984
7453000,7461000,2,1,4,4.846097096620657,-2.855524269241083,1.5169933908367876,-3.507566218216361
7465000,7476000,4,1,3,4.856811382334943,-2.855524269241083,1.5062791051225013,-3.5075662182163607
7486000,7502000,7,1,4,4.862734487734488,-2.855524269241083,1.506279105122502,-3.513489323615906
7513000,7525000,2,1,2,4.86707565218801,-2.859865433694607,1.5062791051225015,-3.5134893236159055
7531000,7535000,3,1,4,4.869487833704671,-2.859865433694607,1.5062791051225013,-3.515901505132565
7536000,7536000,1,1,2,4.871622037458359,-2.861999637448295,1.506279105122502,-3.5159015051325646
7538000,7539000,2,1,4,4.873190549577565,-2.8619996374482946,1.5062791051225013,-3.517470017251772
7541000,7551000,3,1,2,4.879452444107617,-2.8682615319783458,1.5062791051225017,-3.5174700172517723
7561000,7569000,4,1,4,4.882498540107235,-2.868261531978346,1.5062791051225013,-3.520516113251391
7571000,7571000,1,1,2,4.884540214280058,-2.8703032061511675,1.5062791051225015,-3.520516113251391
7574000,7574000,1,1,3,4.887159261899105,-2.8703032061511675,1.503660057503454,-3.520516113251391
7582000,7584000,2,1,2,4.89117639378509,-2.874320338037152,1.5036600575034536,-3.520516113251391
7586000,7586000,1,1,4,4.891919611919612,-2.874320338037152,1.5036600575034533,-3.5212593313859135
7587000,7587000,1,1,2,4.893895781637717,-2.8762965077552574,1.5036600575034536,-3.521259331385914
7590000,7590000,1,1,3,4.896491651844207,-2.8762965077552574,1.5010641872969646,-3.5212593313859135
7596000,7596000,1,3,2,4.896491651844207,-2.880022637238257,1.5047903167799639,-3.521259331385914
7597000,7597000,1,1,2,4.898446686057306,-2.881977671451356,1.5047903167799637,-3.5212593313859135
7598000,7598000,1,2,3,4.898446686057306,-2.8508563899868244,1.473669035315433,-3.5212593313859135
7599000,7599000,1,1,3,4.901019685160654,-2.8508563899868244,1.4710960362120846,-3.5212593313859135
7599000,7609000,2,1,2,4.9048676890086575,-2.854704393834828,1.4710960362120842,-3.521259331385914
7616000,7616000,1,1,3,4.9074181179444345,-2.854704393834828,1.4685456072763081,-3.5212593313859135
7616000,7622000,2,1,2,4.911185535324417,-2.858471811214811,1.4685456072763086,-3.521259331385914
7642000,7643000,2,1,3,4.9162198602672085,-2.8584718112148106,1.463511282333517,-3.5212593313859135
7644000,7659000,3,1,2,4.92172533875806,-2.8639772897056623,1.4635112823335168,-3.521259331385914
7660000,7660000,1,1,3,4.924209810807749,-2.863977289705662,1.4610268102838275,-3.521259331385913
7662000,7662000,1,1,2,4.926007326007327,-2.8657748049052394,1.461026810283827,-3.521259331385913
7668000,7668000,1,1,3,4.928470380194518,-2.8657748049052394,1.4585637560966354,-3.5212593313859135
7673000,7720000,5,1,4,4.932081792256636,-2.8657748049052394,1.4585637560966354,-3.52487074344803
7722000,7726000,3,1,2,4.93736539754024,-2.871058410188845,1.4585637560966354,-3.5248707434480298
7741000,7760000,3,1,3,4.944628787122045,-2.871058410188845,1.4513003665148307,-3.52487074344803
7783000,7783000,1,1,2,4.94635458784282,-2.8727842109096207,1.4513003665148305,-3.5248707434480298
7788000,7788000,1,1,4,4.947056619346484,-2.8727842109096207,1.4513003665148307,-3.5255727749516934
