start,end,count,Attacker,Victim,1,2,3,4
4696000,4698000,2,4,3,2.8002465584549,-4.38231780167264,-1.4984482373017407,3.080519480519481
4700000,4700000,1,4,2,2.8002465584549,-4.38231780167264,-1.4984482373017407,3.080519480519481
4735000,4735000,1,1,2,2.804891719745223,-4.386962962962963,-1.4984482373017403,3.0805194805194813
4736000,4738000,2,4,2,2.804891719745223,-4.386962962962963,-1.4984482373017403,3.0805194805194813
4738000,4738000,1,4,3,2.804891719745223,-4.386962962962963,-1.5051082439617476,3.087179487179487
4743000,4743000,1,1,3,2.8113417721518985,-4.386962962962963,-1.5115582963684229,3.087179487179487
4776000,4793000,3,1,2,2.8248417721518986,-4.400462962962963,-1.5115582963684229,3.087179487179487
4886000,4886000,1,4,3,2.824841772151899,-4.400462962962963,-1.5180496952648852,3.093670886075949
4888000,4888000,1,4,2,2.824841772151899,-4.400462962962963,-1.5180496952648852,3.093670886075949
4890000,4890000,1,1,3,2.831210691823899,-4.400462962962962,-1.524418614936886,3.093670886075949
4891000,4893000,2,4,3,2.831210691823899,-4.400462962962963,-1.5369205683671092,3.106172839506172
4895000,4895000,1,1,3,2.8374999999999995,-4.400462962962963,-1.54320987654321,3.1061728395061725
4895000,4895000,1,4,3,2.8375,-4.400462962962962,-1.5492321589882567,3.1121951219512187
4896000,4896000,1,1,3,2.8437111801242234,-4.400462962962963,-1.5554433391124802,3.1121951219512187
4899000,4899000,1,4,3,2.8437111801242234,-4.400462962962962,-1.561320506317887,3.118072289156626
4900000,4904000,3,1,3,2.8618902439024385,-4.400462962962963,-1.5794995700961028,3.1180722891566264
4908000,4908000,1,1,2,2.866250709018718,-4.404823428079242,-1.5794995700961025,3.118072289156626
4952000,4955000,2,4,1,2.716250709018718,-4.404823428079242,-1.579499570096102,3.2680722891566263
4957000,4959000,2,4,3,2.7162507090187185,-4.404823428079242,-1.5908390456453585,3.2794117647058814
4962000,4962000,1,4,2,2.7162507090187185,-4.404823428079242,-1.5908390456453585,3.2794117647058814
4963000,4963000,1,4,3,2.7162507090187185,-4.404823428079242,-1.5963110018697082,3.284883720930232
4968000,4968000,1,4,2,2.7162507090187185,-4.404823428079242,-1.5963110018697082,3.284883720930232
4972000,4972000,1,1,2,2.7205440900562854,-4.409116809116809,-1.5963110018697086,3.284883720930232
4976000,4976000,1,4,2,2.7205440900562854,-4.409116809116809,-1.5963110018697086,3.284883720930232
5098000,5103000,3,1,2,2.733036860443792,-4.421609579504317,-1.5963110018697086,3.2848837209302317
5105000,5105000,1,4,2,2.733036860443792,-4.421609579504317,-1.5963110018697086,3.2848837209302317
5108000,5108000,1,1,2,2.7370768110666175,-4.425649530127142,-1.596311001869709,3.284883720930232
5110000,5110000,1,1,3,2.7429895974672096,-4.425649530127142,-1.6022237882702994,3.2848837209302326
5117000,5117000,1,4,2,2.7429895974672096,-4.425649530127142,-1.6022237882702994,3.2848837209302326
5119000,5119000,1,4,3,2.74298959746721,-4.425649530127142,-1.6075699523975384,3.2902298850574714
5120000,5183000,2,4,2,2.74298959746721,-4.425649530127142,-1.6075699523975384,3.2902298850574714
5187000,5187000,1,4,3,2.7429895974672096,-4.425649530127142,-1.612794612794613,3.295454545454546
5189000,5189000,1,1,3,2.7488311454774315,-4.425649530127142,-1.6186361608048356,3.295454545454546
5191000,5193000,2,4,3,2.748831145477432,-4.425649530127142,-1.6287371709058458,3.3055555555555562
5194000,5194000,1,1,3,2.7546027348288504,-4.425649530127142,-1.6345087602572634,3.305555555555555
5198000,5352000,5,4,2,2.7546027348288504,-4.425649530127142,-1.6345087602572634,3.305555555555555
5354000,5354000,1,1,4,2.807633037859153,-4.425649530127142,-1.634508760257263,3.2525252525252526
5357000,5364000,2,4,2,2.807633037859153,-4.425649530127142,-1.634508760257263,3.2525252525252526
5365000,5365000,1,1,3,2.813335917813529,-4.425649530127142,-1.6402116402116402,3.2525252525252526
5366000,5366000,1,4,3,2.8133359178135295,-4.425649530127142,-1.6450956450956447,3.2574092574092575
5370000,5370000,1,4,2,2.8133359178135295,-4.425649530127142,-1.6450956450956447,3.2574092574092575
5373000,5373000,1,4,3,2.8133359178135287,-4.425649530127142,-1.6498734759604328,3.262187088274044
5391000,5391000,1,1,3,2.8189713080643046,-4.425649530127142,-1.6555088662112074,3.2621870882740454
5393000,5393000,1,1,2,2.8229514075667925,-4.42962962962963,-1.6555088662112076,3.262187088274045
5395000,5398000,2,1,3,2.834024455077086,-4.42962962962963,-1.6665819137215023,3.262187088274045
5404000,5405000,2,4,3,2.8340244550770866,-4.42962962962963,-1.6758326075235375,3.27143778207608
5407000,5407000,1,1,3,2.8394644115574352,-4.4296296296296305,-1.6812725640038853,3.2714377820760796
5407000,5422000,2,4,3,2.8394644115574352,-4.42962962962963,-1.6901378122308355,3.280303030303031
5423000,5525000,2,1,3,2.8501567398119123,-4.4296296296296305,-1.7008301404853126,3.2803030303030303
5530000,5543000,2,4,3,2.8501567398119114,-4.42962962962963,-1.7093335418458575,3.2888064316635743
5543000,5543000,1,1,3,2.8554112554112554,-4.4296296296296305,-1.7145880574452006,3.2888064316635752
5561000,5561000,1,1,2,2.859332824038706,-4.4335511982570806,-1.7145880574452006,3.2888064316635752
5641000,5672000,6,4,3,2.8593328240387064,-4.4335511982570806,-1.7381359381359385,3.312354312354312
5673000,5673000,1,1,3,2.8645276292335113,-4.433551198257081,-1.7433307433307434,3.3123543123543127
5673000,5673000,1,4,3,2.8645276292335122,-4.4335511982570806,-1.746993746993747,3.316017316017316
5679000,5679000,1,4,2,2.8645276292335122,-4.4335511982570806,-1.746993746993747,3.316017316017316
5680000,5680000,1,4,3,2.8645276292335122,-4.4335511982570806,-1.7505876373800906,3.3196112064036587
5683000,5683000,1,1,3,2.869663736064534,-4.4335511982570806,-1.755723744211112,3.31961120640366
5688000,5688000,1,4,2,2.869663736064534,-4.4335511982570806,-1.755723744211112,3.31961120640366
5689000,5689000,1,4,3,2.8696637360645343,-4.433551198257081,-1.759250459076215,3.3231379212687626
5689000,5689000,1,4,2,2.8696637360645343,-4.433551198257081,-1.759250459076215,3.3231379212687626
5691000,5692000,2,4,3,2.8696637360645334,-4.4335511982570806,-1.7661097577129297,3.3299972199054766
5696000,5696000,1,1,2,2.8735280555149414,-4.437415517707489,-1.76610975771293,3.3299972199054766
5756000,5756000,1,1,3,2.8786064532804474,-4.437415517707489,-1.771188155478435,3.3299972199054766
5788000,5788000,1,4,2,2.8786064532804474,-4.437415517707489,-1.771188155478435,3.3299972199054766
5791000,5791000,1,4,3,2.878606453280447,-4.437415517707489,-1.7745242689062914,3.333333333333333
5793000,5793000,1,4,2,2.878606453280447,-4.437415517707489,-1.7745242689062914,3.333333333333333
5794000,5797000,2,4,3,2.8786064532804465,-4.437415517707489,-1.781017775399798,3.3398268398268405
5799000,5799000,1,1,2,2.882414768101139,-4.4412238325281805,-1.781017775399798,3.3398268398268396
5802000,5808000,3,4,2,2.882414768101139,-4.4412238325281805,-1.781017775399798,3.3398268398268396
5813000,5813000,1,1,2,2.88616828702513,-4.444977351452172,-1.781017775399798,3.3398268398268405
5818000,5820000,2,4,3,2.88616828702513,-4.444977351452172,-1.7872834395601989,3.3460925039872405
5820000,5820000,1,4,2,2.88616828702513,-4.444977351452172,-1.7872834395601989,3.3460925039872405
5821000,5821000,1,1,2,2.889868184250207,-4.448677248677249,-1.787283439560199,3.346092503987241
5823000,5823000,1,3,2,2.889868184250208,-4.485714285714286,-1.7502464025231619,3.3460925039872405
5828000,5828000,1,1,2,2.89351560066358,-4.48936170212766,-1.7502464025231617,3.34609250398724
5835000,5841000,5,4,3,2.89351560066358,-4.48936170212766,-1.7649891417241053,3.360835243188184
5843000,5843000,2,1,3,2.9035031162690736,-4.48936170212766,-1.7749766573295982,3.360835243188184
5845000,5845000,1,4,3,2.9035031162690745,-4.48936170212766,-1.7777777777777775,3.363636363636364
5846000,5846000,1,1,3,2.9084141046054772,-4.48936170212766,-1.7826887661141801,3.3636363636363638
5848000,5848000,1,4,3,2.908414104605477,-4.48936170212766,-1.7854435870508196,3.3663911845730032
5850000,5850000,1,1,3,2.913271126037084,-4.48936170212766,-1.7903006084824264,3.366391184573003
5854000,5854000,1,1,2,2.916867170388297,-4.492957746478873,-1.7903006084824267,3.3663911845730032
5874000,5874000,1,1,3,2.921671109618466,-4.492957746478873,-1.7951045477125953,3.3663911845730023
5876000,5876000,1,4,3,2.921671109618466,-4.492957746478873,-1.7978142076502728,3.3691008445106805
5878000,5881000,2,1,3,2.931123184644312,-4.492957746478873,-1.8072662826761188,3.3691008445106814
5893000,5893000,1,4,3,2.931123184644311,-4.492957746478873,-1.8099318831026145,3.371766444937177
5900000,5900000,1,4,2,2.931123184644311,-4.492957746478873,-1.8099318831026145,3.371766444937177
5970000,5970000,1,1,3,2.9357729957457352,-4.492957746478873,-1.8145816942040387,3.371766444937177
5990000,5990000,1,4,3,2.935772995745735,-4.492957746478872,-1.8172043010752685,3.3743890518084068
6004000,6004000,1,4,2,2.935772995745735,-4.492957746478872,-1.8172043010752685,3.3743890518084068
6008000,6008000,1,4,3,2.935772995745736,-4.492957746478873,-1.819784946236559,3.376969696969698
6018000,6019000,2,4,2,2.935772995745736,-4.492957746478873,-1.819784946236559,3.376969696969698
6021000,6021000,1,1,2,2.9393187457703585,-4.496503496503497,-1.8197849462365592,3.376969696969697
6024000,6024000,1,4,2,2.9393187457703585,-4.496503496503497,-1.8197849462365592,3.376969696969697
6030000,6030000,1,4,3,2.9393187457703585,-4.496503496503497,-1.822324628776242,3.3795093795093787
6030000,6030000,1,4,2,2.9393187457703585,-4.496503496503497,-1.822324628776242,3.3795093795093787
6049000,6049000,1,4,3,2.9393187457703593,-4.496503496503497,-1.8248243163152993,3.382009067048437
6051000,6052000,2,4,2,2.9393187457703593,-4.496503496503497,-1.8248243163152993,3.382009067048437
6053000,6055000,2,4,3,2.9393187457703585,-4.496503496503497,-1.8297074268567144,3.386892177589852
6143000,6334000,5,1,2,2.956328762780376,-4.513513513513514,-1.8297074268567144,3.3868921775898517
6338000,6338000,1,1,4,3.0062396362206605,-4.513513513513514,-1.8297074268567144,3.3369813041495666
6342000,6351000,6,1,3,3.033121356650768,-4.513513513513514,-1.8565891472868215,3.336981304149567
6353000,6353000,1,4,3,3.0331213566507684,-4.513513513513514,-1.858974358974359,3.3393665158371033
6355000,6355000,1,1,3,3.03743914594265,-4.513513513513514,-1.863292148266242,3.3393665158371038
6360000,6360000,1,1,2,3.0407041559190704,-4.516778523489933,-1.8632921482662417,3.3393665158371038
6361000,6375000,3,1,3,3.0533931693482756,-4.516778523489933,-1.8759811616954476,3.339366515837103
6414000,6414000,1,4,2,3.0533931693482756,-4.516778523489933,-1.8759811616954476,3.339366515837103
6415000,6417000,2,1,2,3.059793453805363,-4.52317880794702,-1.8759811616954476,3.3393665158371038
6423000,6423000,1,4,3,3.059793453805362,-4.523178807947019,-1.8783299579373731,3.34171531207903
6426000,6426000,1,1,2,3.062930435332028,-4.526315789473684,-1.8783299579373733,3.34171531207903
6430000,6430000,1,4,1,2.995703544575725,-4.526315789473684,-1.8783299579373733,3.408942202835333
6433000,6433000,1,4,2,2.995703544575725,-4.526315789473684,-1.8783299579373733,3.408942202835333
6434000,6434000,1,1,4,3.043322592194773,-4.526315789473684,-1.8783299579373733,3.361323155216285
6468000,6468000,1,4,3,3.043322592194773,-4.526315789473685,-1.8806431663574519,3.3636363636363638
6493000,6493000,1,4,2,3.043322592194773,-4.526315789473685,-1.8806431663574519,3.3636363636363638
6501000,6501000,1,4,3,3.043322592194773,-4.526315789473684,-1.8829215896885072,3.3659147869674193
6593000,6608000,2,4,2,3.043322592194773,-4.526315789473684,-1.8829215896885072,3.3659147869674193
6824000,6826000,2,4,3,3.043322592194773,-4.526315789473685,-1.8873771730914586,3.3703703703703707
6829000,6829000,1,1,3,3.047466381690267,-4.526315789473684,-1.8915209625869522,3.3703703703703707
6829000,6829000,1,4,2,3.047466381690267,-4.526315789473684,-1.8915209625869522,3.3703703703703707
6831000,6831000,1,1,2,3.050562356922464,-4.529411764705882,-1.8915209625869525,3.3703703703703702
6859000,6859000,1,4,3,3.050562356922464,-4.529411764705882,-1.893699611824425,3.3725490196078427
6917000,6917000,1,4,2,3.050562356922464,-4.529411764705882,-1.893699611824425,3.3725490196078427
6927000,6927000,1,1,2,3.0536181246841143,-4.532467532467532,-1.893699611824425,3.372549019607843
6927000,6927000,1,4,3,3.0536181246841143,-4.532467532467532,-1.8958464559635406,3.3746958637469575
6930000,6930000,1,4,2,3.0536181246841143,-4.532467532467532,-1.8958464559635406,3.3746958637469575
6934000,6934000,1,1,2,3.0566344631843245,-4.535483870967742,-1.8958464559635404,3.374695863746958
7017000,7033000,3,4,3,3.0566344631843245,-4.535483870967742,-1.9021029731689627,3.3809523809523814
7091000,7091000,1,4,2,3.0566344631843245,-4.535483870967742,-1.9021029731689627,3.3809523809523814
7094000,7094000,1,1,2,3.0596121306781208,-4.538461538461538,-1.9021029731689627,3.380952380952381
7106000,7106000,1,4,3,3.05961213067812,-4.538461538461538,-1.9041293156208372,3.3829787234042548
7164000,7164000,1,1,2,3.0625518661019324,-4.54140127388535,-1.9041293156208374,3.3829787234042548
7166000,7166000,1,4,3,3.0625518661019324,-4.54140127388535,-1.9061271180381785,3.384976525821596
7167000,7173000,2,1,2,3.068320403537337,-4.547169811320755,-1.9061271180381785,3.384976525821596
7176000,7176000,1,4,2,3.068320403537337,-4.547169811320755,-1.9061271180381785,3.384976525821596
7180000,7206000,5,4,3,3.068320403537336,-4.547169811320755,-1.9157084153458337,3.3945578231292513
7289000,7378000,3,1,2,3.0767061477721382,-4.555555555555555,-1.9157084153458335,3.3945578231292517
7380000,7380000,1,4,3,3.0767061477721365,-4.555555555555555,-1.9175469886129786,3.396396396396396
7389000,7389000,1,3,2,3.076706147772137,-4.590038314176245,-1.8830642299922888,3.396396396396397
7449000,7449000,1,2,3,3.0767061477721365,-4.488888888888889,-1.9842136552796452,3.396396396396397
7478000,7478000,1,4,2,3.0767061477721365,-4.488888888888889,-1.9842136552796452,3.396396396396397
7698000,7698000,1,4,3,3.0767061477721374,-4.488888888888889,-1.9860275497109896,3.398210290827741
7700000,7700000,1,3,2,3.0767061477721382,-4.5232974910394255,-1.9516189475604517,3.3982102908277407
7702000,7712000,2,4,3,3.0767061477721365,-4.523297491039426,-1.9551746611477225,3.401766004415011
7773000,7785000,2,4,2,3.0767061477721365,-4.523297491039426,-1.9551746611477225,3.401766004415011
7787000,7787000,1,1,2,3.079432800805539,-4.526024144072828,-1.9551746611477223,3.401766004415011
7791000,7791000,1,4,3,3.07943280080554,-4.526024144072828,-1.9569174286625355,3.4035087719298254
7793000,7794000,2,1,3,3.0875954414197784,-4.526024144072828,-1.9650800692767745,3.4035087719298254
7808000,7808000,1,4,2,3.0875954414197784,-4.526024144072828,-1.9650800692767745,3.4035087719298254
7814000,7814000,1,4,3,3.087595441419779,-4.526024144072828,-1.9668000555168843,3.4052287581699354
7814000,7814000,1,3,2,3.087595441419778,-4.558282208588956,-1.9345419910007553,3.4052287581699354
7816000,7816000,1,4,2,3.087595441419778,-4.558282208588956,-1.9345419910007553,3.4052287581699354
7819000,7819000,1,4,3,3.0875954414197775,-4.558282208588958,-1.9362396397572275,3.4069264069264067
7819000,7819000,1,1,2,3.090288842586918,-4.560975609756098,-1.9362396397572275,3.4069264069264067
7834000,7834000,1,4,3,3.0902888425869186,-4.560975609756097,-1.937915383368455,3.408602150537634
7837000,7837000,1,4,2,3.0902888425869186,-4.560975609756097,-1.937915383368455,3.408602150537634
7839000,7839000,1,4,3,3.090288842586919,-4.560975609756097,-1.9395696430872311,3.4102564102564106
7870000,7870000,1,3,1,3.074308943089431,-4.560975609756097,-1.9235897435897438,3.4102564102564097
7872000,7872000,1,1,3,3.0783885450794806,-4.560975609756097,-1.9276693455797935,3.4102564102564097
7972000,8016000,2,1,2,3.083677995564347,-4.566265060240964,-1.9276693455797935,3.4102564102564106
8038000,8038000,1,4,3,3.083677995564347,-4.566265060240964,-1.9293025319263553,3.4118895966029723
8040000,8040000,1,3,1,3.0679152252574653,-4.566265060240964,-1.9135397616194743,3.4118895966029723
8041000,8041000,1,4,2,3.0679152252574653,-4.566265060240964,-1.9135397616194743,3.4118895966029723
8044000,8044000,1,1,3,3.072012186677746,-4.566265060240964,-1.9176367230397542,3.411889596602972
8049000,8049000,1,4,2,3.072012186677746,-4.566265060240964,-1.9176367230397542,3.411889596602972
8051000,8051000,1,4,3,3.072012186677746,-4.566265060240964,-1.9192492361414235,3.413502109704641
8053000,8053000,1,1,3,3.076068981809591,-4.566265060240964,-1.923306031273269,3.413502109704642
8055000,8055000,1,4,3,3.076068981809591,-4.566265060240964,-1.9248982611912693,3.415094339622641
8057000,8057000,1,1,3,3.0800861984523458,-4.566265060240964,-1.928915477834024,3.415094339622641
8060000,8060000,1,3,2,3.0800861984523467,-4.596568090543994,-1.8986124475309936,3.415094339622641
8060000,8060000,1,3,4,3.0800861984523458,-4.596568090543994,-1.8751847745750185,3.3916666666666666
8088000,8088000,1,4,3,3.0800861984523458,-4.596568090543993,-1.8768928491091799,3.3933747412008284
8093000,8095000,2,1,2,3.085249709639954,-4.6017316017316015,-1.87689284910918,3.393374741200828
8114000,8114000,1,4,2,3.085249709639954,-4.6017316017316015,-1.87689284910918,3.393374741200828
8118000,8118000,1,4,3,3.0852497096399545,-4.601731601731602,-1.8785798363034139,3.3950617283950626
8126000,8126000,1,4,2,3.0852497096399545,-4.601731601731602,-1.8785798363034139,3.3950617283950626
8128000,8130000,2,4,3,3.0852497096399536,-4.601731601731602,-1.8818920916481894,3.398373983739838
8131000,8132000,2,1,3,3.0931677018633543,-4.6017316017316015,-1.8898100838715894,3.398373983739838
8145000,8145000,1,4,3,3.0931677018633543,-4.601731601731602,-1.8914361001317523,3.4
8149000,8149000,1,1,2,3.095703627476203,-4.60426752734445,-1.8914361001317523,3.4000000000000004
