start,end,count,Attacker,Victim,1,2,3,4
12317000,12317000,1,2,3,5.652350886930779,-0.3205536288343076,-0.8364559592560261,-4.495341298840447
12331000,12333000,2,1,3,5.653075314632895,-0.3205536288343076,-0.8371803869581418,-4.495341298840447
12344000,12344000,1,2,3,5.653075314632896,-0.3004209360866523,-0.8573130797057966,-4.495341298840447
12345000,12345000,1,1,3,5.653434871658639,-0.30042093608665277,-0.8576726367315413,-4.495341298840447
12348000,12348000,1,2,3,5.653434871658639,-0.2807120895021056,-0.8773814833160869,-4.495341298840446
12349000,12349000,1,1,3,5.653792674747673,-0.2807120895021058,-0.8777392864051206,-4.495341298840446
12349000,12349000,1,2,4,5.653792674747673,-0.2744002864303614,-0.8777392864051206,-4.50165310191219
12352000,12352000,1,2,3,5.653792674747672,-0.2551020408163269,-0.8970375320191555,-4.501653101912191
12354000,12354000,1,2,4,5.653792674747673,-0.2489177489177492,-0.8970375320191555,-4.507837393810767
12356000,12356000,1,2,3,5.653792674747672,-0.2300174052751378,-0.9159378756617671,-4.507837393810768
12358000,12358000,1,2,4,5.653792674747672,-0.22395679921453127,-0.9159378756617671,-4.513897999871374
12362000,12362000,1,1,3,5.654148736702452,-0.2239567992145315,-0.9162939376165475,-4.513897999871374
12363000,12363000,1,2,4,5.654148736702453,-0.21801620515512532,-0.9162939376165475,-4.51983859393078
12365000,12369000,2,1,4,5.654192613671433,-0.21801620515512532,-0.9162939376165475,-4.519882470899759
12374000,12374000,1,2,4,5.654192613671432,-0.2121920933321786,-0.9162939376165475,-4.525706582722706
12419000,12419000,1,1,3,5.654546947170122,-0.21219209333217837,-0.916648271115236,-4.525706582722706
12420000,12420000,1,1,4,5.654568732238634,-0.21219209333217814,-0.9166482711152366,-4.525728367791221
12426000,12426000,1,1,3,5.654921349836604,-0.21219209333217837,-0.9170008887132053,-4.525728367791221
12429000,12429000,1,1,4,5.654943033579218,-0.2121920933321786,-0.9170008887132053,-4.525750051533834
12432000,12432000,1,1,3,5.655293947710529,-0.21219209333217837,-0.9173518028445173,-4.525750051533834
12446000,12446000,1,2,3,5.65529394771053,-0.1936774709883955,-0.9358664251883,-4.525750051533834
12447000,12447000,1,1,3,5.655643170689403,-0.19367747098839527,-0.9362156481671722,-4.5257500515338345
12451000,12451000,1,2,3,5.655643170689402,-0.17553688141923396,-0.9543562377363333,-4.525750051533834
12454000,12455000,2,2,4,5.655643170689402,-0.16422466422466386,-0.9543562377363337,-4.537062268728404
12458000,12458000,1,2,3,5.655643170689402,-0.14644688644688642,-0.9721340155141114,-4.537062268728404
12458000,12458000,1,1,4,5.6556647538114,-0.14644688644688597,-0.9721340155141114,-4.537083851850403
12460000,12460000,1,1,3,5.656012297833644,-0.14644688644688642,-0.9724815595363543,-4.537083851850403
12462000,12478000,3,2,3,5.656012297833644,-0.095184750524556,-1.0237436954586838,-4.537083851850403
12480000,12485000,3,1,3,5.657044976372288,-0.095184750524556,-1.0247763739973295,-4.537083851850403
12486000,12486000,1,2,3,5.657044976372289,-0.07875457875457847,-1.0412065457673068,-4.537083851850403
12487000,12489000,2,1,3,5.6577252523375705,-0.0787545787545787,-1.0418868217325898,-4.537083851850403
12490000,12501000,4,2,3,5.657725252337571,-0.016076516076516167,-1.1045648844106526,-4.537083851850403
12503000,12503000,1,1,3,5.658062972277683,-0.016076516076516167,-1.104902604350764,-4.537083851850403
12539000,12539000,1,2,1,5.644159600710078,-0.00217314450891104,-1.1049026043507637,-4.537083851850403
12540000,12542000,2,2,3,5.644159600710078,0.027456485120718632,-1.1345322339803932,-4.537083851850403
12603000,12603000,1,2,4,5.644159600710078,0.03295099061522433,-1.1345322339803932,-4.542578357344908
12604000,12604000,1,2,1,5.6303573445720545,0.04675324675324677,-1.1345322339803934,-4.542578357344908
12607000,12607000,1,2,4,5.6303573445720545,0.052144082332761466,-1.1345322339803932,-4.547969192924423
12611000,12611000,1,2,3,5.6303573445720545,0.06655849674717595,-1.148946648394808,-4.547969192924423
12612000,12612000,1,2,4,5.6303573445720545,0.07184856904483095,-1.148946648394808,-4.553259265222078
12617000,12617000,1,2,3,5.630357344572055,0.0860055832018447,-1.1631036625518218,-4.553259265222078
12620000,12620000,1,2,1,5.616655104782859,0.09970782299104153,-1.1631036625518216,-4.553259265222078
12625000,12625000,1,2,3,5.616655104782858,0.11361427052580764,-1.1770101100865877,-4.553259265222078
12640000,12640000,1,1,4,5.616676587982996,0.11361427052580764,-1.1770101100865875,-4.553280748422216
12645000,12666000,7,1,3,5.618996542909587,0.11361427052580764,-1.1793300650131777,-4.553280748422216
12685000,12686000,2,2,3,5.618996542909586,0.14070161181091723,-1.2064174062982878,-4.553280748422216
12690000,12690000,1,2,1,5.605393236259663,0.15430491846084138,-1.2064174062982875,-4.553280748422216
12698000,12727000,3,2,3,5.605393236259662,0.19321427734072327,-1.2453267651781699,-4.553280748422216
12735000,12735000,1,2,4,5.605393236259662,0.19840638533656962,-1.24532676517817,-4.558472856418062
12737000,12738000,2,2,3,5.605393236259662,0.22326514239871664,-1.2701855222403167,-4.558472856418062
12756000,12756000,1,2,4,5.605393236259662,0.22836198235794147,-1.2701855222403169,-4.563569696377288
12757000,12757000,1,2,1,5.5918877951252055,0.24186742349239898,-1.2701855222403169,-4.563569696377288
12783000,12783000,1,1,4,5.591909179095781,0.2418674234923992,-1.2701855222403164,-4.563591080347862
12834000,12839000,3,1,3,5.592880430067033,0.24186742349239876,-1.2711567732115676,-4.563591080347863
12845000,12845000,1,2,4,5.592880430067032,0.2468715936341841,-1.2711567732115676,-4.568595250489647
12847000,12851000,4,2,3,5.592880430067031,0.29418342159117294,-1.3184686011685571,-4.568595250489647
12938000,12938000,1,1,4,5.592901715493964,0.29418342159117294,-1.3184686011685571,-4.56861653591658
12940000,12940000,1,1,3,5.593222475052599,0.29418342159117294,-1.3187893607271917,-4.568616535916579
12941000,12941000,1,2,3,5.593222475052599,0.3055382603008505,-1.330144199436869,-4.568616535916579
12942000,12942000,1,1,3,5.5935417564565855,0.30553826030085096,-1.3304634808408558,-4.568616535916579
12957000,12957000,1,1,4,5.593562944019487,0.3055382603008505,-1.3304634808408562,-4.56863772347948
12958000,12958000,1,1,3,5.593880757462996,0.30553826030085096,-1.3307812942843646,-4.568637723479481
12969000,12980000,3,2,4,5.593880757462994,0.3200193544279628,-1.3307812942843646,-4.583118817606593
12982000,12982000,1,2,3,5.593880757462995,0.3311939576025653,-1.341955897458968,-4.583118817606593
12984000,12986000,2,2,4,5.593880757462995,0.3404282784952164,-1.341955897458968,-4.592353138499243
13056000,13056000,1,2,1,5.580472129526634,0.3538369064315765,-1.341955897458968,-4.592353138499243
13059000,13066000,3,2,3,5.580472129526635,0.38632121798565544,-1.3744402090130468,-4.592353138499243
13083000,13083000,1,1,4,5.580493219898879,0.38632121798565544,-1.3744402090130468,-4.592374228871488
13086000,13086000,1,2,4,5.580493219898879,0.3908189691100934,-1.3744402090130468,-4.596871979995926
13088000,13088000,1,1,3,5.580809575482555,0.3908189691100932,-1.3747565645967228,-4.596871979995927
13089000,13089000,1,1,4,5.580830569331358,0.3908189691100934,-1.3747565645967226,-4.59689297384473
13091000,13094000,2,1,3,5.581458946860578,0.39081896911009295,-1.3753849421259423,-4.596892973844729
13098000,13105000,2,2,3,5.581458946860578,0.4116486039997316,-1.3962145770155812,-4.596892973844729
13109000,13115000,3,1,3,5.582390826461733,0.411648603999732,-1.3971464566167366,-4.596892973844729
13117000,13117000,1,1,4,5.582411724448211,0.4116486039997318,-1.3971464566167366,-4.596913871831209
13120000,13126000,2,1,3,5.583025965630012,0.411648603999732,-1.3977606977985368,-4.596913871831208
13157000,13195000,5,2,3,5.583025965630012,0.4610424073225874,-1.4471545011213927,-4.596913871831208
13204000,13204000,1,1,4,5.583046768409264,0.4610424073225876,-1.4471545011213927,-4.596934674610459
13206000,13206000,1,1,3,5.583351813861036,0.46104240732258805,-1.447459546573165,-4.596934674610459
13252000,13252000,1,2,4,5.583351813861036,0.4654632738124198,-1.4474595465731646,-4.6013555411002915
13252000,13259000,2,2,3,5.583351813861036,0.4842186020306638,-1.466214874791408,-4.601355541100291
13261000,13261000,1,2,1,5.570038961838506,0.4975314540531939,-1.466214874791408,-4.6013555411002915
13272000,13272000,1,1,3,5.570342636299484,0.4975314540531932,-1.4665185492523864,-4.6013555411002915
13273000,13275000,3,1,4,5.570404479855901,0.4975314540531932,-1.4665185492523864,-4.601417384656708
13278000,13278000,1,1,3,5.570706792547995,0.49753145405319366,-1.4668208619444805,-4.601417384656708
13283000,13283000,1,2,3,5.570706792547995,0.5067067225340605,-1.475996130425348,-4.601417384656708
13286000,13286000,1,1,3,5.571007752610594,0.5067067225340605,-1.476297090487948,-4.601417384656708
13356000,13356000,1,2,4,5.571007752610594,0.5110526590833866,-1.4762970904879484,-4.605763321206035
13362000,13364000,2,1,3,5.571605650997764,0.5110526590833866,-1.4768949888751173,-4.605763321206034
13365000,13365000,1,1,4,5.571626079380959,0.511052659083387,-1.4768949888751173,-4.60578374958923
13369000,13369000,1,2,3,5.57162607938096,0.5200968523002416,-1.485939182091972,-4.60578374958923
13369000,13369000,1,2,4,5.571626079380959,0.5243697478991596,-1.4859391820919723,-4.6100566451881475
13370000,13370000,1,2,3,5.571626079380959,0.5332856546874067,-1.4948550888802197,-4.610056645188148
13375000,13375000,1,1,4,5.571646415744412,0.5332856546874067,-1.4948550888802195,-4.6100769815515985
13378000,13378000,1,2,3,5.571646415744411,0.5420759853237067,-1.5036454195165196,-4.6100769815515985
13379000,13379000,1,2,4,5.571646415744411,0.5462776659959754,-1.5036454195165199,-4.614278662223867
13384000,13384000,1,1,4,5.571666660708477,0.5462776659959754,-1.5036454195165196,-4.6142989071879335
13410000,13410000,1,2,3,5.571666660708476,0.5549450549450547,-1.5123128084655983,-4.6142989071879335
13415000,13415000,1,1,4,5.57168681488795,0.5549450549450552,-1.5123128084655983,-4.614319061367405
13415000,13415000,1,2,3,5.57168681488795,0.5634920634920633,-1.5208598170126066,-4.614319061367405
13417000,13417000,1,2,4,5.571686814887949,0.5676242948970218,-1.5208598170126066,-4.618451292772365
13418000,13418000,1,1,3,5.57198377108691,0.5676242948970218,-1.5211567732115674,-4.618451292772365
13419000,13419000,1,2,4,5.571983771086909,0.5716887848035386,-1.5211567732115674,-4.622515782678881
13423000,13423000,1,1,4,5.572003835091083,0.5716887848035388,-1.5211567732115674,-4.622535846683054
13428000,13428000,1,2,4,5.572003835091084,0.5756871854432828,-1.5211567732115674,-4.626534247322798
13430000,13430000,1,1,4,5.5720238095238095,0.5756871854432829,-1.5211567732115672,-4.626554221755525
13434000,13434000,1,2,4,5.5720238095238095,0.5796210957501277,-1.5211567732115676,-4.63048813206237
13438000,13440000,3,2,3,5.5720238095238095,0.6045644064077239,-1.5461000838691639,-4.63048813206237
13442000,13446000,2,2,4,5.5720238095238095,0.6122448979591835,-1.5461000838691643,-4.638168623613829
13479000,13479000,1,1,4,5.572043694983562,0.6122448979591835,-1.5461000838691643,-4.638188509073581
13492000,13493000,2,2,4,5.572043694983562,0.6196853741496593,-1.546100083869164,-4.645628985264057
13496000,13500000,2,2,3,5.572043694983561,0.6357562320230103,-1.5621709417425147,-4.645628985264057
13517000,13517000,1,1,4,5.572063492063492,0.6357562320230103,-1.562170941742515,-4.645648782343988
13519000,13523000,2,1,3,5.5726534625649675,0.6357562320230108,-1.5627609122439898,-4.645648782343988
13526000,13540000,5,2,3,5.5726534625649675,0.6741071428571426,-1.6011118230781223,-4.645648782343988
13552000,13574000,3,1,4,5.5727123293788,0.6741071428571428,-1.6011118230781223,-4.6457076491578215
13582000,13582000,1,1,3,5.573005361084832,0.6741071428571429,-1.6014048547841528,-4.6457076491578215
13584000,13584000,1,2,3,5.573005361084832,0.6814804147465439,-1.608778126673554,-4.6457076491578215
13589000,13591000,2,2,4,5.573005361084832,0.688691953208082,-1.6087781266735541,-4.652919187619361
13593000,13593000,2,2,3,5.573005361084831,0.7031567158955692,-1.6232428893610409,-4.65291918761936
13604000,13604000,1,1,4,5.573024810472662,0.7031567158955692,-1.6232428893610409,-4.652938637007191
13607000,13621000,4,2,4,5.573024810472662,0.7169339834041801,-1.6232428893610407,-4.666715904515801
13624000,13624000,1,4,3,5.5730248104726625,0.7169339834041801,-1.6654494795128363,-4.624509314364006
13625000,13625000,1,1,4,5.573044174368679,0.7169339834041802,-1.6654494795128363,-4.624528678260022
13666000,13666000,1,2,4,5.573044174368678,0.7202507329895861,-1.6654494795128367,-4.627845427845428
13667000,13669000,2,2,3,5.573044174368678,0.7343516022761302,-1.6795503487993808,-4.627845427845427
13675000,13676000,2,1,4,5.573082647930127,0.7343516022761303,-1.6795503487993806,-4.627883901406877
13692000,13692000,1,2,3,5.573082647930128,0.7412698412698406,-1.6864685877930916,-4.627883901406878
13695000,13695000,1,1,3,5.573374388747585,0.7412698412698409,-1.686760328610549,-4.627883901406877
13708000,13708000,1,1,4,5.5733934995231955,0.7412698412698404,-1.6867603286105493,-4.627903012182489
13732000,13732000,1,2,1,5.560175400895844,0.7544879398971922,-1.686760328610549,-4.627903012182489
13734000,13734000,1,2,4,5.560175400895845,0.7577559137534013,-1.6867603286105488,-4.631170986038697
13734000,13738000,3,2,3,5.560175400895844,0.7780013125264083,-1.7070057273835548,-4.631170986038697
13743000,13743000,1,1,4,5.560194428400102,0.7780013125264078,-1.7070057273835548,-4.6311900135429545
13750000,13750000,1,2,4,5.560194428400102,0.7812215787350812,-1.7070057273835548,-4.634410279751628
13762000,13762000,1,1,3,5.56048488684034,0.7812215787350815,-1.707296185823793,-4.634410279751628
13763000,13763000,1,1,4,5.56050383161632,0.7812215787350814,-1.707296185823793,-4.634429224527606
13767000,13767000,1,2,3,5.560503831616319,0.7878054482547581,-1.7138800553434697,-4.634429224527606
13772000,13772000,1,1,3,5.56079301611603,0.7878054482547583,-1.7141692398431807,-4.634429224527606
13783000,13831000,8,2,4,5.560793016116029,0.8119685491860442,-1.7141692398431807,-4.658592325458892
13837000,13837000,1,1,4,5.560811878702089,0.8119685491860443,-1.7141692398431807,-4.6586111880449526
13840000,13840000,1,2,4,5.56081187870209,0.8148027485247308,-1.7141692398431807,-4.6614453873836394
13841000,13841000,1,2,3,5.56081187870209,0.8213068135653813,-1.7206733048838312,-4.66144538738364
13842000,13844000,2,2,4,5.56081187870209,0.826860312269565,-1.7206733048838314,-4.666998886087823
13848000,13848000,1,1,4,5.560830659631933,0.8268603122695647,-1.7206733048838312,-4.667017667017667
13849000,13849000,1,2,4,5.560830659631934,0.8295811539165809,-1.7206733048838314,-4.669738508664683
13857000,13857000,1,1,4,5.56084935943465,0.8295811539165808,-1.7206733048838314,-4.6697572084674
13867000,13872000,3,1,3,5.561709352554704,0.8295811539165813,-1.7215332980038864,-4.6697572084674
13878000,13878000,1,1,4,5.561727971754824,0.8295811539165812,-1.7215332980038862,-4.66977582766752
13880000,13882000,2,2,4,5.5617279717548245,0.8349147242974867,-1.7215332980038864,-4.675109398048425
13882000,13882000,1,2,3,5.561727971754824,0.8413404271087317,-1.7279590008151315,-4.675109398048425
13883000,13886000,2,1,4,5.561764970422872,0.8413404271087318,-1.727959000815131,-4.675146396716473
13887000,13887000,1,2,4,5.561764970422872,0.8439545783809521,-1.7279590008151315,-4.677760547988694
13913000,13913000,1,2,3,5.561764970422873,0.8503033266675117,-1.7343077491016907,-4.677760547988694
13918000,13918000,1,2,1,5.548640617175857,0.8634276799145272,-1.7343077491016907,-4.677760547988694
13986000,13986000,1,2,3,5.548640617175856,0.869700847864342,-1.7405809170515054,-4.677760547988694
13988000,13988000,1,2,4,5.548640617175857,0.872280827224507,-1.7405809170515054,-4.680340527348859
13989000,13997000,4,2,3,5.548640617175857,0.896644060890066,-1.764944150717065,-4.680340527348859
13998000,13998000,1,1,4,5.5486589976704765,0.8966440608900657,-1.7649441507170647,-4.680358907843478
13998000,13998000,1,2,3,5.548658997670476,0.9025588343811266,-1.7708589242081254,-4.680358907843478
14001000,14001000,1,1,3,5.548943169310146,0.9025588343811266,-1.7711430958477956,-4.680358907843478
14002000,14012000,3,2,3,5.548943169310146,0.9198998748435543,-1.7884841363102235,-4.680358907843478
14014000,14014000,1,1,4,5.548961471255644,0.9198998748435545,-1.7884841363102235,-4.680377209788974
14015000,14015000,1,1,3,5.549244410046551,0.9198998748435546,-1.7887670751011318,-4.680377209788974
14021000,14021000,1,2,4,5.549244410046551,0.9224463479782626,-1.788767075101132,-4.682923682923683
14029000,14029000,1,1,4,5.5492626339453714,0.922446347978263,-1.7887670751011315,-4.682941906822504
14034000,14034000,1,2,4,5.5492626339453714,0.924959963395104,-1.7887670751011315,-4.685455522239345
14038000,14038000,1,2,3,5.549262633945372,0.9306096809092284,-1.7944167926152554,-4.685455522239344
14040000,14040000,1,2,4,5.549262633945372,0.9330910704873921,-1.7944167926152557,-4.687936911817509
14046000,14046000,1,2,3,5.5492626339453714,0.9386773080294473,-1.8000030301573116,-4.687936911817509
14047000,14047000,1,2,4,5.5492626339453714,0.9411270875492908,-1.8000030301573113,-4.690386691337352
14054000,14054000,1,1,3,5.549544347893029,0.9411270875492908,-1.800284744104969,-4.690386691337352
14055000,14060000,3,1,4,5.5495985562700305,0.9411270875492908,-1.8002847441049692,-4.690440899714353
14072000,14072000,1,2,3,5.5495985562700305,0.946650909029424,-1.8058085655851022,-4.690440899714353
14075000,14077000,2,1,4,5.549634313975816,0.9466509090294241,-1.8058085655851024,-4.690476657420139
14087000,14090000,3,1,2,5.552919121739907,0.9433661012653327,-1.8058085655851022,-4.690476657420139
14094000,14095000,2,2,1,5.527196278045306,0.9690889449599356,-1.8058085655851022,-4.690476657420138
