start,end,count,Attacker,Victim,1,2,3,4
5957000,5959000,2,2,4,5.355966902954855,0.5503429496236549,-4.854945054945055,-1.0513647976334541
5968000,5968000,1,1,4,5.359506156494108,0.5503429496236545,-4.8549450549450555,-1.054904051172708
5983000,5983000,1,1,2,5.360804764098177,0.5490443420195856,-4.8549450549450555,-1.0549040511727075
5992000,5995000,3,2,4,5.3608047640981775,0.6155688622754489,-4.8549450549450555,-1.1214285714285717
6029000,6046000,3,1,3,5.361498806897483,0.6155688622754489,-4.855639097744361,-1.1214285714285714
6078000,6082000,2,2,3,5.361498806897483,0.6217464684530551,-4.861816703921967,-1.1214285714285714
6085000,6085000,1,2,1,5.3389724310776945,0.6442728442728444,-4.861816703921967,-1.1214285714285714
6086000,6086000,1,1,2,5.340381278640387,0.6428639967101503,-4.861816703921967,-1.1214285714285714
6086000,6089000,2,1,3,5.340826836980683,0.6428639967101503,-4.862262262262262,-1.1214285714285714
6103000,6105000,2,1,2,5.343595098858256,0.6400957348325771,-4.862262262262263,-1.1214285714285714
6107000,6107000,1,2,4,5.343595098858257,0.6610212881524968,-4.862262262262263,-1.1423541247484907
6112000,6112000,1,1,2,5.344955087978345,0.6596612990324093,-4.862262262262263,-1.1423541247484907
6114000,6116000,2,2,4,5.344955087978343,0.6997924971802004,-4.862262262262263,-1.182485322896282
6118000,6236000,14,1,4,5.388605881629138,0.6997924971802003,-4.862262262262263,-1.2261361165470757
6239000,6239000,1,2,4,5.388605881629137,0.7190446260213703,-4.862262262262263,-1.245388245388245
6240000,6240000,1,1,4,5.391355537922101,0.7190446260213704,-4.862262262262263,-1.2481379016812086
6256000,6277000,5,1,3,5.392413738980302,0.7190446260213701,-4.863320463320463,-1.2481379016812089
6280000,6296000,3,1,2,5.396400449943758,0.7150579150579155,-4.863320463320463,-1.2481379016812086
6325000,6325000,1,1,3,5.396603084188945,0.7150579150579153,-4.8635230975656505,-1.2481379016812086
6326000,6346000,5,1,2,5.402952290538151,0.7087087087087091,-4.8635230975656505,-1.248137901681209
6350000,6368000,7,1,3,5.404294057837365,0.7087087087087088,-4.864864864864865,-1.2481379016812086
6381000,6381000,1,1,2,5.405521804921467,0.7074809616246083,-4.864864864864865,-1.248137901681209
6383000,6383000,1,2,4,5.405521804921467,0.7262197003633467,-4.864864864864865,-1.2668766404199474
6387000,6387000,1,1,2,5.406736060279367,0.7250054450054451,-4.864864864864865,-1.2668766404199472
6391000,6391000,1,1,3,5.406917449722502,0.7250054450054451,-4.865046254308,-1.2668766404199476
6395000,6395000,1,1,2,5.408118434530045,0.7238044601979029,-4.865046254308,-1.266876640419948
6397000,6400000,2,2,4,5.408118434530044,0.7598217762152188,-4.865046254308,-1.3028939564372635
6401000,6401000,1,1,4,5.41082512744343,0.7598217762152186,-4.865046254308,-1.3056006493506493
6404000,6404000,1,1,2,5.412013058068281,0.7586338455903672,-4.865046254308,-1.3056006493506498
6424000,6428000,2,1,3,5.412368629427007,0.7586338455903672,-4.865401825666726,-1.3056006493506496
6430000,6430000,1,3,4,5.412368629427007,0.7586338455903672,-4.761953549804658,-1.4090489252127192
6437000,6437000,1,1,4,5.415033358109179,0.7586338455903671,-4.761953549804657,-1.4117136538948887
6439000,6439000,1,1,3,5.415207634860661,0.758633845590367,-4.762127826556139,-1.4117136538948891
6476000,6478000,2,1,4,5.42041504358307,0.7586338455903674,-4.762127826556139,-1.4169210626172983
6495000,6495000,1,1,2,5.42159013171468,0.7574587574587575,-4.762127826556139,-1.4169210626172983
6497000,6497000,1,1,4,5.424134660976766,0.7574587574587572,-4.7621278265561395,-1.4194655918793853
6502000,6507000,4,2,4,5.424134660976766,0.8241574908241576,-4.762127826556139,-1.4861643252447854
6568000,6607000,7,1,4,5.440921231720171,0.8241574908241576,-4.762127826556139,-1.5029508959881905
6609000,6610000,2,2,4,5.440921231720172,0.8550960599153368,-4.762127826556139,-1.53388946507937
6651000,6746000,9,1,4,5.460170697012803,0.8550960599153372,-4.762127826556139,-1.5531389303720005
6749000,6749000,1,2,4,5.460170697012803,0.8700128700128702,-4.762127826556139,-1.5680557404695334
6751000,6751000,1,2,3,5.460170697012802,0.8728578202262409,-4.76497277676951,-1.5680557404695334
6797000,6819000,4,1,4,5.467994310099574,0.8728578202262409,-4.76497277676951,-1.5758793535563047
6821000,6821000,1,2,4,5.467994310099574,0.8874236465567731,-4.764972776769509,-1.5904451798868369
6823000,6823000,1,2,3,5.467994310099574,0.8901227018874075,-4.767671832100144,-1.5904451798868369
6826000,6826000,1,1,3,5.4681663087235854,0.8901227018874079,-4.767843830724155,-1.5904451798868369
6830000,6833000,3,1,2,5.471616567492991,0.8866724431179998,-4.767843830724155,-1.5904451798868369
6871000,6939000,8,1,4,5.486090251703518,0.886672443118,-4.767843830724155,-1.6049188640973635
6961000,7052000,13,1,3,5.488137657011023,0.886672443118,-4.76989123603166,-1.6049188640973635
7096000,7096000,1,1,4,5.489845731545184,0.8866724431179996,-4.769891236031659,-1.6066269386315248
7144000,7144000,1,2,3,5.489845731545184,0.8892365456821025,-4.772455338595763,-1.6066269386315246
7149000,7159000,6,1,3,5.490686303133863,0.8892365456821021,-4.7732959101844425,-1.6066269386315248
7174000,7195000,10,1,2,5.5014320585604715,0.8784907902554959,-4.7732959101844425,-1.6066269386315248
7198000,7210000,6,2,4,5.5014320585604715,0.9591630591630589,-4.7732959101844425,-1.6872992075390876
7212000,7212000,1,2,1,5.482346732942482,0.9782483847810484,-4.7732959101844425,-1.6872992075390874
7214000,7214000,1,1,2,5.483452260580673,0.9771428571428572,-4.7732959101844425,-1.6872992075390876
7216000,7216000,1,2,4,5.483452260580673,0.9895652173913041,-4.7732959101844425,-1.6997215677875348
7217000,7234000,3,1,2,5.486703492107766,0.9863139858642108,-4.7732959101844425,-1.6997215677875348
7502000,7564000,5,1,4,5.494935176609751,0.9863139858642106,-4.7732959101844425,-1.7079532522895178
7578000,7578000,1,1,3,5.495069603280001,0.986313985864211,-4.773430336854694,-1.7079532522895178
7591000,7648000,10,1,4,5.510129844243856,0.9863139858642107,-4.773430336854695,-1.7230134932533734
7668000,7705000,11,1,3,5.511512101092311,0.9863139858642109,-4.774812593703148,-1.7230134932533736
7719000,7719000,1,1,2,5.512574595055413,0.9852514919011084,-4.774812593703149,-1.7230134932533734
7722000,7722000,1,1,4,5.513987024433945,0.9852514919011083,-4.774812593703149,-1.7244259226319045
7725000,7725000,1,1,2,5.515039152602284,0.9841993637327674,-4.774812593703149,-1.7244259226319045
7728000,7728000,1,2,4,5.515039152602285,0.9963545764489903,-4.774812593703148,-1.736581135348127
7737000,7811000,12,1,3,5.516370119771761,0.9963545764489903,-4.776143560872624,-1.736581135348127
7819000,7819000,1,2,3,5.516370119771761,0.9987936008392344,-4.7785825852628685,-1.736581135348127
7834000,7844000,4,1,3,5.516778283037067,0.9987936008392343,-4.778990748528175,-1.7365811353481266
7847000,7893000,2,2,3,5.516778283037067,1.0033313206350367,-4.783528468323977,-1.7365811353481269
7932000,7932000,1,1,4,5.518174842422582,1.0033313206350365,-4.783528468323977,-1.737977694733641
7937000,8052000,13,1,3,5.519395499699577,1.0033313206350367,-4.784749125600973,-1.7379776947336407
8068000,8068000,1,2,3,5.519395499699577,1.0054454855398998,-4.786863290505835,-1.7379776947336407
8084000,8149000,4,1,3,5.519741662699079,1.0054454855398998,-4.787209453505337,-1.7379776947336407
8184000,8184000,1,2,3,5.519741662699079,1.0074656875601011,-4.78922965552554,-1.7379776947336412
8186000,8186000,1,3,4,5.519741662699079,1.0074656875601016,-4.692677931387609,-1.8345294188715722
8193000,8193000,1,2,3,5.519741662699079,1.0093980547098604,-4.694610298537367,-1.8345294188715717
8218000,8218000,1,1,3,5.519826218569371,1.00939805470986,-4.694694854407658,-1.8345294188715715
8228000,8228000,1,1,4,5.521207173939404,1.0093980547098598,-4.694694854407658,-1.8359103742416052
8238000,8238000,1,2,1,5.5028316115430025,1.0277736171062608,-4.694694854407658,-1.8359103742416052
8240000,8277000,5,1,2,5.5083531686221,1.022252060027164,-4.694694854407658,-1.8359103742416052
8283000,8283000,1,2,3,5.5083531686221,1.0241021987875714,-4.696544993168065,-1.8359103742416052
8285000,8285000,1,1,3,5.508436952292662,1.0241021987875714,-4.696628776838628,-1.8359103742416052
8295000,8295000,1,1,2,5.509510009611808,1.0230291414684258,-4.696628776838629,-1.8359103742416056
8300000,8300000,1,1,3,5.509593031612638,1.0230291414684256,-4.696711798839459,-1.8359103742416054
8320000,8379000,3,1,4,5.513644845720317,1.023029141468426,-4.696711798839459,-1.8399621883492854
8474000,8476000,2,1,3,5.513808645884119,1.023029141468426,-4.696875599003259,-1.8399621883492856
8500000,8500000,1,1,4,5.515129729172415,1.0230291414684258,-4.696875599003259,-1.8412832716375818
8507000,8507000,1,1,2,5.5161927108359805,1.0219661598048602,-4.696875599003259,-1.841283271637582
8509000,8509000,1,2,3,5.5161927108359805,1.02373920945025,-4.698648648648649,-1.8412832716375818
8510000,8510000,1,2,4,5.5161927108359805,1.035635800619319,-4.698648648648649,-1.8531798628066507
8510000,8510000,1,1,3,5.516273509123057,1.035635800619319,-4.698729446935726,-1.8531798628066503
8515000,8515000,1,1,2,5.517326556378553,1.0345827533638232,-4.698729446935725,-1.8531798628066503
8536000,8536000,1,1,3,5.517406633252351,1.0345827533638237,-4.6988095238095235,-1.8531798628066505
8562000,8562000,1,1,4,5.518713356939688,1.0345827533638228,-4.6988095238095235,-1.854486586493987
8589000,8589000,1,1,2,5.519756608406759,1.033539501896751,-4.6988095238095235,-1.854486586493987
8591000,8591000,1,2,3,5.519756608406759,1.0352401821688595,-4.700510204081632,-1.854486586493987
8593000,8593000,1,2,4,5.519756608406759,1.0468863187870008,-4.700510204081632,-1.866132723112128
8596000,8596000,1,2,3,5.519756608406759,1.0485189718482253,-4.7021428571428565,-1.866132723112128
8670000,8670000,1,1,2,5.520790200138027,1.047485380116959,-4.7021428571428565,-1.8661327231121283
8671000,8671000,1,2,3,5.520790200138026,1.049054007567939,-4.703711484593837,-1.8661327231121285
8672000,8673000,2,2,4,5.520790200138025,1.071625901219594,-4.703711484593837,-1.888704616763783
8676000,8676000,1,1,2,5.52181426567822,1.0706018356793996,-4.703711484593837,-1.8887046167637833
8680000,8680000,1,2,3,5.52181426567822,1.072110131305342,-4.70521978021978,-1.8887046167637833
8684000,8687000,2,1,2,5.523834340168467,1.0700900568150953,-4.70521978021978,-1.8887046167637833
8687000,8687000,1,2,3,5.5238343401684675,1.0715414356249653,-4.70667115902965,-1.8887046167637833
8688000,8688000,1,1,3,5.523913705247833,1.0715414356249648,-4.706750524109015,-1.8887046167637829
8731000,8731000,1,1,4,5.525206302192604,1.0715414356249648,-4.706750524109015,-1.8899972137085541
8772000,8772000,1,1,2,5.526202566202567,1.0705451716150025,-4.706750524109014,-1.889997213708554
8774000,8774000,1,2,3,5.526202566202567,1.0719427956541359,-4.7081481481481475,-1.889997213708554
8775000,8775000,1,3,4,5.526202566202567,1.0719427956541359,-4.617825567502987,-1.980319794353715
8790000,8790000,1,1,2,5.527189814248637,1.0709555476080643,-4.617825567502987,-1.980319794353715
8791000,8791000,1,2,3,5.527189814248637,1.072302348954866,-4.619172368849788,-1.980319794353715
8792000,8792000,1,2,4,5.527189814248637,1.0832428076125553,-4.619172368849788,-1.9912602530114052
8793000,8793000,1,1,2,5.528168168168168,1.0822644536930248,-4.619172368849788,-1.9912602530114052
8827000,8840000,3,1,4,5.531963452814517,1.0822644536930248,-4.619172368849788,-1.9950555376577537
8847000,8951000,4,1,3,5.532273981683997,1.0822644536930248,-4.619482897719269,-1.995055537657754
9004000,9012000,2,1,4,5.534737587507066,1.0822644536930248,-4.619482897719269,-1.9975191434808222
9021000,9021000,1,1,3,5.534813532067537,1.0822644536930248,-4.61955884227974,-1.997519143480822
9025000,9025000,1,1,4,5.536025987289361,1.0822644536930248,-4.619558842279739,-1.998731598702646
9025000,9025000,1,1,3,5.536101274321169,1.082264453693025,-4.619634129311549,-1.9987315987026462
9086000,9086000,1,1,2,5.537070853766085,1.0812948742481097,-4.619634129311549,-1.998731598702646
9088000,9088000,1,1,3,5.537145491771757,1.0812948742481097,-4.619708767317221,-1.998731598702646
9109000,9109000,1,1,2,5.538106414257344,1.080333951762523,-4.619708767317221,-1.998731598702646
9114000,9147000,8,1,4,5.54736737876575,1.0803339517625234,-4.6197087673172215,-2.007992563211052
9159000,9159000,1,1,2,5.54831975971813,1.0793815708101422,-4.619708767317221,-2.007992563211052
9185000,9185000,1,2,3,5.5483197597181295,1.080680272108843,-4.621007468615922,-2.0079925632110522
9188000,9329000,5,1,2,5.5529574408775515,1.0760425909494233,-4.621007468615923,-2.007992563211052
9332000,9377000,5,1,3,5.553321183057094,1.0760425909494233,-4.621371210795465,-2.007992563211052
9416000,9419000,2,1,2,5.55512028350687,1.074243490499648,-4.621371210795465,-2.007992563211052
9438000,9438000,1,2,4,5.55512028350687,1.0849629297905157,-4.621371210795465,-2.01871200250192
9452000,9462000,3,1,2,5.5577615160820715,1.0823216972153136,-4.621371210795466,-2.01871200250192
9463000,9463000,1,3,4,5.557761516082071,1.0823216972153138,-4.536693791440627,-2.1033894218567584
9469000,9483000,2,1,2,5.5594851896613875,1.0805980236359982,-4.5366937914406265,-2.1033894218567584
9491000,9492000,2,2,3,5.5594851896613875,1.0830610778231906,-4.539156845627819,-2.1033894218567584
9495000,9502000,3,1,2,5.562016835231008,1.0805294322535701,-4.539156845627819,-2.1033894218567584
9509000,9509000,1,2,3,5.562016835231007,1.0816983393254582,-4.540325752699707,-2.1033894218567584
9512000,9651000,6,1,3,5.5624335670120155,1.081698339325458,-4.540742484480715,-2.1033894218567584
9655000,9664000,3,1,4,5.565717312471988,1.0816983393254576,-4.540742484480715,-2.106673167316732
9685000,9685000,1,1,2,5.566547187990659,1.0808684638067856,-4.540742484480715,-2.106673167316732
9687000,9687000,1,3,4,5.566547187990659,1.0808684638067858,-4.46119702993526,-2.1862186218621864
9688000,9690000,2,1,2,5.5681864482744565,1.0792292035229885,-4.46119702993526,-2.1862186218621864
9717000,9717000,1,1,3,5.5682539110013005,1.079229203522989,-4.461264492662103,-2.186218621862186
9730000,9738000,3,1,2,5.570662823979319,1.0768202905449704,-4.461264492662103,-2.186218621862186
9754000,9773000,3,1,3,5.570861934618464,1.0768202905449702,-4.461463603301248,-2.186218621862186
9782000,9782000,1,1,2,5.5716519020323085,1.076030323131126,-4.461463603301248,-2.186218621862186
9785000,9830000,4,1,3,5.571909979036035,1.0760303231311261,-4.461721680304974,-2.186218621862186
9842000,9879000,2,1,4,5.574045486704449,1.0760303231311263,-4.461721680304974,-2.1883541295306
9928000,9928000,1,1,3,5.574108725811513,1.0760303231311266,-4.461784919412038,-2.1883541295306
9929000,9929000,1,3,4,5.574108725811513,1.0760303231311266,-4.386918609251611,-2.263220439691027
9931000,9931000,1,1,4,5.5751608539798525,1.076030323131126,-4.386918609251611,-2.2642725678593685
9933000,9933000,1,1,3,5.5752235931730265,1.0760303231311261,-4.386981348444785,-2.2642725678593685
9951000,9951000,1,1,4,5.5762655065047815,1.0760303231311261,-4.386981348444785,-2.2653144811911226
9987000,9987000,1,1,3,5.57632775168856,1.0760303231311261,-4.387043593628563,-2.2653144811911226
9989000,9989000,1,1,4,5.57735959822484,1.0760303231311261,-4.3870435936285626,-2.266346327727401
10016000,10019000,3,1,2,5.579691582030507,1.073698339325458,-4.387043593628563,-2.2663463277274016
10021000,10021000,1,2,3,5.579691582030507,1.0748282828282827,-4.3881735371313875,-2.2663463277274016
10029000,10029000,1,1,3,5.579753339016766,1.0748282828282822,-4.388235294117647,-2.266346327727402
10058000,10077000,6,1,2,5.584253339016766,1.0703282828282825,-4.3882352941176475,-2.2663463277274016
10101000,10101000,1,1,3,5.58431461352657,1.070328282828283,-4.388296568627451,-2.2663463277274016
10118000,10150000,3,1,2,5.586486428198385,1.0681564681564681,-4.38829656862745,-2.2663463277274016
10152000,10152000,1,3,4,5.586486428198384,1.0681564681564684,-4.317708333333333,-2.336934563021519
10166000,10166000,1,1,3,5.586547225863755,1.0681564681564684,-4.317769130998703,-2.3369345630215195
10201000,10231000,3,1,2,5.588669304321711,1.066034389698512,-4.317769130998703,-2.3369345630215195
10242000,10242000,1,1,4,5.58969122925668,1.0660343896985118,-4.317769130998704,-2.3379564879564882
10254000,10254000,1,1,3,5.589751555622318,1.0660343896985118,-4.317829457364342,-2.3379564879564882
10259000,10259000,1,1,4,5.590763701371305,1.0660343896985118,-4.317829457364342,-2.3389686337054756
10260000,10273000,3,1,3,5.590941906842213,1.0660343896985116,-4.3180076628352495,-2.3389686337054756
10286000,10315000,2,1,2,5.59232983189426,1.0646464646464646,-4.3180076628352495,-2.338968633705476
10318000,10359000,3,1,3,5.592503987240829,1.0646464646464646,-4.318181818181818,-2.338968633705476
10381000,10407000,3,1,2,5.594546888160135,1.0626035637271585,-4.318181818181818,-2.338968633705476
10449000,10449000,1,1,4,5.595549394425799,1.062603563727159,-4.318181818181818,-2.33997113997114
10472000,10476000,3,1,3,5.595719636169075,1.0626035637271587,-4.318352059925093,-2.33997113997114
10479000,10479000,1,1,4,5.59671264000568,1.062603563727159,-4.318352059925093,-2.3409641438077458
10499000,10514000,5,1,2,5.600017332669262,1.059298871063577,-4.318352059925093,-2.3409641438077458
10526000,10531000,2,1,4,5.601975368403416,1.059298871063577,-4.318352059925093,-2.3429221795418975
10576000,10631000,2,3,4,5.601975368403415,1.0592988710635767,-4.188622330195364,-2.4726519092716277
10644000,10644000,1,1,3,5.602031268677326,1.0592988710635767,-4.188678230469275,-2.4726519092716277
10663000,10694000,5,1,4,5.606769176245057,1.059298871063577,-4.188678230469275,-2.4773898168393576
10697000,10697000,1,1,3,5.606824660903549,1.059298871063577,-4.188733715127767,-2.4773898168393576
10719000,10723000,3,1,4,5.609564500664436,1.0592988710635771,-4.188733715127768,-2.4801296566002446
10728000,10728000,1,1,3,5.609619574325457,1.0592988710635767,-4.188788788788788,-2.480129656600244
10753000,10753000,1,1,4,5.610516398751692,1.0592988710635771,-4.188788788788789,-2.481026481026481
10858000,10897000,2,1,3,5.610625331213566,1.059298871063577,-4.188897721250662,-2.481026481026481
10933000,10933000,1,1,4,5.611514112371406,1.0592988710635767,-4.188897721250662,-2.48191526218432
10950000,10952000,3,1,2,5.613439246061246,1.0573737373737373,-4.188897721250662,-2.48191526218432
