start,end,count,Attacker,Victim,1,2,3,4
13997000,13997000,1,3,2,3.4737029719325925,0.29226690234202324,0.4040789591491487,-4.170048833423765
14017000,14017000,1,3,1,3.4545195409844567,0.29226690234202346,0.4232623900972856,-4.170048833423765
14021000,14021000,1,2,1,3.3577453474360683,0.3890410958904109,0.42326239009728606,-4.170048833423765
14027000,14038000,3,3,2,3.3577453474360692,0.3263157894736839,0.4859876965140124,-4.170048833423765
14045000,14045000,1,1,2,3.388048377739099,0.29601275917065384,0.48598769651401263,-4.170048833423765
14047000,14047000,1,3,2,3.3880483777390995,0.27619047619047654,0.5058099794941899,-4.170048833423765
14067000,14067000,1,1,2,3.4165688768478333,0.24766997708174143,0.5058099794941897,-4.170048833423765
14068000,14070000,2,3,2,3.4165688768478333,0.20953090096798177,0.54394905560795,-4.170048833423765
14073000,14073000,1,1,2,3.4434596331503546,0.18264014466546086,0.5439490556079498,-4.170048833423766
14074000,14074000,1,3,2,3.4434596331503546,0.16428571428571392,0.5623034859876967,-4.170048833423765
14076000,14076000,1,3,1,3.424523730343484,0.16428571428571415,0.581239388794567,-4.170048833423765
14080000,14085000,2,1,4,3.436186752315785,0.16428571428571392,0.5812393887945668,-4.181711855396065
14110000,14110000,1,3,4,3.436186752315784,0.16428571428571437,0.633870967741935,-4.234343434343434
14112000,14112000,1,3,2,3.436186752315784,0.14638447971781288,0.6517722023098371,-4.234343434343434
14114000,14114000,1,3,4,3.436186752315783,0.14638447971781288,0.6993912499288846,-4.2819624819624815
14119000,14119000,1,3,2,3.436186752315784,0.12891986062717709,0.7168558690195199,-4.2819624819624815
14127000,14132000,3,1,2,3.5083672034436044,0.05673940949935785,0.7168558690195199,-4.281962481962481
14137000,14138000,2,3,4,3.508367203443605,0.056739409499358295,0.799671604009168,-4.36477821695213
14141000,14141000,1,1,2,3.529959646088678,0.03514696685428409,0.7996716040091678,-4.36477821695213
14143000,14143000,1,3,2,3.5299596460886775,0.018103181958604164,0.816715388904848,-4.36477821695213
14145000,14145000,1,1,3,3.5369075369075373,0.018103181958603942,0.8097674980859892,-4.36477821695213
14149000,14149000,1,3,2,3.5369075369075373,0.00146520146520146,0.826405478579392,-4.36477821695213
14153000,14156000,2,1,2,3.57693255254231,-0.03855981416957044,0.8264054785793922,-4.36477821695213
14158000,14158000,1,3,2,3.576932552542308,-0.05480631276901016,0.8426519771788317,-4.36477821695213
14162000,14162000,1,1,2,3.5955155955155966,-0.0733893557422971,0.8426519771788317,-4.36477821695213
14164000,14164000,1,1,3,3.6023749781711567,-0.07338935574229732,0.8357925945232709,-4.36477821695213
14166000,14177000,2,3,2,3.6023749781711567,-0.10476190476190483,0.867165143542878,-4.36477821695213
14185000,14185000,1,1,2,3.6200936935642893,-0.1224806201550388,0.867165143542878,-4.36477821695213
14191000,14191000,1,1,3,3.6268662485913,-0.1224806201550388,0.8603925885158685,-4.364778216952129
14196000,14196000,1,1,2,3.643779567830201,-0.1393939393939394,0.8603925885158681,-4.36477821695213
14197000,14197000,1,2,1,3.5710522951029287,-0.0666666666666671,0.8603925885158685,-4.36477821695213
14198000,14198000,1,3,2,3.5710522951029278,-0.08181818181818201,0.8755441036673839,-4.36477821695213
14200000,14200000,1,1,3,3.577739660758528,-0.08181818181818179,0.8688567380117833,-4.36477821695213
14208000,14208000,1,3,2,3.577739660758529,-0.0966292134831459,0.8836677696767474,-4.36477821695213
14211000,14212000,2,3,4,3.5777396607585277,-0.09662921348314613,0.953232987068052,-4.434343434343434
14219000,14219000,1,1,2,3.595130965106354,-0.11402051783097211,0.9532329870680516,-4.434343434343434
14231000,14231000,1,3,2,3.595130965106353,-0.1285024154589376,0.9677148846960169,-4.434343434343434
14232000,14232000,1,3,1,3.5767347386912602,-0.12850241545893715,0.9861111111111107,-4.434343434343434
14233000,14233000,1,1,3,3.5834117573248,-0.1285024154589376,0.9794340924775709,-4.434343434343434
14235000,14235000,1,1,2,3.6000630061684644,-0.14515366430260057,0.9794340924775713,-4.434343434343434
14241000,14241000,1,3,2,3.6000630061684635,-0.1593172784662149,0.9935977066411854,-4.434343434343434
14245000,14247000,2,3,4,3.6000630061684644,-0.15931727846621468,1.0528569659004443,-4.493602693602693
14248000,14255000,4,3,2,3.600063006168465,-0.21298992161254193,1.106529609046772,-4.493602693602694
14258000,14258000,1,3,4,3.600063006168464,-0.21298992161254215,1.1329846355017978,-4.52005772005772
14260000,14266000,2,3,2,3.6000630061684635,-0.23816626453169532,1.1581609784209514,-4.52005772005772
14267000,14279000,2,3,4,3.6000630061684644,-0.23816626453169554,1.2057800260399993,-4.567676767676767
14282000,14312000,2,1,2,3.631326575425955,-0.26942983378918606,1.2057800260399987,-4.567676767676767
14318000,14318000,1,1,4,3.6369831410825197,-0.26942983378918606,1.2057800260399987,-4.573333333333334
14320000,14324000,2,1,2,3.6657946656923635,-0.29824135839903,1.2057800260399985,-4.573333333333333
14331000,14331000,1,1,3,3.672389251997095,-0.29824135839903,1.1991854397352673,-4.573333333333333
14335000,14341000,2,1,2,3.699026321919404,-0.3248784283213384,1.1991854397352675,-4.573333333333334
14343000,14343000,1,1,3,3.705539993054752,-0.3248784283213386,1.1926717685999195,-4.573333333333334
14351000,14351000,1,1,2,3.718118609406953,-0.33745704467353965,1.1926717685999197,-4.573333333333334
14354000,14354000,1,3,2,3.7181186094069525,-0.3496598639455788,1.2048745878719584,-4.573333333333333
14359000,14359000,1,1,2,3.7302398215281647,-0.36178107606679033,1.2048745878719587,-4.573333333333333
14370000,14372000,2,3,2,3.7302398215281642,-0.3854545454545457,1.2285480572597132,-4.573333333333333
14373000,14373000,1,3,4,3.7302398215281642,-0.38545454545454594,1.2500534336037992,-4.59483870967742
14394000,14395000,2,1,4,3.741220213685027,-0.3854545454545457,1.2500534336037994,-4.605819101834282
14398000,14398000,1,3,2,3.741220213685028,-0.396939693969397,1.2615385821186516,-4.605819101834282
14399000,14399000,1,1,4,3.746550501139815,-0.396939693969397,1.261538582118651,-4.61114938928907
14402000,14408000,2,3,2,3.746550501139815,-0.41924095322153576,1.2838398413707903,-4.61114938928907
14414000,14414000,1,3,4,3.746550501139815,-0.41924095322153576,1.3040011316933708,-4.6313106796116505
14414000,14414000,1,1,2,3.7582388128281274,-0.4309292649098482,1.3040011316933704,-4.6313106796116505
14416000,14420000,2,3,4,3.7582388128281274,-0.4309292649098475,1.3407658375757239,-4.668075385494004
14423000,14423000,1,3,2,3.7582388128281274,-0.44175824175824174,1.351594814424118,-4.668075385494003
14425000,14425000,1,1,4,3.763466594754938,-0.44175824175824174,1.3515948144241177,-4.673303167420814
14429000,14432000,2,1,3,3.776257076257077,-0.44175824175824174,1.33880433292198,-4.673303167420814
14436000,14436000,1,3,2,3.7762570762570764,-0.45238095238095233,1.3494270435446902,-4.673303167420814
14437000,14437000,1,1,2,3.7875352717457984,-0.4636591478696741,1.34942704354469,-4.673303167420814
14438000,14438000,1,1,3,3.793814935856787,-0.46365914786967455,1.3431473794337012,-4.673303167420815
14439000,14445000,3,1,2,3.8253938832252086,-0.49523809523809503,1.3431473794337008,-4.673303167420814
14447000,14447000,1,1,3,3.831598341777983,-0.4952380952380946,1.336942920880927,-4.673303167420814
14450000,14450000,1,1,2,3.841434407351753,-0.5050741608118652,1.3369429208809274,-4.673303167420814
14452000,14458000,3,1,3,3.8596098212298795,-0.5050741608118656,1.3187675070028015,-4.673303167420814
14459000,14459000,1,1,2,3.8691285943657867,-0.5145929339477722,1.318767507002801,-4.673303167420814
14464000,14464000,1,1,3,3.8750453470317643,-0.5145929339477726,1.3128507543368222,-4.673303167420814
14479000,14480000,2,1,2,3.893190508322087,-0.5327380952380953,1.3128507543368226,-4.673303167420815
14516000,14516000,1,3,2,3.8931905083220872,-0.5431603773584908,1.3232730364572178,-4.673303167420814
14524000,14524000,1,1,2,3.9018443544759336,-0.5518142235123367,1.3232730364572178,-4.673303167420814
14526000,14548000,8,3,2,3.9018443544759327,-0.6286099865047228,1.4000687994496044,-4.673303167420815
14552000,14552000,1,1,2,3.910235962867542,-0.6370015948963315,1.4000687994496044,-4.673303167420814
14553000,14553000,1,3,2,3.9102359628675423,-0.6458498023715415,1.4089170069248143,-4.673303167420814
14558000,14558000,1,1,4,3.915364167995747,-0.6458498023715415,1.4089170069248145,-4.678431372549019
14585000,14590000,3,3,4,3.9153641679957474,-0.6458498023715413,1.4566117605019213,-4.726126126126125
14591000,14595000,3,1,4,3.930178982810562,-0.6458498023715413,1.456611760501921,-4.74094094094094
14595000,14597000,2,3,4,3.9301789828105624,-0.6458498023715415,1.4843317882219487,-4.768660968660968
14602000,14602000,1,1,4,3.934936033439172,-0.6458498023715415,1.4843317882219484,-4.773418019289579
14604000,14606000,2,3,4,3.9349360334391714,-0.6458498023715418,1.509347422993681,-4.798433654061311
14607000,14607000,1,1,4,3.939606592238171,-0.6458498023715415,1.509347422993681,-4.80310421286031
14616000,14616000,1,3,4,3.939606592238171,-0.6458498023715418,1.5209618248519852,-4.814718614718615
14634000,14636000,2,1,2,3.955649372986834,-0.6618925831202049,1.520961824851985,-4.814718614718615
14636000,14639000,2,1,4,3.9647402820777433,-0.6618925831202047,1.520961824851985,-4.823809523809523
14644000,14646000,2,3,4,3.9647402820777433,-0.6618925831202047,1.5426068464970066,-4.845454545454546
14646000,14646000,1,1,2,3.9724129163488433,-0.669565217391304,1.5426068464970066,-4.845454545454546
14647000,14647000,1,3,4,3.9724129163488433,-0.6695652173913047,1.5527078565980172,-4.855555555555555
14651000,14651000,1,1,2,3.9798663324979113,-0.6770186335403727,1.5527078565980168,-4.855555555555555
14654000,14654000,1,3,4,3.979866332497911,-0.677018633540373,1.5623696923468087,-4.865217391304348
14654000,14654000,1,1,4,3.984291111258972,-0.6770186335403727,1.5623696923468091,-4.86964217006541
14657000,14657000,1,3,4,3.9842911112589725,-0.6770186335403727,1.5716203861488438,-4.878892863867446
14669000,14669000,1,2,4,3.9842911112589734,-0.6737399450157826,1.5716203861488445,-4.882171552392035
14672000,14679000,4,3,4,3.9842911112589734,-0.6737399450157826,1.6049954382973637,-4.915546604540554
14681000,14681000,1,1,4,3.988638262322474,-0.673739945015783,1.6049954382973637,-4.919893755604053
14683000,14683000,1,1,3,3.994486215538848,-0.6737399450157828,1.5991474850809893,-4.919893755604053
14685000,14685000,1,1,4,3.9987577639751564,-0.6737399450157826,1.599147485080989,-4.924165304040361
14688000,14688000,1,1,2,4.006001224739742,-0.6809834057803705,1.599147485080989,-4.924165304040361
14690000,14718000,4,1,4,4.022369511184755,-0.6809834057803701,1.5991474850809888,-4.940533590485374
14734000,14734000,1,3,4,4.022369511184756,-0.6809834057803701,1.6066889632107024,-4.948075068615087
14735000,14735000,1,3,2,4.022369511184756,-0.6896790579542833,1.6153846153846154,-4.948075068615088
14767000,14767000,1,1,2,4.029411764705881,-0.6967213114754098,1.6153846153846152,-4.948075068615088
14769000,14769000,1,1,4,4.033333333333333,-0.69672131147541,1.6153846153846148,-4.951996637242539
14773000,14773000,1,3,4,4.033333333333333,-0.6967213114754098,1.6226415094339623,-4.9592535312918855
14779000,14779000,1,1,4,4.037190082644628,-0.69672131147541,1.6226415094339623,-4.963110280603181
14782000,14782000,1,3,4,4.037190082644627,-0.6967213114754098,1.6296296296296298,-4.9700984007988485
14784000,14784000,1,2,4,4.037190082644628,-0.6935483870967742,1.6296296296296302,-4.973271325177484
14790000,14796000,2,1,4,4.044715447154472,-0.6935483870967742,1.6296296296296298,-4.9807966896873275
14798000,14798000,1,1,2,4.051564762222965,-0.7003977021652672,1.6296296296296298,-4.980796689687327
14809000,14809000,1,1,4,4.055236411842687,-0.7003977021652668,1.6296296296296302,-4.984468339307049
14812000,14818000,2,1,2,4.068387096774194,-0.7135483870967738,1.6296296296296298,-4.984468339307049
14821000,14821000,1,1,4,4.072,-0.7135483870967736,1.6296296296296302,-4.988081242532855
14822000,14822000,1,3,4,4.072,-0.7135483870967738,1.6363636363636367,-4.994815249266862
14823000,14823000,1,1,2,4.078315789473684,-0.7198641765704581,1.6363636363636365,-4.994815249266862
14824000,14824000,1,1,4,4.0818713450292385,-0.7198641765704581,1.6363636363636367,-4.998370804822418
14830000,14830000,1,3,2,4.081871345029239,-0.7284111851174668,1.644910644910645,-4.998370804822418
14844000,14863000,4,2,3,4.081871345029239,-0.6289550856613675,1.545454545454546,-4.998370804822418
14864000,14893000,4,1,3,4.104598617756512,-0.6289550856613673,1.5227272727272734,-4.998370804822418
14897000,14900000,2,1,4,4.1115430622009566,-0.6289550856613675,1.5227272727272736,-5.005315249266863
14903000,14903000,1,2,3,4.1115430622009566,-0.6051100782098031,1.498882265275708,-5.005315249266862
14910000,14937000,2,1,2,4.123688811188811,-0.6172558271976567,1.4988822652757077,-5.005315249266863
14939000,14939000,1,1,3,4.129210126032159,-0.6172558271976567,1.49336095043236,-5.005315249266863
14940000,14940000,1,1,2,4.135052385038975,-0.623098086204473,1.493360950432359,-5.005315249266863
14955000,14955000,1,2,4,4.135052385038976,-0.620025889583889,1.493360950432359,-5.008387445887445
14956000,14970000,2,2,3,4.135052385038976,-0.5734896653639001,1.44682472621237,-5.008387445887446
14975000,14975000,1,1,3,4.140511662636893,-0.5734896653638997,1.4413654486144516,-5.008387445887445
14976000,14976000,1,2,3,4.140511662636893,-0.5507799879445447,1.418655771195097,-5.008387445887445
14978000,14978000,1,2,1,4.096207865168539,-0.5064761904761905,1.4186557711950973,-5.008387445887445
14980000,14980000,1,2,3,4.096207865168539,-0.48412698412698374,1.39630656484589,-5.008387445887445
14981000,14981000,1,1,2,4.1023807046747125,-0.49029982363315705,1.3963065648458908,-5.008387445887446
14982000,14982000,1,1,3,4.107778984757569,-0.49029982363315683,1.3909082847630336,-5.008387445887445
14984000,14984000,1,1,4,4.111170457625786,-0.49029982363315683,1.3909082847630332,-5.011778918755663
15007000,15007000,1,2,3,4.111170457625787,-0.4683025732894499,1.3689110344193265,-5.011778918755663
15049000,15049000,1,2,4,4.111170457625786,-0.4653263828132592,1.3689110344193265,-5.014755109231853
15054000,15054000,1,1,3,4.116508756818835,-0.465326382813259,1.3635727352262785,-5.014755109231853
15060000,15060000,1,2,4,4.116508756818835,-0.46244176742864385,1.363572735226279,-5.017639724616469
15080000,15080000,1,1,4,4.119848053181386,-0.46244176742864407,1.363572735226279,-5.020979020979021
15084000,15084000,1,1,3,4.125127365643021,-0.46244176742864407,1.3582934227646462,-5.020979020979021
15086000,15088000,2,1,4,4.131654172169826,-0.46244176742864385,1.3582934227646462,-5.027505827505827
15088000,15088000,1,1,3,4.136875470208804,-0.46244176742864407,1.3530721247256683,-5.027505827505827
15091000,15093000,2,1,4,4.143207446690034,-0.46244176742864407,1.3530721247256683,-5.0338378039870575
15094000,15096000,2,1,3,4.153479783049327,-0.46244176742864407,1.3427997883663751,-5.0338378039870575
15156000,15156000,1,2,4,4.153479783049327,-0.4596445646314409,1.3427997883663758,-5.03663500678426
15157000,15157000,1,1,3,4.158532662015249,-0.4596445646314409,1.3377469094004526,-5.036635006784261
15157000,15157000,1,1,4,4.161628294961629,-0.4596445646314411,1.3377469094004526,-5.0397306397306405
15160000,15160000,1,2,4,4.161628294961629,-0.4569308604251996,1.3377469094004526,-5.042444343936881
15166000,15166000,1,1,3,4.16662684189566,-0.4569308604251998,1.332748362466422,-5.0424443439368805
15167000,15167000,1,2,3,4.166626841895659,-0.435277317118113,1.311094819159336,-5.0424443439368805
15168000,15168000,1,1,4,4.169676950828121,-0.43527731711811257,1.3110948191593357,-5.0454944528693435
15169000,15169000,1,2,3,4.169676950828121,-0.41395948766074886,1.2897769897019713,-5.045494452869343
15176000,15176000,1,2,4,4.169676950828121,-0.4113255982841024,1.2897769897019713,-5.048128342245989
15182000,15186000,3,1,4,4.1785639588687475,-0.4113255982841024,1.2897769897019709,-5.0570153502866155
15189000,15189000,1,1,3,4.183509045407762,-0.4113255982841024,1.284831903162956,-5.0570153502866155
15201000,15203000,2,1,4,4.189223622682114,-0.41132559828410264,1.2848319031629563,-5.062729927560966
15205000,15205000,1,2,4,4.189223622682112,-0.40876805352706924,1.2848319031629563,-5.0652874723179995
15208000,15208000,1,1,4,4.19202054606639,-0.40876805352706946,1.2848319031629563,-5.068084395702277
15208000,15208000,1,2,4,4.19202054606639,-0.40628358147738,1.2848319031629565,-5.070568867751966
15213000,15213000,1,2,3,4.192020546066391,-0.3852937186270522,1.2638420403126283,-5.070568867751966
15214000,15214000,1,1,4,4.194778351641097,-0.3852937186270524,1.263842040312628,-5.073326673326674
15215000,15215000,1,2,3,4.194778351641096,-0.36462431169810294,1.2431726333836797,-5.073326673326674
15216000,15216000,1,2,4,4.194778351641097,-0.36220982477657393,1.2431726333836797,-5.075741160248203
15222000,15222000,1,2,3,4.194778351641097,-0.3418535906798821,1.2228163992869874,-5.075741160248202
15247000,15255000,4,1,4,4.205434362297107,-0.3418535906798821,1.2228163992869878,-5.086397170904213
15261000,15261000,1,1,3,4.210326841532516,-0.3418535906798823,1.2179239200515797,-5.086397170904213
15267000,15267000,1,2,3,4.210326841532516,-0.32180346536659843,1.197873794738297,-5.086397170904213
15303000,15303000,1,1,4,4.212900844106518,-0.3218034653665982,1.1978737947382965,-5.088971173478216
15319000,15322000,2,1,3,4.222531303233058,-0.3218034653665982,1.1882433356117563,-5.088971173478216
15323000,15323000,1,1,4,4.225070755436938,-0.32180346536659843,1.1882433356117568,-5.091510625682098
15327000,15327000,1,1,3,4.229810353122252,-0.32180346536659843,1.1835037379264435,-5.091510625682098
