Time,Attacker,Victim,Attack Type,2,1,4,3
35817000,3,4,T,0.09078560215342946,5.933529859190748,-4.338634422435202,-1.6856810389089742
35818000,3,2,T,0.08555945326262515,5.933529859190748,-4.338634422435202,-1.68045489001817
35821000,3,4,T,0.08555945326262471,5.933529859190747,-4.343423264433348,-1.6756660480200256
35848000,2,3,T,0.08884806508897913,5.933529859190748,-4.343423264433348,-1.6789546598463796
35854000,2,3,T,0.09212274211945837,5.933529859190748,-4.343423264433348,-1.6822293368768593
35855000,2,1,T,0.0959389807183062,5.929713620591901,-4.343423264433348,-1.6822293368768593
35857000,1,2,T,0.095890578548399,5.929762022761807,-4.343423264433348,-1.6822293368768595
35858000,1,2,T,0.0958422696389356,5.92981033167127,-4.343423264433348,-1.6822293368768593
35859000,1,2,T,0.09579405372063632,5.929858547589571,-4.343423264433347,-1.6822293368768593
35861000,1,4,T,0.09579405372063632,5.929869056537941,-4.343433773381716,-1.6822293368768595
35890000,1,4,T,0.0957940537206361,5.929879541438372,-4.343444258282149,-1.6822293368768593
35891000,1,4,T,0.09579405372063587,5.92989000237332,-4.343454719217096,-1.6822293368768595
35893000,1,4,T,0.0957940537206361,5.929900439424852,-4.343465156268628,-1.6822293368768593
35899000,2,4,T,0.0966080481635585,5.929900439424851,-4.344279150711551,-1.682229336876859
35936000,3,2,T,0.09141221916008235,5.929900439424852,-4.344279150711551,-1.6770335078733833
35942000,2,4,T,0.09222300257956162,5.929900439424851,-4.34508993413103,-1.6770335078733838
35950000,2,3,T,0.09548791547061497,5.929900439424851,-4.34508993413103,-1.6802984207644374
35951000,2,4,T,0.09629550682938759,5.929900439424852,-4.345897525489803,-1.6802984207644376
35962000,2,4,T,0.09709992494117081,5.929900439424852,-4.346701943601586,-1.6802984207644374
35964000,2,3,T,0.1003510908305778,5.929900439424852,-4.346701943601586,-1.6835495866538441
35994000,1,3,T,0.1003510908305778,5.929910365804205,-4.346701943601587,-1.6835595130331973
36017000,3,4,T,0.10035109083057825,5.929910365804204,-4.351453948353591,-1.6788075082811926
36023000,1,4,T,0.10035109083057825,5.929920779054023,-4.35146436160341,-1.6788075082811924
36038000,4,3,T,0.10035109083057825,5.929920779054024,-4.340854282027813,-1.6894175878567894
36046000,1,3,T,0.1003510908305778,5.929930687401807,-4.340854282027813,-1.689427496204572
36062000,1,4,C,0.10035109083057825,5.9299410769312395,-4.340864671557245,-1.689427496204572
36067000,3,2,T,0.09518523501456744,5.9299410769312395,-4.340864671557245,-1.6842616403885615
36069000,3,2,T,0.09004103897137017,5.9299410769312395,-4.340864671557245,-1.6791174443453645
36074000,3,4,T,0.09004103897136995,5.9299410769312395,-4.345602760528027,-1.6743793553745832
36084000,2,4,C,0.09084230250232261,5.929941076931239,-4.346404024058979,-1.674379355374583
36086000,2,4,C,0.09164042997248933,5.9299410769312395,-4.347202151529146,-1.674379355374583
36141000,1,2,T,0.09159230677710894,5.92998920012662,-4.347202151529145,-1.674379355374583
36142000,1,2,C,0.09154427603743587,5.930037230866292,-4.347202151529146,-1.674379355374583
36143000,1,2,C,0.09149633748728192,5.930085169416446,-4.347202151529146,-1.6743793553745827
36144000,1,3,T,0.09149633748728192,5.930095059781746,-4.347202151529146,-1.6743892457398835
36145000,3,4,T,0.09149633748728192,5.930095059781747,-4.351904209405093,-1.6696871878639368
36189000,1,3,T,0.09149633748728214,5.9301049322134745,-4.351904209405093,-1.6696970602956647
36192000,1,2,T,0.09144849086148099,5.930152778839275,-4.351904209405093,-1.6696970602956647
36193000,3,2,T,0.08632581865110045,5.930152778839276,-4.351904209405093,-1.6645743880852841
36206000,3,4,T,0.08632581865110045,5.930152778839276,-4.356570645630464,-1.6599079518599127
36224000,1,2,T,0.08627806368550273,5.930200533804874,-4.356570645630464,-1.659907951859913
36225000,2,4,T,0.0870730734702383,5.930200533804873,-4.3573656554152,-1.659907951859913
36236000,1,2,T,0.0870254099017036,5.930248197373409,-4.3573656554152,-1.6599079518599127
36248000,2,4,T,0.08781732023308786,5.930248197373409,-4.358157565746584,-1.6599079518599127
36252000,1,3,T,0.08781732023308741,5.930258051920298,-4.358157565746584,-1.6599178064068005
36253000,1,2,T,0.08776974779948366,5.930305624353902,-4.358157565746584,-1.6599178064068005
36260000,1,2,T,0.08772226623967772,5.930353105913707,-4.358157565746584,-1.6599178064068005
36262000,2,3,T,0.09097171374625046,5.930353105913707,-4.358157565746584,-1.663167253913374
36268000,1,3,C,0.0909717137462509,5.930362942624311,-4.358157565746584,-1.6631770906239776
36272000,1,4,T,0.0909717137462509,5.930373308514314,-4.3581679316365864,-1.6631770906239776
36273000,2,4,T,0.09176054271447764,5.930373308514313,-4.358956760604814,-1.6631770906239776
36285000,2,4,T,0.09254630826923527,5.930373308514313,-4.359742526159572,-1.6631770906239773
36289000,1,3,C,0.09254630826923593,5.930383127437015,-4.359742526159572,-1.663186909546678
36291000,1,2,T,0.09249891732309345,5.930430518383155,-4.359742526159572,-1.663186909546678
36293000,2,4,T,0.09328163727492611,5.930430518383156,-4.360525246111404,-1.663186909546678
36294000,1,2,T,0.09323433668330483,5.930477818974776,-4.360525246111404,-1.6631869095466778
36294000,4,3,T,0.09323433668330461,5.930477818974777,-4.350062124327527,-1.6736500313305542
36313000,2,4,C,0.09401402870495623,5.930477818974777,-4.350841816349179,-1.6736500313305547
36315000,1,2,C,0.09396681820969999,5.930525029470033,-4.350841816349178,-1.6736500313305545
36318000,1,3,T,0.09396681820970021,5.930534830653036,-4.350841816349178,-1.6736598325135574
36320000,1,2,T,0.09391969755363583,5.930581951309101,-4.350841816349179,-1.6736598325135572
36356000,2,4,T,0.09469637918138063,5.930581951309101,-4.351618497976924,-1.6736598325135572
36361000,4,3,T,0.09469637918138107,5.930581951309101,-4.341234046281649,-1.6840442842088332
36371000,3,4,T,0.0946963791813813,5.930581951309101,-4.345908654149632,-1.6793696763408488
36377000,2,4,T,0.09547006781634138,5.930581951309101,-4.346682342784593,-1.6793696763408485
36389000,1,4,T,0.09547006781634115,5.930592293640262,-4.346692685115754,-1.6793696763408485
36390000,1,4,C,0.09547006781634138,5.930602612492805,-4.3467030039682975,-1.6793696763408488
36409000,3,2,T,0.09037264262497069,5.930602612492806,-4.3467030039682975,-1.6742722511494779
36411000,3,4,T,0.09037264262497047,5.930602612492806,-4.351342726702939,-1.6696325284148363
36414000,2,3,T,0.09361242086474841,5.930602612492806,-4.351342726702939,-1.6728723066546143
36416000,2,4,T,0.09438313377419005,5.930602612492806,-4.352113439612381,-1.6728723066546145
36419000,2,3,T,0.09760946895073253,5.930602612492806,-4.352113439612381,-1.6760986418311574
36427000,2,4,T,0.09837722326935117,5.930602612492805,-4.352881193930998,-1.6760986418311572
36433000,2,3,T,0.10159019887994525,5.930602612492806,-4.352881193930998,-1.6793116174417513
36434000,1,2,T,0.101543167806877,5.930649643565874,-4.352881193930998,-1.6793116174417513
36437000,2,4,C,0.10230798053806733,5.930649643565874,-4.353646006662189,-1.6793116174417513
36438000,3,2,T,0.09724321658002255,5.930649643565874,-4.3536460066621885,-1.6742468534837065
36455000,3,4,T,0.09724321658002255,5.930649643565874,-4.358251233317019,-1.6696416268288767
36458000,3,4,T,0.09724321658002255,5.930649643565873,-4.3628223471818135,-1.6650705129640824
36476000,2,4,T,0.09800510459713574,5.930649643565874,-4.3635842351989265,-1.6650705129640824
36481000,3,2,T,0.09296122626366032,5.930649643565874,-4.3635842351989265,-1.6600266346306078
36481000,3,4,T,0.09296122626366032,5.930649643565873,-4.368121613906046,-1.6554892559234873
36484000,3,4,T,0.09296122626366077,5.930649643565874,-4.372625629534438,-1.6509852402950957
36485000,3,4,T,0.09296122626366032,5.930649643565874,-4.3770966487113405,-1.646514221118194
36500000,3,4,T,0.09296122626366032,5.930649643565873,-4.381535032711768,-1.6420758371177664
36501000,3,4,C,0.09296122626366055,5.930649643565874,-4.385941137555829,-1.6376697322737053
36515000,3,2,T,0.08793810463114604,5.930649643565874,-4.385941137555829,-1.6326466106411903
36525000,2,4,T,0.08869708467872783,5.930649643565874,-4.386700117603411,-1.6326466106411905
36531000,3,4,T,0.08869708467872783,5.930649643565873,-4.391074294151501,-1.628272434093101
36549000,3,4,T,0.08869708467872806,5.930649643565874,-4.395416888197438,-1.6239298400471638
36552000,3,2,T,0.08369459188248607,5.930649643565874,-4.395416888197438,-1.6189273472509222
36554000,2,3,C,0.0869093224173767,5.930649643565873,-4.395416888197438,-1.622142077785813
36572000,1,2,T,0.08686238067208274,5.930696585311168,-4.395416888197437,-1.622142077785813
36574000,1,2,C,0.08681552800030934,5.930743437982941,-4.395416888197438,-1.622142077785813
36578000,1,2,T,0.08676876414876644,5.930790201834483,-4.395416888197437,-1.622142077785813
36597000,1,2,C,0.086722088865125,5.930836877118126,-4.395416888197438,-1.6221420777858129
36601000,1,2,C,0.08667550189800743,5.930883464085244,-4.395416888197438,-1.6221420777858133
36602000,3,4,T,0.08667550189800766,5.930883464085243,-4.399728240559591,-1.6178307254236595
36608000,2,3,T,0.08987708425075192,5.930883464085244,-4.399728240559591,-1.621032307776403
36625000,1,4,T,0.08987708425075192,5.930893759539028,-4.399738536013376,-1.6210323077764035
36627000,1,3,T,0.08987708425075192,5.9309035430303645,-4.399738536013376,-1.6210420912677401
36628000,1,2,T,0.08983058534973587,5.930950041931381,-4.399738536013376,-1.6210420912677401
36666000,2,3,T,0.09301910001940716,5.930950041931381,-4.399738536013377,-1.6242306059374119
36677000,3,2,T,0.08804798733808217,5.930950041931381,-4.399738536013377,-1.6192594932560866
36681000,3,4,T,0.08804798733808217,5.930950041931381,-4.40401898262383,-1.6149790466456333
36682000,3,2,T,0.08309708243188396,5.93095004193138,-4.40401898262383,-1.6100281417394358
36694000,2,3,T,0.08627985259630022,5.930950041931381,-4.40401898262383,-1.613210911903851
36697000,2,4,T,0.08703594129131997,5.93095004193138,-4.40477507131885,-1.613210911903851
36711000,3,2,T,0.08210865975466497,5.93095004193138,-4.40477507131885,-1.6082836303671961
36725000,1,3,C,0.08210865975466497,5.930959807778911,-4.40477507131885,-1.608293396214725
36746000,1,2,T,0.08206224867026957,5.931006218863305,-4.40477507131885,-1.6082933962147254
36748000,2,3,C,0.08523568342265198,5.931006218863305,-4.40477507131885,-1.6114668309671076
36767000,2,1,T,0.08896294481200129,5.9272789574739555,-4.40477507131885,-1.6114668309671074
36769000,1,2,T,0.08891315198572514,5.927328750300232,-4.40477507131885,-1.6114668309671074
36771000,1,2,C,0.08886345293124975,5.927378449354708,-4.40477507131885,-1.6114668309671074
36774000,1,4,C,0.08886345293124975,5.927388721489232,-4.404785343453374,-1.6114668309671074
36775000,4,3,T,0.08886345293124975,5.9273887214892325,-4.394749501159467,-1.621502673261014
36794000,1,2,T,0.08881384738393194,5.9274383270365485,-4.394749501159468,-1.621502673261014
36818000,2,4,C,0.08956706121699365,5.9274383270365485,-4.395502714992529,-1.6215026732610143
36824000,2,3,C,0.09272769986150364,5.9274383270365485,-4.395502714992529,-1.624663311905524
36828000,2,4,T,0.09347805519804475,5.9274383270365485,-4.39625307032907,-1.624663311905524
36830000,2,3,C,0.09662597497476955,5.927438327036549,-4.39625307032907,-1.6278112316822488
36833000,2,4,T,0.0973734880562489,5.9274383270365485,-4.3970005834105494,-1.6278112316822486
36835000,2,3,T,0.10050876558487443,5.927438327036549,-4.3970005834105494,-1.6309465092108744
36836000,3,4,T,0.1005087655848742,5.9274383270365485,-4.401271046044002,-1.6266760465774224
36839000,1,2,T,0.10045925328106664,5.927487839340357,-4.401271046044002,-1.6266760465774222
36851000,2,3,T,0.10358196456709257,5.927487839340357,-4.401271046044002,-1.6297987578634479
36855000,1,4,T,0.10358196456709257,5.927498088234756,-4.401281294938402,-1.629798757863448
36857000,1,2,T,0.10353254524413735,5.927547507557713,-4.401281294938402,-1.6297987578634479
36864000,1,2,T,0.10348321864036203,5.927596834161487,-4.401281294938402,-1.6297987578634479
36876000,2,3,T,0.10659343908124397,5.927596834161488,-4.401281294938402,-1.6329089783043298
36881000,2,4,T,0.10733812602630866,5.927596834161488,-4.402025981883467,-1.6329089783043298
36886000,3,4,T,0.10733812602630888,5.927596834161487,-4.406266157547887,-1.6286688026399092
36894000,2,4,C,0.10808000283195907,5.927596834161488,-4.407008034353537,-1.6286688026399094
36901000,2,3,C,0.11117780722317638,5.927596834161488,-4.407008034353537,-1.6317666070311267
36904000,2,4,T,0.11191688976590486,5.927596834161488,-4.407747116896265,-1.6317666070311265
36913000,2,3,T,0.1150023523069581,5.927596834161488,-4.407747116896265,-1.6348520695721802
36925000,3,2,T,0.11012326032498532,5.927596834161489,-4.407747116896265,-1.6299729775902077
36934000,2,4,T,0.11085956436191324,5.927596834161488,-4.4084834209331945,-1.6299729775902077
36939000,2,3,T,0.11393634179256762,5.927596834161488,-4.4084834209331945,-1.633049755020862
36950000,2,3,C,0.1170009339660707,5.927596834161488,-4.408483420933194,-1.6361143471943649
36952000,2,3,T,0.1200534131270301,5.927596834161488,-4.408483420933194,-1.6391668263553247
36954000,2,3,T,0.12309385095007674,5.927596834161488,-4.4084834209331945,-1.642207264178371
36978000,2,4,T,0.12382739212007521,5.927596834161488,-4.409216962103192,-1.642207264178371
36987000,2,4,T,0.124558185944867,5.927596834161488,-4.409947755927984,-1.642207264178371
36988000,2,4,T,0.12528624783012754,5.927596834161488,-4.410675817813244,-1.642207264178371
36991000,2,4,T,0.12601159306656262,5.927596834161489,-4.411401163049679,-1.6422072641783707
37001000,2,3,T,0.12904006066195883,5.927596834161487,-4.411401163049679,-1.6452357317737678
37021000,1,2,C,0.1289908265166726,5.927646068306775,-4.411401163049678,-1.6452357317737676
37034000,2,4,T,0.1297134702810907,5.927646068306775,-4.412123806814097,-1.6452357317737676
37036000,2,4,T,0.1304334276374628,5.927646068306775,-4.412843764170469,-1.6452357317737676
37039000,2,4,T,0.13115071353796703,5.927646068306774,-4.413561050070973,-1.6452357317737678
37040000,1,3,T,0.13115071353796637,5.9276558165581825,-4.413561050070974,-1.6452454800251752
37049000,3,2,T,0.1263087352881953,5.9276558165581825,-4.413561050070974,-1.6404035017754033
37052000,1,4,T,0.1263087352881953,5.927666042291239,-4.41357127580403,-1.640403501775403
37079000,2,4,T,0.1270233645742529,5.927666042291239,-4.414285905090089,-1.640403501775403
37086000,3,2,T,0.12220037447447996,5.927666042291238,-4.414285905090089,-1.6355805116756306
37109000,2,3,T,0.12522404969799417,5.927666042291239,-4.414285905090089,-1.6386041868991446
37119000,1,4,T,0.1252240496979944,5.9276762449413765,-4.414296107740226,-1.6386041868991443
37133000,1,2,T,0.12517490775148166,5.92772538688789,-4.414296107740227,-1.6386041868991446
37135000,1,2,T,0.12512585774499962,5.927774436894371,-4.414296107740228,-1.6386041868991446
37138000,2,3,T,0.12813772173717197,5.927774436894371,-4.414296107740227,-1.641616050891317
37197000,1,2,T,0.12808876341294595,5.927823395218598,-4.414296107740227,-1.6416160508913167
37227000,2,4,T,0.1288007508162461,5.927823395218598,-4.415008095143526,-1.6416160508913165
37232000,2,4,T,0.12951011095975473,5.927823395218598,-4.4157174552870355,-1.641616050891317
37243000,1,4,T,0.1295101109597545,5.927833574863889,-4.415727634932326,-1.6416160508913165
37245000,1,3,T,0.1295101109597545,5.927843305566689,-4.415727634932326,-1.6416257815941164
37323000,1,4,T,0.12951011095975495,5.927853462284849,-4.4157377916504865,-1.6416257815941167
37337000,3,2,T,0.12471296183694758,5.927853462284849,-4.415737791650487,-1.6368286324713097
37372000,2,1,T,0.12839892220240223,5.924167501919396,-4.4157377916504865,-1.63682863247131
37376000,1,2,T,0.12834666249254822,5.924219761629249,-4.4157377916504865,-1.6368286324713097
37382000,2,3,T,0.13135028048694997,5.924219761629249,-4.4157377916504865,-1.6398322504657123
37397000,2,4,T,0.13205702788591633,5.924219761629249,-4.416444539049453,-1.6398322504657123
37402000,2,4,C,0.13276117694885614,5.9242197616292485,-4.417148688112393,-1.6398322504657123
37424000,2,3,T,0.1357531304073576,5.924219761629249,-4.417148688112393,-1.642824203924214
37433000,2,4,T,0.13645469543703936,5.924219761629249,-4.417850253142074,-1.642824203924214
37461000,2,4,T,0.13715369063144722,5.924219761629249,-4.4185492483364825,-1.6428242039242142
37511000,1,2,T,0.13710152833018618,5.924271923930512,-4.4185492483364825,-1.642824203924214
37513000,1,2,T,0.13704946316542532,5.924323989095271,-4.4185492483364825,-1.6428242039242142
37514000,1,3,T,0.13704946316542577,5.924333702296806,-4.4185492483364825,-1.64283391712575
37524000,2,3,T,0.14002981990509555,5.924333702296807,-4.4185492483364825,-1.6458142738654205
37527000,2,4,T,0.14072625935839111,5.924333702296806,-4.419245687789778,-1.6458142738654205
37528000,2,3,C,0.14369508667160247,5.924333702296806,-4.419245687789778,-1.6487831011786316
37532000,2,3,T,0.14665245133109428,5.924333702296806,-4.419245687789778,-1.651740465838124
37536000,2,4,T,0.14734634903456012,5.924333702296806,-4.419939585493243,-1.6517404658381238
37541000,2,4,T,0.14803771887753936,5.924333702296806,-4.420630955336222,-1.6517404658381238
37547000,1,4,T,0.14803771887753925,5.9243438361652085,-4.420641089204623,-1.6517404658381236
37553000,3,2,T,0.14327655804701434,5.9243438361652085,-4.420641089204623,-1.6469793050075987
