start,end,count,Attacker,Victim,1,2,3,4
4442000,4442000,1,1,2,5.970802919708029,0.6958637469586375,-2.5384615384615383,-4.128205128205128
4445000,4469000,3,1,3,5.970802919708029,0.6958637469586375,-2.5384615384615383,-4.128205128205128
4470000,4470000,1,2,4,5.970802919708029,0.7048727559676464,-2.5384615384615388,-4.137214137214137
4472000,4486000,2,1,3,5.970802919708029,0.7048727559676464,-2.5384615384615388,-4.137214137214137
4487000,4487000,1,1,4,5.970802919708029,0.7048727559676464,-2.5384615384615388,-4.137214137214137
4488000,4488000,1,1,2,5.971014492753624,0.7046611829220523,-2.5384615384615383,-4.137214137214137
4488000,4488000,1,1,3,5.971014492753624,0.7046611829220523,-2.5384615384615383,-4.137214137214137
4490000,4493000,2,1,2,5.9714285714285715,0.7042471042471042,-2.5384615384615383,-4.137214137214137
4497000,4498000,2,1,3,5.9714285714285715,0.7042471042471042,-2.5384615384615383,-4.137214137214137
4501000,4501000,1,1,2,5.971631205673759,0.7040444700019169,-2.5384615384615388,-4.137214137214137
4517000,4521000,2,1,3,5.971631205673759,0.7040444700019169,-2.5384615384615388,-4.137214137214137
4551000,4551000,1,1,2,5.971830985915492,0.7038446897601831,-2.5384615384615383,-4.137214137214137
4563000,4563000,1,1,3,5.971830985915492,0.7038446897601831,-2.5384615384615383,-4.137214137214137
4564000,4564000,1,1,2,5.9720279720279725,0.7036477036477039,-2.5384615384615383,-4.137214137214137
4572000,4572000,1,1,3,5.9720279720279725,0.7036477036477039,-2.5384615384615383,-4.137214137214137
4585000,4585000,1,1,2,5.972222222222222,0.7034534534534532,-2.5384615384615383,-4.137214137214137
4588000,4588000,1,1,3,5.972222222222222,0.7034534534534532,-2.5384615384615383,-4.137214137214137
4593000,4593000,1,1,4,5.972222222222222,0.7034534534534532,-2.5384615384615383,-4.137214137214137
4596000,4596000,1,1,3,5.972222222222222,0.7034534534534532,-2.5384615384615383,-4.137214137214137
4596000,4602000,2,1,2,5.972602739726027,0.7030729359496487,-2.5384615384615383,-4.137214137214137
4603000,4627000,5,1,3,5.972602739726027,0.7030729359496487,-2.5384615384615383,-4.137214137214137
4658000,4658000,1,1,2,5.9727891156462585,0.7028865600294173,-2.5384615384615383,-4.137214137214137
4662000,4670000,2,1,4,5.9727891156462585,0.7028865600294173,-2.5384615384615383,-4.137214137214137
4674000,4674000,1,1,3,5.9727891156462585,0.7028865600294173,-2.5384615384615383,-4.137214137214137
4680000,4680000,1,4,3,5.972789115646258,0.7028865600294172,-2.714285714285714,-3.9613899613899615
4684000,4690000,4,4,2,5.9727891156462585,0.3442840550854489,-2.714285714285714,-3.6027874564459923
4702000,4702000,1,4,3,5.9727891156462585,0.344284055085449,-2.8666666666666667,-3.4504065040650405
4705000,4705000,1,1,4,5.9727891156462585,0.344284055085449,-2.8666666666666667,-3.4504065040650405
4706000,4706000,1,2,4,5.972789115646258,0.36054421768707434,-2.8666666666666667,-3.4666666666666672
4706000,4733000,4,1,2,5.973509933774834,0.35982339955849896,-2.866666666666667,-3.4666666666666672
4736000,4736000,1,1,4,5.973509933774834,0.35982339955849896,-2.866666666666667,-3.4666666666666672
4739000,4739000,1,1,2,5.973684210526316,0.35964912280701733,-2.866666666666667,-3.466666666666667
4749000,4749000,1,1,4,5.973684210526316,0.35964912280701733,-2.866666666666667,-3.466666666666667
4752000,4780000,3,1,3,5.973684210526316,0.35964912280701733,-2.866666666666667,-3.466666666666667
4781000,4781000,1,1,2,5.973856209150327,0.3594771241830068,-2.866666666666667,-3.466666666666667
4785000,4787000,2,1,4,5.973856209150327,0.3594771241830068,-2.866666666666667,-3.466666666666667
4790000,4790000,1,1,3,5.973856209150327,0.3594771241830068,-2.866666666666667,-3.466666666666667
4790000,4790000,1,4,2,5.973856209150328,0.28195774433804544,-2.8666666666666667,-3.3891472868217054
4792000,4792000,1,1,2,5.974025974025973,0.28178797946239786,-2.8666666666666667,-3.3891472868217054
4863000,4863000,1,1,4,5.974025974025973,0.28178797946239786,-2.8666666666666667,-3.3891472868217054
4865000,4865000,1,1,3,5.974025974025973,0.28178797946239786,-2.8666666666666667,-3.3891472868217054
4867000,4880000,2,1,2,5.9743589743589745,0.28145497912939765,-2.8666666666666667,-3.3891472868217054
4890000,4893000,2,1,3,5.9743589743589745,0.28145497912939765,-2.8666666666666667,-3.3891472868217054
4920000,4920000,1,1,2,5.974522292993631,0.2812916604947411,-2.866666666666667,-3.3891472868217054
4924000,4936000,2,1,3,5.974522292993631,0.2812916604947411,-2.866666666666667,-3.3891472868217054
4945000,4945000,1,1,2,5.974683544303797,0.2811304091845752,-2.8666666666666667,-3.3891472868217054
4952000,4952000,1,1,3,5.974683544303797,0.2811304091845752,-2.8666666666666667,-3.3891472868217054
4952000,4952000,1,1,2,5.9748427672955975,0.2809711861927744,-2.8666666666666667,-3.3891472868217054
4960000,4960000,1,1,4,5.9748427672955975,0.2809711861927744,-2.8666666666666667,-3.3891472868217054
4969000,4999000,6,1,2,5.975757575757576,0.28005637773079606,-2.8666666666666667,-3.3891472868217054
5011000,5011000,1,2,4,5.975757575757576,0.29696969696969666,-2.8666666666666667,-3.4060606060606062
5018000,5024000,2,1,3,5.975757575757576,0.29696969696969666,-2.8666666666666667,-3.4060606060606062
5040000,5040000,1,1,2,5.975903614457831,0.29682365826944124,-2.866666666666667,-3.4060606060606062
5044000,5053000,2,1,3,5.975903614457831,0.29682365826944124,-2.866666666666667,-3.4060606060606062
5061000,5061000,1,1,4,5.975903614457831,0.29682365826944124,-2.866666666666667,-3.4060606060606062
5073000,5073000,1,2,4,5.975903614457832,0.3129852744310573,-2.866666666666667,-3.422222222222222
5076000,5076000,1,1,2,5.976047904191617,0.31284098469727195,-2.8666666666666667,-3.4222222222222225
5100000,5100000,1,2,3,5.976047904191616,0.3716645141090369,-2.925490196078431,-3.4222222222222225
5107000,5107000,1,1,2,5.976190476190475,0.37152194211017675,-2.9254901960784316,-3.422222222222222
5111000,5111000,1,1,3,5.976190476190475,0.37152194211017675,-2.9254901960784316,-3.422222222222222
5140000,5140000,1,1,4,5.976190476190475,0.37152194211017675,-2.9254901960784316,-3.422222222222222
5144000,5144000,1,1,3,5.976190476190475,0.37152194211017675,-2.9254901960784316,-3.422222222222222
5160000,5160000,1,1,4,5.976190476190475,0.37152194211017675,-2.9254901960784316,-3.422222222222222
5166000,5166000,1,1,2,5.9763313609467446,0.3713810573539078,-2.9254901960784316,-3.4222222222222225
5169000,5172000,2,1,3,5.9763313609467446,0.3713810573539078,-2.9254901960784316,-3.4222222222222225
5183000,5184000,2,1,2,5.976608187134502,0.3711042311661503,-2.9254901960784316,-3.422222222222222
5190000,5190000,1,4,3,5.976608187134502,0.37110423116615066,-3.058823529411764,-3.2888888888888888
5191000,5191000,1,1,4,5.976608187134502,0.37110423116615066,-3.058823529411764,-3.2888888888888888
5203000,5203000,1,1,3,5.976608187134502,0.37110423116615066,-3.058823529411764,-3.2888888888888888
5215000,5223000,2,1,2,5.976878612716763,0.37083380558389045,-3.0588235294117645,-3.2888888888888888
5270000,5270000,1,2,4,5.976878612716764,0.386292742781958,-3.0588235294117645,-3.3043478260869565
5279000,5279000,1,1,2,5.977011494252874,0.38615986124584767,-3.058823529411765,-3.3043478260869565
5296000,5296000,1,1,4,5.977011494252874,0.38615986124584767,-3.058823529411765,-3.3043478260869565
5304000,5304000,1,2,3,5.977011494252873,0.43844744294519455,-3.111111111111111,-3.304347826086956
5308000,5308000,1,2,4,5.977011494252873,0.4532485530284506,-3.1111111111111107,-3.3191489361702122
5314000,5353000,3,1,3,5.977011494252873,0.4532485530284506,-3.1111111111111107,-3.3191489361702122
5359000,5359000,1,1,4,5.977011494252873,0.4532485530284506,-3.1111111111111107,-3.3191489361702122
5374000,5374000,1,1,3,5.977011494252873,0.4532485530284506,-3.1111111111111107,-3.3191489361702122
5394000,5394000,1,1,4,5.977011494252873,0.4532485530284506,-3.1111111111111107,-3.3191489361702122
5397000,5397000,1,1,2,5.977142857142858,0.45311719013846663,-3.111111111111111,-3.3191489361702127
5400000,5404000,2,1,3,5.977142857142858,0.45311719013846663,-3.111111111111111,-3.3191489361702127
5405000,5412000,2,1,4,5.977142857142858,0.45311719013846663,-3.111111111111111,-3.3191489361702127
5419000,5424000,2,1,3,5.977142857142858,0.45311719013846663,-3.111111111111111,-3.3191489361702127
5435000,5435000,1,1,4,5.977142857142858,0.45311719013846663,-3.111111111111111,-3.3191489361702127
5471000,5471000,1,1,2,5.977272727272727,0.45298732000859654,-3.1111111111111107,-3.3191489361702122
5502000,5508000,3,1,3,5.977272727272727,0.45298732000859654,-3.1111111111111107,-3.3191489361702122
5513000,5513000,1,1,2,5.977401129943502,0.4528589173378209,-3.1111111111111107,-3.3191489361702127
5522000,5522000,1,1,3,5.977401129943502,0.4528589173378209,-3.1111111111111107,-3.3191489361702127
5537000,5537000,1,2,4,5.977401129943503,0.4670433145009414,-3.111111111111111,-3.3333333333333335
5538000,5538000,1,1,4,5.977401129943503,0.4670433145009414,-3.111111111111111,-3.3333333333333335
5550000,5550000,1,4,3,5.9774011299435035,0.4670433145009414,-3.2287581699346406,-3.2156862745098045
5557000,5557000,1,1,4,5.9774011299435035,0.4670433145009414,-3.2287581699346406,-3.2156862745098045
5560000,5560000,1,1,2,5.977528089887641,0.46691635455680425,-3.2287581699346406,-3.215686274509804
5561000,5561000,1,1,3,5.977528089887641,0.46691635455680425,-3.2287581699346406,-3.215686274509804
5564000,5564000,1,2,4,5.977528089887641,0.480521796733675,-3.22875816993464,-3.2292917166866744
5574000,5580000,3,1,3,5.977528089887641,0.480521796733675,-3.22875816993464,-3.2292917166866744
5581000,5582000,2,2,4,5.977528089887641,0.5061320408313139,-3.2287581699346406,-3.2549019607843133
5596000,5596000,1,1,2,5.977653631284917,0.5060064994340383,-3.2287581699346406,-3.2549019607843137
5600000,5600000,1,1,3,5.977653631284917,0.5060064994340383,-3.2287581699346406,-3.2549019607843137
5611000,5611000,1,1,2,5.977777777777779,0.5058823529411767,-3.2287581699346406,-3.2549019607843137
5615000,5615000,1,1,4,5.977777777777779,0.5058823529411767,-3.2287581699346406,-3.2549019607843137
5616000,5616000,1,4,2,5.977777777777778,0.4410256410256408,-3.22875816993464,-3.190045248868778
5620000,5620000,1,2,4,5.977777777777778,0.45408805031446564,-3.2287581699346406,-3.203107658157603
5627000,5627000,1,1,4,5.977777777777778,0.45408805031446564,-3.2287581699346406,-3.203107658157603
5635000,5666000,4,1,3,5.977777777777778,0.45408805031446564,-3.2287581699346406,-3.203107658157603
5667000,5667000,1,1,2,5.9779005524861875,0.4539652756060558,-3.2287581699346406,-3.203107658157603
5668000,5672000,2,1,3,5.9779005524861875,0.4539652756060558,-3.2287581699346406,-3.203107658157603
5675000,5675000,1,2,4,5.977900552486188,0.4665438919582565,-3.2287581699346406,-3.215686274509805
5681000,5681000,1,1,4,5.977900552486188,0.4665438919582565,-3.2287581699346406,-3.215686274509805
5713000,5713000,1,1,3,5.977900552486188,0.4665438919582565,-3.2287581699346406,-3.215686274509805
5725000,5725000,1,2,4,5.9779005524861875,0.47866510407946905,-3.2287581699346406,-3.227807486631016
5731000,5731000,1,2,3,5.9779005524861875,0.5254487298104631,-3.2755417956656347,-3.2278074866310162
5736000,5736000,1,2,4,5.977900552486187,0.5371370414987748,-3.275541795665635,-3.239495798319328
5737000,5737000,1,1,2,5.978021978021977,0.5370156159629842,-3.275541795665635,-3.239495798319328
5760000,5760000,1,1,4,5.978021978021977,0.5370156159629842,-3.275541795665635,-3.239495798319328
5763000,5763000,1,2,3,5.978021978021978,0.5791208791208786,-3.31764705882353,-3.239495798319328
5773000,5773000,1,4,2,5.978021978021978,0.5202236360131101,-3.3176470588235296,-3.1805985552115583
5776000,5777000,2,1,4,5.978021978021978,0.5202236360131101,-3.3176470588235296,-3.1805985552115583
5782000,5782000,1,1,2,5.978142076502732,0.5201035375323553,-3.317647058823529,-3.1805985552115583
5788000,5788000,1,1,3,5.978142076502732,0.5201035375323553,-3.317647058823529,-3.1805985552115583
5791000,5791000,1,1,4,5.978142076502732,0.5201035375323553,-3.317647058823529,-3.1805985552115583
5796000,5796000,1,2,4,5.978142076502732,0.5322027510834746,-3.3176470588235296,-3.1926977687626774
5823000,5823000,1,1,3,5.978142076502732,0.5322027510834746,-3.3176470588235296,-3.1926977687626774
5830000,5830000,1,2,4,5.978142076502732,0.5438918218023525,-3.317647058823529,-3.204386839481556
5830000,5836000,2,1,3,5.978142076502732,0.5438918218023525,-3.317647058823529,-3.204386839481556
5837000,5837000,1,2,4,5.978142076502731,0.5551912568306012,-3.31764705882353,-3.215686274509805
5842000,5842000,1,1,3,5.978142076502731,0.5551912568306012,-3.31764705882353,-3.215686274509805
5849000,5849000,1,2,4,5.978142076502732,0.5661202185792349,-3.317647058823529,-3.226615236258438
5860000,5860000,1,1,2,5.978260869565218,0.5660014255167503,-3.3176470588235296,-3.2266152362584375
5903000,5903000,1,2,3,5.978260869565218,0.6040966636119882,-3.355742296918767,-3.226615236258438
5914000,5914000,1,2,4,5.978260869565218,0.6146730782074401,-3.355742296918768,-3.23719165085389
5915000,5915000,1,1,3,5.978260869565218,0.6146730782074401,-3.355742296918768,-3.23719165085389
5940000,5940000,1,2,4,5.978260869565217,0.6249137336093857,-3.3557422969187676,-3.247432306255836
5942000,5942000,1,2,3,5.978260869565217,0.6595457682414204,-3.3903743315508024,-3.2474323062558357
5943000,5943000,1,2,4,5.978260869565218,0.669466403162055,-3.3903743315508024,-3.2573529411764706
5948000,5948000,1,1,3,5.978260869565218,0.669466403162055,-3.3903743315508024,-3.2573529411764706
5959000,5959000,1,2,3,5.978260869565218,0.701086956521739,-3.421994884910486,-3.2573529411764706
5973000,5973000,1,2,4,5.978260869565218,0.7107023411371235,-3.421994884910486,-3.2669683257918556
5978000,5983000,2,2,3,5.978260869565217,0.7663545150501674,-3.4776470588235293,-3.266968325791855
5987000,6001000,4,2,4,5.978260869565218,0.8020289855072464,-3.4776470588235293,-3.302642796248934
6015000,6015000,1,2,3,5.978260869565218,0.8266443701226309,-3.502262443438914,-3.302642796248934
6020000,6033000,2,2,4,5.978260869565217,0.8429742333600263,-3.5022624434389136,-3.31897265948633
6042000,6042000,1,1,2,5.978378378378379,0.8428567245468653,-3.502262443438914,-3.3189726594863296
6044000,6050000,4,1,3,5.978378378378379,0.8428567245468653,-3.502262443438914,-3.3189726594863296
6052000,6052000,1,2,4,5.978378378378379,0.850681450681451,-3.502262443438914,-3.3267973856209148
6056000,6056000,1,1,3,5.978378378378379,0.850681450681451,-3.502262443438914,-3.3267973856209148
6062000,6062000,1,1,2,5.978494623655914,0.8505652054039154,-3.502262443438914,-3.3267973856209156
6067000,6068000,2,1,4,5.978494623655914,0.8505652054039154,-3.502262443438914,-3.3267973856209156
6073000,6077000,2,1,3,5.978494623655914,0.8505652054039154,-3.502262443438914,-3.3267973856209156
6088000,6088000,1,2,4,5.978494623655914,0.8581755554800183,-3.502262443438914,-3.3344077356970185
6092000,6092000,1,4,2,5.978494623655914,0.8115261663648761,-3.5022624434389136,-3.287758346581876
6102000,6140000,2,2,4,5.978494623655913,0.8271733925384178,-3.502262443438914,-3.303405572755418
6143000,6143000,1,1,2,5.978609625668449,0.8270583905258827,-3.502262443438914,-3.303405572755418
6144000,6144000,1,2,3,5.97860962566845,0.8498504133179057,-3.525054466230937,-3.3034055727554175
6147000,6173000,3,1,3,5.97860962566845,0.8498504133179057,-3.525054466230937,-3.3034055727554175
6174000,6174000,1,2,4,5.97860962566845,0.8573692103103864,-3.5250544662309373,-3.310924369747899
6179000,6179000,1,1,3,5.97860962566845,0.8573692103103864,-3.5250544662309373,-3.310924369747899
6182000,6182000,1,2,4,5.97860962566845,0.864695217636394,-3.525054466230937,-3.3182503770739062
6188000,6194000,2,1,3,5.97860962566845,0.864695217636394,-3.525054466230937,-3.3182503770739062
6205000,6205000,1,2,4,5.978609625668449,0.8718357564225021,-3.5250544662309373,-3.325390915860016
6206000,6206000,1,2,3,5.978609625668449,0.8929997775865237,-3.546218487394958,-3.325390915860015
6217000,6217000,1,3,2,5.97860962566845,0.7747731766013015,-3.4279918864097363,-3.325390915860015
6220000,6220000,1,2,4,5.978609625668449,0.7817352019177579,-3.427991886409736,-3.3323529411764703
6226000,6241000,4,1,3,5.978609625668449,0.7817352019177579,-3.427991886409736,-3.3323529411764703
6249000,6249000,1,1,2,5.9787234042553195,0.781621423330888,-3.427991886409736,-3.3323529411764703
6253000,6253000,2,1,3,5.9787234042553195,0.781621423330888,-3.427991886409736,-3.3323529411764703
6254000,6254000,1,3,4,5.9787234042553195,0.781621423330888,-3.310344827586207,-3.4499999999999997
6260000,6282000,5,1,3,5.9787234042553195,0.781621423330888,-3.310344827586207,-3.4499999999999997
6287000,6287000,1,2,4,5.9787234042553195,0.788411546787678,-3.3103448275862064,-3.4567901234567895
6288000,6288000,1,1,3,5.9787234042553195,0.788411546787678,-3.3103448275862064,-3.4567901234567895
6296000,6296000,1,1,2,5.978835978835979,0.7882989722070186,-3.3103448275862064,-3.45679012345679
6305000,6305000,1,1,4,5.978835978835979,0.7882989722070186,-3.3103448275862064,-3.45679012345679
6306000,6306000,1,2,4,5.978835978835979,0.7949234828965694,-3.3103448275862064,-3.4634146341463414
6307000,6307000,1,1,2,5.9789473684210535,0.7948120933114959,-3.3103448275862064,-3.4634146341463414
6312000,6336000,2,2,4,5.978947368421053,0.8075879353556306,-3.310344827586207,-3.4761904761904763
6341000,6341000,1,1,3,5.978947368421053,0.8075879353556306,-3.310344827586207,-3.4761904761904763
6341000,6341000,1,1,2,5.979057591623036,0.8074777121536467,-3.3103448275862064,-3.476190476190476
6348000,6391000,9,1,3,5.979057591623036,0.8074777121536467,-3.3103448275862064,-3.476190476190476
6395000,6395000,1,1,2,5.979166666666666,0.8073686371100165,-3.3103448275862064,-3.4761904761904763
6398000,6398000,1,1,4,5.979166666666666,0.8073686371100165,-3.3103448275862064,-3.4761904761904763
6399000,6402000,2,1,2,5.979381443298969,0.807153860477714,-3.310344827586207,-3.4761904761904763
6403000,6403000,1,2,4,5.979381443298969,0.8133163254637081,-3.310344827586207,-3.4823529411764707
6419000,6419000,1,1,2,5.97948717948718,0.8132105892754976,-3.310344827586207,-3.4823529411764707
6423000,6423000,2,1,4,5.97948717948718,0.8132105892754976,-3.310344827586207,-3.4823529411764707
6428000,6429000,2,2,4,5.97948717948718,0.8251105216622459,-3.3103448275862073,-3.494252873563219
6444000,6447000,2,1,4,5.97948717948718,0.8251105216622459,-3.3103448275862073,-3.494252873563219
6452000,6452000,1,2,4,5.97948717948718,0.8308576480990272,-3.3103448275862064,-3.5
6455000,6455000,1,2,3,5.97948717948718,0.8538461538461538,-3.333333333333334,-3.5000000000000004
6459000,6459000,1,2,4,5.97948717948718,0.8594641313742436,-3.333333333333334,-3.50561797752809
6462000,6469000,4,1,3,5.97948717948718,0.8594641313742436,-3.333333333333334,-3.50561797752809
6473000,6473000,1,1,2,5.979591836734694,0.8593594741267288,-3.333333333333334,-3.5056179775280905
6476000,6476000,1,2,4,5.979591836734694,0.8648526077097501,-3.333333333333334,-3.511111111111111
6477000,6477000,1,1,2,5.979695431472082,0.8647490129723632,-3.3333333333333335,-3.511111111111111
6482000,6491000,2,1,3,5.979695431472082,0.8647490129723632,-3.3333333333333335,-3.511111111111111
6492000,6492000,1,2,4,5.979695431472081,0.870121418344769,-3.3333333333333335,-3.5164835164835164
6496000,6516000,2,1,3,5.979695431472081,0.870121418344769,-3.3333333333333335,-3.5164835164835164
6526000,6527000,2,1,2,5.9798994974874375,0.8699173523294127,-3.333333333333333,-3.5164835164835164
6532000,6591000,5,1,3,5.9798994974874375,0.8699173523294127,-3.333333333333333,-3.5164835164835164
6603000,6603000,1,1,2,5.98,0.8698168498168499,-3.3333333333333335,-3.5164835164835164
6603000,6603000,1,2,3,5.9799999999999995,0.8913222261609357,-3.35483870967742,-3.5164835164835164
6605000,6606000,2,1,3,5.9799999999999995,0.8913222261609357,-3.35483870967742,-3.5164835164835164
6607000,6607000,1,1,2,5.980099502487562,0.8912227236733736,-3.3548387096774195,-3.516483516483517
6630000,6630000,1,1,3,5.980099502487562,0.8912227236733736,-3.3548387096774195,-3.516483516483517
6633000,6633000,1,2,3,5.980099502487563,0.9113840139959547,-3.375,-3.5164835164835164
6634000,6634000,1,1,3,5.980099502487563,0.9113840139959547,-3.375,-3.5164835164835164
