start,end,count,Attacker,Victim,1,2,3,4
11344000,11344000,1,3,2,5.914932006633499,-3.3854945054945054,-1.4444874764874764,-1.0849500246515174
11345000,11345000,1,1,2,5.914932006633499,-3.3854945054945054,-1.4444874764874764,-1.0849500246515174
11351000,11351000,1,1,4,5.9150198675496695,-3.385494505494506,-1.4444874764874767,-1.0850378855676874
11355000,11355000,1,1,2,5.9150198675496695,-3.385494505494506,-1.4444874764874767,-1.0850378855676874
11357000,11357000,1,1,3,5.915070985760532,-3.3854945054945054,-1.4445385946983393,-1.085037885567687
11370000,11370000,1,1,4,5.915158556227391,-3.385494505494506,-1.4445385946983393,-1.0851254560345467
11372000,11372000,1,4,3,5.915158556227392,-3.3854945054945054,-1.4625566127163572,-1.0671074380165293
11374000,11375000,2,1,4,5.91533283155518,-3.3854945054945054,-1.4625566127163572,-1.0672817133443164
11375000,11375000,1,3,2,5.915332831555179,-3.401739130434783,-1.4463119877760797,-1.067281713344316
11382000,11382000,1,1,3,5.915383786709548,-3.401739130434783,-1.446362942930449,-1.0672817133443169
11383000,11383000,1,1,2,5.915383786709548,-3.401739130434783,-1.446362942930449,-1.0672817133443169
11392000,11393000,2,3,2,5.915383786709548,-3.433191489361702,-1.414910584003529,-1.0672817133443164
11398000,11398000,1,1,2,5.915383786709548,-3.433191489361702,-1.414910584003529,-1.0672817133443164
11400000,11400000,1,3,2,5.9153837867095485,-3.448421052631579,-1.3996810207336523,-1.0672817133443164
11401000,11401000,1,1,2,5.9153837867095485,-3.448421052631579,-1.3996810207336523,-1.0672817133443164
11401000,11401000,1,3,2,5.9153837867095485,-3.463333333333334,-1.384768740031898,-1.0672817133443167
11402000,11402000,1,1,4,5.915470494417863,-3.463333333333334,-1.3847687400318982,-1.0673684210526315
11403000,11403000,1,1,3,5.91552128729467,-3.463333333333333,-1.3848195329087045,-1.067368421052631
11405000,11405000,1,4,2,5.91552128729467,-3.4780701754385963,-1.3848195329087047,-1.0526315789473684
11407000,11407000,1,1,2,5.91552128729467,-3.4780701754385963,-1.3848195329087047,-1.0526315789473684
11409000,11409000,1,1,4,5.915607710248607,-3.4780701754385963,-1.3848195329087052,-1.0527180019013047
11410000,11413000,2,1,3,5.9157088122605375,-3.4780701754385968,-1.384920634920635,-1.0527180019013052
11428000,11428000,1,3,2,5.915708812260537,-3.4926749864351603,-1.3703158239240714,-1.052718001901305
11434000,11434000,1,1,4,5.9157949518605255,-3.4926749864351603,-1.3703158239240716,-1.0528041415012943
11435000,11435000,1,1,3,5.9158452625289035,-3.49267498643516,-1.370366134592448,-1.052804141501294
11444000,11444000,1,1,4,5.915931120166208,-3.4926749864351603,-1.370366134592448,-1.0528899991385994
11446000,11446000,1,1,3,5.91598127162361,-3.4926749864351603,-1.3704162860498497,-1.0528899991385996
11447000,11447000,1,1,2,5.91598127162361,-3.4926749864351603,-1.3704162860498497,-1.0528899991385996
11449000,11451000,2,1,3,5.916081099918941,-3.4926749864351603,-1.370516114345182,-1.0528899991385998
11465000,11465000,1,3,2,5.916081099918941,-3.5069817400644467,-1.3562093607158956,-1.0528899991386
11470000,11472000,2,1,3,5.916180300363359,-3.5069817400644467,-1.3563085611603132,-1.0528899991385996
11477000,11477000,1,1,4,5.916265877420151,-3.5069817400644467,-1.3563085611603134,-1.0529755761953903
11492000,11492000,1,1,3,5.916315244046336,-3.5069817400644467,-1.3563579277864997,-1.0529755761953905
11509000,11526000,7,1,4,5.916906541416118,-3.5069817400644467,-1.3563579277864992,-1.0535668735651733
11528000,11528000,1,1,3,5.916955753287992,-3.506981740064447,-1.356407139658371,-1.0535668735651729
11538000,11538000,1,1,4,5.917039134391749,-3.5069817400644467,-1.3564071396583712,-1.0536502546689306
11539000,11541000,2,1,3,5.917137096774194,-3.5069817400644467,-1.3565051020408163,-1.0536502546689306
11546000,11546000,1,4,3,5.917137096774193,-3.5069817400644467,-1.374204217085064,-1.0359511396246828
11547000,11557000,3,1,4,5.917385634028893,-3.5069817400644463,-1.3742042170850641,-1.0361996768793813
11558000,11558000,1,1,3,5.917434385978971,-3.5069817400644467,-1.374252969035142,-1.0361996768793813
11560000,11560000,1,1,4,5.917516700668028,-3.506981740064447,-1.3742529690351422,-1.0362819915684378
11560000,11560000,1,1,3,5.917565300742871,-3.5069817400644467,-1.3743015691099867,-1.0362819915684378
11560000,11560000,1,1,4,5.917647352024922,-3.5069817400644467,-1.3743015691099862,-1.036364042850489
11569000,11569000,1,1,3,5.917695800933126,-3.506981740064446,-1.3743500180181902,-1.0363640428504888
11571000,11571000,1,1,4,5.917777590070506,-3.5069817400644467,-1.3743500180181902,-1.0364458319878695
11574000,11577000,3,1,2,5.917777590070506,-3.5069817400644467,-1.3743500180181902,-1.0364458319878695
11599000,11599000,1,2,4,5.917777590070505,-3.4693877551020407,-1.3743500180181896,-1.0740398169502754
11606000,11609000,2,1,2,5.917777590070505,-3.4693877551020407,-1.3743500180181896,-1.0740398169502754
11610000,11611000,2,1,3,5.917874037199396,-3.4693877551020407,-1.3744464651470796,-1.0740398169502752
11613000,11613000,1,1,2,5.917874037199396,-3.4693877551020407,-1.3744464651470796,-1.0740398169502752
11616000,11617000,2,1,4,5.9180368340492775,-3.4693877551020407,-1.3744464651470794,-1.0742026138001557
11626000,11626000,1,1,3,5.918084833665279,-3.4693877551020407,-1.374494464763083,-1.0742026138001557
11627000,11628000,2,3,1,5.905834709444051,-3.4693877551020407,-1.3622443405418543,-1.0742026138001557
11628000,11636000,9,1,3,5.906426625561082,-3.46938775510204,-1.362836256658884,-1.0742026138001561
11639000,11639000,1,1,4,5.906507635758239,-3.4693877551020402,-1.362836256658884,-1.0742836239973141
11640000,11640000,1,1,3,5.9065724046950585,-3.4693877551020407,-1.3629010255957024,-1.0742836239973144
11642000,11647000,4,1,4,5.906893885919801,-3.4693877551020407,-1.3629010255957024,-1.0746051052220578
11649000,11652000,3,1,3,5.90708701689479,-3.4693877551020407,-1.3630941565706918,-1.0746051052220573
11656000,11656000,1,1,4,5.907166753365754,-3.4693877551020407,-1.3630941565706922,-1.0746848416930213
11658000,11658000,1,3,4,5.907166753365754,-3.4693877551020407,-1.3453950415264442,-1.0923839567372688
11659000,11659000,1,1,3,5.907230741372573,-3.469387755102041,-1.3454590295332631,-1.0923839567372688
11661000,11661000,1,1,4,5.907310226705046,-3.469387755102041,-1.3454590295332636,-1.0924634420697412
11661000,11661000,1,1,3,5.907374021686202,-3.4693877551020407,-1.3455228245144208,-1.0924634420697412
11664000,11664000,1,1,4,5.907453257064799,-3.4693877551020407,-1.3455228245144213,-1.0925426774483378
11665000,11665000,1,1,3,5.9075168598924,-3.4693877551020407,-1.3455864273420215,-1.0925426774483373
11666000,11666000,1,1,4,5.9075958464942975,-3.4693877551020407,-1.345586427342021,-1.0926216640502358
11668000,11668000,1,1,3,5.907659258035198,-3.4693877551020407,-1.3456498388829214,-1.0926216640502353
11669000,11669000,1,4,3,5.907659258035197,-3.4693877551020407,-1.3630411432307472,-1.075230359702409
11670000,11670000,1,1,3,5.907722479151051,-3.4693877551020407,-1.3631043643466,-1.0752303597024095
11673000,11673000,1,4,3,5.907722479151051,-3.4693877551020402,-1.3801958186194638,-1.0581389054295456
11674000,11678000,3,1,4,5.907957957957958,-3.4693877551020407,-1.3801958186194636,-1.0583743842364532
11680000,11682000,2,4,3,5.907957957957958,-3.4693877551020407,-1.413509670168266,-1.0250605326876516
11683000,11683000,1,1,4,5.908035961078083,-3.4693877551020407,-1.4135096701682657,-1.0251385358077765
11685000,11685000,1,3,2,5.908035961078083,-3.483405483405484,-1.399491941864823,-1.0251385358077765
11685000,11685000,1,4,2,5.908035961078082,-3.4980574980574985,-1.3994919418648226,-1.0104865211557614
11685000,11685000,1,1,2,5.908035961078082,-3.4980574980574985,-1.3994919418648226,-1.0104865211557614
11686000,11686000,1,1,4,5.908113721197833,-3.498057498057498,-1.3994919418648226,-1.010564281275512
11686000,11686000,1,1,3,5.908176752745122,-3.498057498057498,-1.3995549734121127,-1.0105642812755118
11688000,11688000,1,1,2,5.908176752745122,-3.498057498057498,-1.3995549734121127,-1.0105642812755118
11688000,11688000,1,1,4,5.908254270998249,-3.498057498057498,-1.3995549734121124,-1.0106417995286385
11690000,11690000,1,1,2,5.908254270998249,-3.498057498057498,-1.3995549734121124,-1.0106417995286385
11692000,11692000,1,1,3,5.908317113828331,-3.4980574980574985,-1.3996178162421948,-1.0106417995286385
11693000,11703000,2,1,4,5.908471429234555,-3.4980574980574977,-1.3996178162421944,-1.0107961149348619
11705000,11705000,1,1,3,5.908534084193694,-3.498057498057498,-1.3996804712013347,-1.0107961149348614
11708000,11708000,1,1,4,5.908610883579299,-3.4980574980574985,-1.3996804712013349,-1.0108729143204667
11711000,11713000,2,1,3,5.908735633244592,-3.4980574980574985,-1.399805220866627,-1.0108729143204667
11716000,11718000,2,1,4,5.908888520910378,-3.4980574980574985,-1.3998052208666265,-1.011025801986254
11721000,11724000,2,1,2,5.908888520910378,-3.4980574980574985,-1.3998052208666265,-1.011025801986254
11728000,11728000,1,1,3,5.90895061728395,-3.498057498057498,-1.3998673172401985,-1.0110258019862544
11729000,11729000,1,1,4,5.909026707755522,-3.4980574980574985,-1.399867317240199,-1.0111018924578248
11730000,11730000,1,3,2,5.909026707755522,-3.5117948717948724,-1.3861299435028251,-1.0111018924578248
11734000,11734000,1,1,4,5.9091025641025645,-3.511794871794872,-1.3861299435028251,-1.011177748804867
11736000,11736000,1,1,2,5.9091025641025645,-3.511794871794872,-1.3861299435028251,-1.011177748804867
11739000,11742000,2,1,3,5.909226204063,-3.511794871794872,-1.3862535834632599,-1.0111777488048674
11746000,11746000,1,3,2,5.909226204063,-3.5252602183295254,-1.3727882369286064,-1.0111777488048674
11748000,11748000,1,1,3,5.909287749287749,-3.5252602183295254,-1.372849782153357,-1.0111777488048672
11750000,11750000,1,3,2,5.909287749287749,-3.538461538461538,-1.3596484620213432,-1.0111777488048672
11753000,11753000,1,2,4,5.909287749287749,-3.5021097046413496,-1.3596484620213432,-1.0475295826250555
11756000,11764000,3,1,4,5.909513924337814,-3.5021097046413496,-1.3596484620213436,-1.0477557576751209
11767000,11767000,1,1,3,5.9095752874761,-3.50210970464135,-1.3597098251596293,-1.0477557576751209
11768000,11768000,1,3,2,5.9095752874761,-3.515054688460121,-1.3467648413408597,-1.0477557576751209
11772000,11772000,1,1,3,5.909636469334806,-3.515054688460121,-1.3468260231995648,-1.0477557576751206
11773000,11778000,2,1,4,5.909786101683448,-3.515054688460121,-1.3468260231995643,-1.047905390023764
11780000,11780000,1,4,3,5.909786101683449,-3.515054688460121,-1.3630630264754515,-1.0316683867478773
11792000,11792000,1,1,2,5.909786101683449,-3.515054688460121,-1.3630630264754515,-1.0316683867478773
11797000,11797000,1,1,3,5.909847103064695,-3.515054688460121,-1.3631240278566972,-1.0316683867478775
11801000,11801000,1,1,2,5.909847103064695,-3.515054688460121,-1.3631240278566972,-1.0316683867478775
11809000,11809000,1,1,3,5.909907924765877,-3.515054688460121,-1.3631848495578796,-1.0316683867478778
11812000,11812000,1,1,4,5.909982398793059,-3.515054688460121,-1.3631848495578798,-1.03174286077506
11818000,11818000,1,2,4,5.90998239879306,-3.4796116504854373,-1.36318484955788,-1.0671858987497442
11823000,11823000,1,1,4,5.910056646110875,-3.4796116504854373,-1.3631848495578796,-1.0672601460675597
11823000,11823000,1,2,3,5.910056646110876,-3.453846153846154,-1.3889503461971628,-1.0672601460675593
11825000,11825000,1,2,4,5.910056646110876,-3.4192782526115857,-1.3889503461971628,-1.1018280473021274
11826000,11826000,1,1,2,5.910056646110876,-3.4192782526115857,-1.3889503461971628,-1.1018280473021274
11828000,11828000,1,2,3,5.910056646110874,-3.394003527336861,-1.4142250714718878,-1.1018280473021278
11828000,11828000,1,1,4,5.910130667752952,-3.394003527336861,-1.4142250714718878,-1.1019020689442052
11841000,11844000,2,1,2,5.910130667752952,-3.394003527336861,-1.4142250714718878,-1.1019020689442052
11845000,11848000,2,1,4,5.91027803811309,-3.394003527336861,-1.414225071471888,-1.1020494393043416
11849000,11849000,1,1,3,5.910338680926916,-3.394003527336861,-1.4142857142857144,-1.1020494393043414
11852000,11859000,2,1,4,5.910485160831705,-3.394003527336861,-1.4142857142857146,-1.102195919209129
11866000,11870000,3,1,2,5.910485160831705,-3.394003527336861,-1.4142857142857146,-1.102195919209129
11871000,11871000,1,1,4,5.910558069381598,-3.394003527336861,-1.414285714285715,-1.1022688277590245
11879000,11879000,1,1,3,5.91061853409612,-3.394003527336861,-1.414346179000235,-1.1022688277590242
11879000,11887000,4,1,4,5.910907982132283,-3.394003527336861,-1.4143461790002347,-1.1025582757951866
11887000,11887000,1,1,3,5.9109682695309225,-3.394003527336861,-1.4144064663988765,-1.1025582757951866
11889000,11889000,1,3,4,5.910968269530923,-3.394003527336861,-1.397039519620165,-1.1199252225738983
11893000,11893000,1,1,4,5.911040089908161,-3.394003527336861,-1.397039519620165,-1.119997042951135
11898000,11898000,1,1,3,5.911100200769764,-3.39400352733686,-1.3970996304817684,-1.119997042951135
11899000,11899000,1,1,4,5.911171806437353,-3.394003527336861,-1.3970996304817684,-1.1200686486187232
11901000,11901000,1,4,2,5.911171806437352,-3.4090592334494767,-1.3970996304817682,-1.1050129425061073
11904000,11908000,2,1,4,5.9113143774834,-3.4090592334494776,-1.3970996304817684,-1.1051555135521554
11911000,11911000,1,1,2,5.9113143774834,-3.4090592334494776,-1.3970996304817684,-1.1051555135521554
11912000,11912000,1,1,3,5.91137431258225,-3.409059233449477,-1.3971595655806186,-1.1051555135521554
11913000,11920000,3,1,4,5.911586582678259,-3.4090592334494776,-1.3971595655806186,-1.1053677836481628
11921000,11921000,1,1,2,5.911586582678259,-3.4090592334494776,-1.3971595655806186,-1.1053677836481628
11927000,11940000,2,1,3,5.911705928662266,-3.4090592334494776,-1.397278911564626,-1.1053677836481628
11943000,11943000,1,3,2,5.911705928662267,-3.4219972388403126,-1.3843409061737901,-1.1053677836481626
11947000,11947000,1,1,2,5.911705928662267,-3.4219972388403126,-1.3843409061737901,-1.1053677836481626
11948000,11975000,8,1,4,5.912262852355019,-3.4219972388403126,-1.3843409061737904,-1.105924707340915
11978000,11978000,1,1,2,5.912262852355019,-3.4219972388403126,-1.3843409061737904,-1.105924707340915
11980000,11980000,1,1,4,5.912331550482565,-3.4219972388403126,-1.3843409061737906,-1.1059934054684617
11986000,11986000,1,1,3,5.912390962893817,-3.421997238840313,-1.3844003185850435,-1.1059934054684621
11987000,11987000,1,3,2,5.912390962893817,-3.434693412354684,-1.3717041450706722,-1.1059934054684621
11988000,11988000,1,1,4,5.912459460149646,-3.4346934123546835,-1.3717041450706717,-1.1060619027242904
11988000,11988000,1,1,2,5.912459460149646,-3.4346934123546835,-1.3717041450706717,-1.1060619027242904
11994000,11994000,1,3,2,5.912459460149646,-3.4471544715447147,-1.3592430858806406,-1.1060619027242904
12002000,12002000,1,1,2,5.912459460149646,-3.4471544715447147,-1.3592430858806406,-1.1060619027242904
12002000,12002000,1,1,4,5.9125277574134865,-3.4471544715447147,-1.3592430858806404,-1.1061301999881314
12006000,12006000,1,1,2,5.9125277574134865,-3.4471544715447147,-1.3592430858806404,-1.1061301999881314
12010000,12010000,1,3,2,5.9125277574134865,-3.459386887446856,-1.3470106699785,-1.106130199988131
12010000,12012000,2,1,3,5.912646064856504,-3.4593868874468563,-1.347128977421517,-1.1061301999881312
12014000,12025000,3,1,4,5.912849765416682,-3.4593868874468563,-1.347128977421517,-1.1063339005483077
12027000,12027000,1,1,2,5.912849765416682,-3.4593868874468563,-1.347128977421517,-1.1063339005483077
12028000,12028000,1,1,3,5.912908661948095,-3.459386887446856,-1.3471878739529317,-1.1063339005483075
12032000,12049000,2,1,2,5.912908661948095,-3.459386887446856,-1.3471878739529317,-1.1063339005483075
12050000,12050000,1,1,3,5.912967388011982,-3.459386887446856,-1.3472466000168173,-1.1063339005483075
12054000,12054000,1,1,4,5.913034894003139,-3.459386887446856,-1.3472466000168175,-1.1064014065394647
12056000,12056000,1,1,2,5.913034894003139,-3.459386887446856,-1.3472466000168175,-1.1064014065394647
12070000,12077000,2,1,4,5.913169319826338,-3.459386887446856,-1.347246600016817,-1.106535832362665
12079000,12079000,1,1,2,5.913169319826338,-3.459386887446856,-1.347246600016817,-1.106535832362665
12080000,12080000,1,1,4,5.913236241352483,-3.4593868874468554,-1.3472466000168173,-1.1066027538888108
12083000,12083000,1,1,2,5.913236241352483,-3.4593868874468554,-1.3472466000168173,-1.1066027538888108
12088000,12101000,2,1,4,5.913369505832502,-3.459386887446856,-1.3472466000168177,-1.1067360183688297
12101000,12101000,1,1,2,5.913369505832502,-3.459386887446856,-1.3472466000168177,-1.1067360183688297
12118000,12118000,1,1,3,5.91342806216788,-3.459386887446856,-1.3473051563521945,-1.106736018368829
12119000,12167000,5,1,4,5.913757886989671,-3.459386887446856,-1.3473051563521943,-1.1070658431906206
12177000,12177000,1,1,3,5.913816274331296,-3.459386887446856,-1.3473635436938194,-1.1070658431906206
12179000,12179000,1,1,4,5.913881673881673,-3.459386887446856,-1.347363543693819,-1.1071312427409987
12181000,12181000,1,4,3,5.913881673881673,-3.459386887446856,-1.363341505126326,-1.0911532813084919
12182000,12182000,1,1,3,5.913939892960066,-3.459386887446856,-1.3633997242047176,-1.0911532813084917
12186000,12186000,1,3,4,5.913939892960066,-3.459386887446856,-1.3463288665973476,-1.1082241389158622
12189000,12193000,2,1,4,5.914070133090306,-3.459386887446856,-1.3463288665973474,-1.1083543790461021
12201000,12201000,1,1,2,5.914070133090306,-3.459386887446856,-1.3463288665973474,-1.1083543790461021
12203000,12207000,2,1,4,5.914199633219807,-3.4593868874468554,-1.3463288665973476,-1.1084838791756024
12208000,12208000,1,3,2,5.9141996332198055,-3.47139689578714,-1.3343188582570644,-1.1084838791756026
12208000,12215000,3,1,4,5.914392509650306,-3.4713968957871404,-1.3343188582570644,-1.108676755606103
